"commit id","commit date","commit message"
"7e8e715ec4255a9f6c163f15db0840c0d1b7304f","2010-06-01 00:15:03-07:00","first commit
"
"95e8fc85bdd0e1639a4714d90d8cd3ca882d792f","2010-06-01 00:16:31-07:00","second commit
"
"8d4b606f7533ce18f7d8a66e70b6867ad524e028","2010-06-01 00:18:00-07:00","initial version of app tracker
"
"112df36bf6f286705a805e90d30180994765e605","2010-06-01 00:20:15-07:00","adding classpath and project files
"
"0bcfb5682f7e8cca11587fb24e4745249e3974b9","2010-06-01 00:43:27-07:00","modifying log output
"
"d214a864696460b150e29a85ad770a26fb741567","2010-06-12 18:23:29-07:00","widget now supports 4 most recent apps
"
"208f0942f8c481b6e51f491af7b49a772ccffbb0","2010-06-12 18:39:06-07:00","fixing google maps bug in regex
"
"deba5218db6adc3302207eacea63a0bd9e026f1f","2010-06-12 20:21:03-07:00","starting to add back and forward buttons
"
"7489d7d0b693c056d161d5fe91de61e0c9286912","2010-06-13 08:02:25-07:00","forward and back buttons work now
"
"654b0ca2ebc303361a6e3329baf72b674e4a5cf2","2010-06-13 08:02:37-07:00","forward and back buttons work now 2
"
"05219a7e0afa05f14f136fde38f3710a5648300e","2010-06-13 21:35:11-07:00","now supports separate actions for separate widgets
"
"22cbae73ea85e0bb140beeae4c8472ac392f02ad","2010-06-13 21:39:29-07:00","now properly deletes saved page numbers for deleted widgets
"
"24459dea36df15b378e8a318ebd070707b7dadfc","2010-06-13 21:40:49-07:00","fixing datetime bug
"
"3bc057a35d54187392349aa433ecd628bf038fea","2010-06-13 21:55:01-07:00","this regex will catch more app launches
"
"d6b30b72e4e2d67351d49a7d60cdce5ac6bb42ca","2010-06-13 22:32:55-07:00","fixed bug that was causing one widget to control another widget
"
"a395442f3576df11ab92fe71ca054216607fa40a","2010-06-14 20:06:40-07:00","fixing com.android.phone bug
"
"6cb2ff5b10b59e2bc707dd6fbf62211acd0f5e0c","2010-06-14 23:02:40-07:00","added advanced configuration preferences
"
"97090e5d6de92903859355670ba6bec925cdb630","2010-06-15 01:13:37-07:00","adding time decay and most used option
"
"473e263c9da279c5c6504e255b3a8ea3ba15c46f","2010-06-15 21:50:22-07:00","fixing database concurrency bug
"
"00b4a02acfbeaf4e5029f9836bd33e6fd5c424e5","2010-06-15 22:47:15-07:00","fixed package/process name bug with the Maps app
"
"62ccf662277bedfe6cd19f9eeaffa4ea3535db6e","2010-06-15 23:11:12-07:00","slight tinkering with layout of back and forward arrows
"
