"commit id","commit date","commit message"
"8a8cc54dd870595ee1855b791d6172cb84f7dea2","2012-07-12 12:04:02+02:00","add menu option to hide buffers and handle addbuffer messages

- temporarily hide
- permanently hide

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"10895cd78e00727bd1873b3f9d0b11ac51b3ae00","2012-07-12 17:00:52+02:00","handle KeyEvent.KEYCODE_NUMPAD_ENTER

possible fix for bug #64

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"6efd8198d893d844674410f1d6b6b7b3760842db","2012-07-12 09:30:20-07:00","Merge pull request #66 from MarcLandis/fix_enter_key

handle KeyEvent.KEYCODE_NUMPAD_ENTER
"
"13b2d0cd72ce517f34afb28d87802806e60e4569","2012-07-12 09:45:27-07:00","Merge pull request #62 from MarcLandis/menu

add menu option to hide buffers and handle addbuffer messages
"
"1b8cb0b968bfa46d3bc0ac6d22c17393c0ad50ff","2012-07-12 16:27:37+02:00","added option to show core latency

For Honeycomb and higher the ActionBar subtext will be used. For all other Android versions it will be appended to the activity title.

Also parse and store the network latency to be displayed later.

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"3761a420a753146aa6cc44bb7e5af0c57a0a362f","2012-07-12 22:07:03+02:00","show connected server in ChatActivity for status buffer

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"396688d771d6ce0b0f26c895e4726520f4a0e63b","2012-07-12 13:55:21-07:00","Merge pull request #67 from MarcLandis/latency

added option to show core latency
"
"c3e26ad792f44bd241bc740bd847f5f6b7c851c3","2012-07-12 20:42:44+02:00","Added resource files for icons
"
"4c11b49e4cad9289402317b6a0c8a73fb08efdf9","2012-07-12 23:21:50+02:00","Moved api lev 11 methods to their own method for cleaner lint handeling
"
"a217c0130394106ac11f224e3c4d1cdbaa6a0262","2012-07-12 23:47:37+02:00","moved api 11 call in nicksactivity to their own method
"
"df9225da232d9c7f842438fb996252a2f1d454c5","2012-07-13 00:02:23+02:00","format latency and show more network info

- latency is formatted like Quesselclient does
- user count and latency shown for status buffer
- cleaned up the imports

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"77525e8f1edc7e0e0ddc82c7753690d00fc9aaea","2012-07-12 16:02:47-07:00","Merge pull request #68 from MarcLandis/format_latency

format latency and show more network info
"
"0dd8826568a9db025fc34c8091add2d772258b9f","2012-07-13 09:29:26+02:00","add history to ChatInputView

currently only arrow up/down can be used to trigger it

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"475423920f213f7e392451a61a5df36c1c90b1c3","2012-07-13 02:47:43-07:00","Merge pull request #69 from MarcLandis/input_history

add history to ChatInputView
"
"23ef969668e473a6710621ce5442163c30514be2","2012-07-13 12:07:53+02:00","handle more network messages

- rename buffer
- set user away & show away image in NicksActivity
- set user realname
- set user server

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"4f6d128e254e2de8b3af40a475d0ea263c709c1c","2012-07-13 04:50:22-07:00","Merge pull request #70 from MarcLandis/network

handle more network messages
"
"540272f45dbe01c4acd00166706c81ab03340bfd","2012-07-13 15:39:11+02:00","Fix force close introduced in previous commit

Signed-off-by: Dirk Rettschlag <dirk.rettschlag@gmail.com>
"
"77f1f577040942a364b1fed16243429ac56422d2","2012-07-13 13:31:47-07:00","Merge pull request #71 from MarcLandis/network

Fix force close introduced in previous commit
"
"f05a93929114080da4ba1791547407e88bcf3df5","2012-07-13 12:14:28+02:00","cache resources call that happens buffer list
"
"76dbe60c2831495ed58bda5d3b569d15747d5fe1","2012-07-14 02:56:51+02:00","testing out auto generation of sender colors
"
"0289f3f47a5f84793f20c66e6d942b04b228c0c6","2012-07-14 15:02:26+02:00","Added a queue to coreconn so messages we recieve while connecting can be queued
"
"daa450522040b1188f5e385a8a33714bbb823a15","2012-07-14 23:55:51+02:00","Changed activities to fragment activities
"
"bf96910fba9306259904e41062c4bfa6d03ffe2e","2012-07-15 01:25:20+02:00","Converted connection dialog to fragment
"
"91efd86e0c57df7776befc608854bbd5d3168600","2012-07-15 13:33:08+02:00","Renamed connectingdialog to LogiProgressDialog
"
"7aa1d2f47a0928f519425b90a94aabdcdd252238","2012-07-16 00:13:25+02:00","Changed the messy status reciever system with otto event buss
"
"3ceffcacdfcc96929b1f896a6c634672758d632f","2012-07-16 02:32:49+02:00","Fixed crash in InputHistoryHelper when trying to add history outside of array size
"
"b7fe16f8bf6d200cca43dc4ef2e2fc193794092e","2012-07-17 02:28:13+02:00","Started refactoring BufferList activity into fragments
"
"e3afeda72fefbf543ecd1d9a8976408e935c1be8","2012-07-17 20:02:09+02:00","Moved more stuff into BufferFragment and changed join channel dialog to a fragment
"
"ce23cdd64ff84e436de5b0b14f6ee0d535c60cb3","2012-07-17 21:19:59+02:00","Finished spliting bufferactivity into fragments
"
"46d429167f71ac6e3fb441e541b55a8d745cc130","2012-07-17 21:20:40+02:00","Missed some files last commit
"
"d0951690acf11126beb38f275d658a010c00b3a5","2012-07-18 16:33:45+02:00","Replaced binding to serivce in buffer list with event bus
"
"e9a1981ac495054c54473557173da484b5bafb02","2012-07-24 16:06:32+02:00","Converted backloglist into fragments
"
"62326c53e24a8600e96dc90bb35cf15b7ae06d2e","2012-07-24 16:17:37+02:00","Removed service conncetion from nicksActivity
"
"de48d33447e59f25160064e41573f9d6a26506b5","2012-07-24 19:17:36+02:00","Added viewpager that enables swiping between buffers and chat
"
"2cd311b9c61c07ede4d0b481d0898c80a500b22c","2012-07-25 17:21:52+02:00","Fixed problems with marking buffers as read when swiping
"
"b0a38245a4a94f18990dbce94d75307880d6ed00","2012-07-25 17:25:34+02:00","Replaced hardcoded positions in pager with variables
"
"c0ab86aa5d8e731eb310c12e59552059e645e0c9","2012-07-25 19:17:54+02:00","Added actionbarsherlock, and changed everything needed to use that
"
"31254017714aad533ca11b27e28ba89666204708","2012-07-25 23:35:07+02:00","Fixed a bug with the init network queue in coreconn
"
"26d53f4a7b281d9339b37ffac3640059b5e9c29f","2012-07-26 00:12:53+02:00","added a pagerindicator and fixed a few bugs with swiping
"
"9a689a354b595c7df14dc099d82e71717d3b0594","2012-07-26 02:32:43+02:00","Fix crash if channel name contains '/', fixes #72
"
"2a0c804ee1a33d85b5c4f357eb4abfcd0f0f0d4f","2012-07-27 00:15:56+02:00","Fixed a bug where menu items wouldn't show up in the actionbar
"
"6235df28446bc96122898f72979a4873f062b919","2012-07-27 01:05:37+02:00","Fixed a bug with splash ctivity that caused crashes if timer finished before service binding
"
"369e34dfa4963b91c2efa55ea8d80aa8c3b2e88d","2012-07-27 01:19:54+02:00","Removed unused images with the new dark actionbar
"
"f0fd5726ac10a64546936063e3deb890b509c81e","2012-07-27 17:39:41+02:00","Converted nicklist to fragment and added to viewpager
"
"c2cf88baacf5c889bbb046806ef48456f76c202f","2012-07-27 21:44:32+02:00","Merge remote-tracking branch 'origin/fragments'
"
