"commit id","commit date","commit message"
"18584899475be37af4fea594f71f9ba4fda3dfee","2015-12-28 15:06:04+01:00","use list for urls on downloading
"
"d338d6e9e03a2a1b147efd746552f0e930df833d","2015-12-28 15:06:25+01:00","Merge remote-tracking branch 'upstream/master'
"
"ef0267f5a60ae76d5d0b3efe8431a8ee67538a73","2015-12-28 15:11:40+01:00","added lacells setting to Settings.java
"
"b2dad7be4bfb779672c4e04fe2aeedcafd37ef4a","2015-12-28 15:37:54+01:00","use Source class instead of URL
"
"edad4a6410c604e000a81e8ef0b5478761bb0d42","2015-12-28 15:48:25+01:00","moved input stream creation for Source to extra class
"
"d8b4d04b1090b3fa5e5d368272f3aa72109dc991","2015-12-28 15:50:40+01:00","added support for uncompressed sources
"
"e3c68769ae59473f20285e69694f5514701818f2","2015-12-28 16:54:57+01:00","added support for joining the content of multiple urls
"
"7f3d522c618ddfe6526353ed5bc3858fae5c42cb","2015-12-28 17:05:45+01:00","added support for adding expected result count to a Source
"
"4c4bac7dfe8314061026cc0353b048eecc48844e","2015-12-28 17:07:15+01:00","allow accuracies with dot
"
"6c7df2cc91796b60662ff8110c969e677fa793b4","2015-12-28 17:16:48+01:00","added support for lacells
"
"8a40a53fcaa1bf172195d1e5a6e9d6e517153c97","2015-12-28 17:16:59+01:00","added lacells setting
"
"7c657c8f0b3f482d737dc6b6f16bdb4c383a8698","2015-12-28 16:01:25-08:00","Merge pull request #45 from UnknownUntilNow/master

Download per-country csv at import
"
"26faee4b2ea1d452dd1154b579cfeda02dc9294c","2015-12-29 07:52:47+01:00","fixed 'you have to choose sources in the settings first' when only lacells is chosen
"
"7bb110872b2c56dcd839b6eff2cd4d5fb71e1bb6","2015-12-29 08:34:46+01:00","updated sources settings with the tips from https://github.com/n76/Local-GSM-Backend/pull/45#issuecomment-167682818
"
"3b0c993e7ea362f532b4e0bf41c77c182304a349","2015-12-29 08:36:28+01:00","made drawer closeable with back button
"
"8ec6e2ccb17c1332d4263a53a5e555e52a3026d1","2015-12-29 08:39:29+01:00","clear area search field with back button (and close the area list if the field is already empty)
"
"5f0a4e3538aa3090d24097d28167745df6dae8ff","2015-12-29 08:53:06+01:00","made download progress linear if the record count for all sources is known
"
"4c7cc89025c92060ae6f264d289e7fbfcb2aa4a5","2015-12-29 07:17:57-08:00","Merge pull request #46 from UnknownUntilNow/master

Implemented suggestions from https://github.com/n76/Local-GSM-Backend/pull/45
"
"1a46c9f179c52c50a06f00617ffbfb3678078e32","2015-12-29 08:02:12-08:00","Merge per-MCC import, bump version

Signed-off-by: Tod Fitch <Tod@FitchDesign.com>
"
