"commit id","commit date","commit message"
"effb457ee076b9734b20a7e77f545a8f4f541361","2015-12-13 23:32:10+01:00","Adressing #96: setting option about remove session after upload
"
"2ab632b556705075cd393c2c859dc271525a195a","2015-12-13 23:33:55+01:00","cosmetics
"
"2d811126bb72cb2e09e0b90a01b90cef48e6ae98","2015-12-15 23:05:35+01:00","Adressing #104: Map is deformed - disabled hardware acceleration
thx @ agilob, Ludwig & emux
"
"d398da2bc89553aafada7b35401b0434449b4430","2015-12-15 23:40:48+01:00","updated string resources
"
"9cfd2d128f513602e949cac68d64b4c8694f554a","2015-12-16 00:42:29+01:00","Adressing #20: Check whether a new offline catalog is available before downloading
"
"86cf26a32d4b288007a97483cc757e5dd60688ec","2015-12-18 22:10:07+01:00","Fixing #95 Crash while uploading
Thx @ sim6
"
"79b4c7c5beca8b72d81b9a0f38ab7edf9eade60f","2015-12-23 22:06:08+01:00","Updated README.md
"
"04560da0f70dc654fc38beb5b93395375de934da","2016-01-21 22:17:17+01:00","Removed reference to mapsforge 0.5.2
"
"4fc9746efcea8f0ca50b5f2a16e55e351b61749e","2016-01-21 22:29:49+01:00","Show # of waypoints in overview (to save waypoint press long on map)
"
"8bf0870945b912b979debb82d5f3d36329d5eba0","2016-01-23 13:06:43+01:00","extracted string ressources for translation
"
"544428cad8a299d66f3d9cee792fc345d0410a24","2016-01-28 21:39:24+01:00","Fixed crash when no wifi database is available
"
"0fd21e4d2a2ac2b602c993e774169638fbf6c72c","2016-01-29 19:41:47+01:00","Added dummy files for translation
"
"4cba422b195cc88ddf3a13c39c6ed3cc32e87167","2016-01-29 21:26:33+01:00","Filled Polish dummy
"
"0c4fddf6b3057edc112d5e8d69273e899c6effab","2016-01-29 21:40:31+01:00","Added Dutch and Greek translation dummies
"
"3d429d7aa5d77d09bdaada0b045661008e10d07b","2016-01-29 22:18:31+01:00","Added a bunch of other language dummies. If you miss your language, plz send a short mail to team@radioc...org
"
"5df530177e8f8613e6e00bd08f0089c24c016559","2016-01-30 00:41:13+01:00","First version of polish translation.
"
"4d6e8e27f9ed131d75f7c84dd7108551883b4117","2016-01-31 21:04:09+01:00","Merge pull request #112 from AreYouLoco/master

First version of polish translation.
"
"17ce3ed262f91c391575b1a879cbf3150ae66e91","2016-01-31 21:12:10+01:00","First draft using GreenRobot eventbus
"
"f72a1d5f5c79ab4e8501f59e177f745c2fc18dc5","2016-01-31 21:12:17+01:00","Merge branch 'master' of https://github.com/wish7code/openbmap
"
"07baacc9e118193595bad15bf4dd3390076ba2c4","2016-02-01 21:30:46+01:00","Added missing File.separator
"
"a2446d40bd7881d5cccefe5df81b23d66bda14ee","2016-02-01 21:45:08+01:00","Fixed crash on saving location blacklist
"
"5b69c338ae5caa8ea3a787efc4a441a7a35f0193","2016-02-02 22:03:45+01:00","Updated German translations
"
"6af9b695cca428d3433c626432823f1bb46f4a71","2016-02-02 20:53:18+01:00","Translated using Weblate (Spanish)

Currently translated at 42.6% (108 of 253 strings)
"
"90990a893ea5f5bb966ed3a3d4846a4a71634fed","2016-02-03 22:25:51+01:00","Translated using Weblate (Dutch)

Currently translated at 82.6% (209 of 253 strings)
"
"38688deb0832ba019f2543a050da9bb1302eab5c","2016-02-03 22:40:45+01:00","Updated translations (dummies)
"
"e92a2740aa367f292e687050d8417134ede8ef32","2016-02-03 22:44:50+01:00","Removed Spanish dummy translation
"
"61653be963b0a7358f3650176beb301dab3fd47d","2016-02-03 22:54:10+01:00","Merge remote-tracking branch 'weblate/master'

Conflicts:
android/app/src/main/res/values-es/strings.xml
"
"0186d05bcf8b843685879773d151e16d953bb476","2016-02-03 22:57:52+01:00","Translated using Weblate (French)

Currently translated at 3.9% (10 of 253 strings)
"
"66006da3a8cd03e0d4c98a6d294dec9bf448c282","2016-02-03 23:06:16+01:00","Merge branch 'master' of git://git.weblate.org/openbmap

Conflicts:
android/app/src/main/res/values-fr/strings.xml
"
"5f4682c45313e0ab6d3d8600265161330fd5a790","2016-02-03 22:57:52+01:00","Translated using Weblate (French)

Currently translated at 3.9% (10 of 253 strings)
"
"e6947f3fcd493c928d99161d2fa174291770f89e","2016-02-03 23:23:04+01:00","Translated using Weblate (Chinese (Taiwan))

Currently translated at 100% (0 of 0 strings)

Created new translation.
"
"01a1a5b69c47c3dd742bb27fadbfece767c34879","2016-02-04 08:10:01+01:00","Translated using Weblate (Chinese (Taiwan))

Currently translated at 3.9% (10 of 253 strings)
"
"1d930fd2abcc600f710a88f6e194cbfef41e1f66","2016-02-03 23:22:22+01:00","Translated using Weblate (Spanish)

Currently translated at 43.0% (109 of 253 strings)
"
"2577f28a9a80c3e24fb6aef12609c2881dd8ee41","2016-02-04 17:08:19+01:00","Translated using Weblate (Chinese (Taiwan))

Currently translated at 8.8% (19 of 214 strings)
"
"60d7c7c4f0b8e53d676627e23f4a7b614782e79f","2016-02-04 22:21:58+01:00","Translated using Weblate (German)

Currently translated at 99.0% (212 of 214 strings)
"
"37ab649d4622428d8baf2887fd55c697b630aca5","2016-02-04 22:24:23+01:00","Merge branch 'master' of git://git.weblate.org/openbmap

Conflicts:
android/app/src/main/res/values-fr/strings.xml
"
"6e86ee6d6512c4315c8399727b39f9931ffc425d","2016-02-04 23:00:15+01:00","Update map only if visible
"
"2cd41b5b33ea44dd85cb95aa37f4f8d28a667643","2016-02-09 15:30:08+01:00","Translated using Weblate (Japanese)

Currently translated at 100% (0 of 0 strings)

Created new translation.
"
"79cccd6fd48b2bf73784da57fdbb30188af4f2d9","2016-02-10 13:05:57+01:00","Translated using Weblate (Japanese)

Currently translated at 19.6% (42 of 214 strings)
"
"56e72e4cd62c6f533c9c2192679c054f984b708c","2016-02-11 11:46:05+01:00","Translated using Weblate (Japanese)

Currently translated at 100.0% (214 of 214 strings)
"
"bea5e919599a82d7b6fc5640a52413b3822ab6d1","2016-02-14 19:12:41+01:00","Translated using Weblate (Spanish)

Currently translated at 92.0% (197 of 214 strings)
"
"8b0f7449e3dc5d518ee711dcf765552d15002e6d","2016-02-17 21:27:57+01:00","Translated using Weblate (Polish)

Currently translated at 94.8% (203 of 214 strings)
"
"6d48acd5a0d727c1e34328176c88699acb770e42","2016-02-25 12:13:33+01:00","Translated using Weblate (Danish)

Currently translated at 100% (0 of 0 strings)

Created new translation.
"
"4dc97d9d7194fc2643513105afea139233480f22","2016-02-25 13:32:27+01:00","Translated using Weblate (Danish)

Currently translated at 79.9% (171 of 214 strings)
"
"46911acfd783394d0c0b555e9995de03e4c4b6cb","2016-02-27 23:05:01+01:00","Merge branch 'master' of git://git.weblate.org/openbmap
"
"4fe9db71f5ed9f93d4cb229f042224e2e5d9c41a","2016-02-27 23:10:21+01:00","Added various language (dummies) and added link to https site
Thx to all translators!!!
"
"ea55679ecc38f3692c930148d97808a5a68703af","2016-02-27 23:17:26+01:00","First test: https everywhere
"
"6968ac714e449e0e7236f62df003d5d02dff69c8","2016-02-11 11:46:37+01:00","Translated using Weblate (Japanese)

Currently translated at 100.0% (214 of 214 strings)
"
"7a12c0b74a363e5366a80232cbb0e2837ca43649","2016-03-04 23:21:18+01:00","Addressing #133: Settle on case convention for wifis between Radiobeacon and NLP
"
"d0173bd9368b3d0c25a104cca01ec60214b93b5b","2016-03-04 23:21:34+01:00","Merge remote-tracking branch 'origin/master'
"
"9b9e43f74873c03e9b469f77b865360ac7bd7a46","2016-03-04 23:31:29+01:00","Addressing #133: Settle on case convention for wifis between Radiobeacon and NLP
"
"dd58c5487af529b6692dc4e8638ecdb9b8d78462","2016-03-04 23:31:39+01:00","Merge remote-tracking branch 'origin/master'
"
"a07dc453dd9b871d0280abc94395fef1786e19a4","2016-03-04 23:38:38+01:00","Addressing #133: Settle on case convention for wifis between Radiobeacon and NLP
"
"31079ae0240cb936c91dd03fdbb796699a98ea1b","2016-03-04 23:39:16+01:00","Addressing #133: Settle on case convention for wifis between Radiobeacon and NLP
"
"b2758c1cc0733862dbcf27baecd31f2a7afd0a36","2016-03-04 23:39:26+01:00","Merge remote-tracking branch 'origin/master'
"
"0473e912cb4d7556567386220f1a0525177f2e3a","2016-03-05 11:34:20+01:00","Added issue template
"
"5a04f8743f570138abeb7d8922b59a4a5391d827","2016-03-08 23:22:56+01:00","Added some SSID to blacklist
Thanks to @amilopowers & @areyouloco
"
"27e511eeabc4f59fa0c03c4aad42b207eeda39bd","2016-03-08 23:23:06+01:00","Merge remote-tracking branch 'origin/master'
"
"c79e72a2973d03b69275b041a16569e6d42ecdeb","2016-03-09 21:11:42+01:00","Translated using Weblate (German)

Currently translated at 100.0% (214 of 214 strings)
"
"feacf54038346a9067c0192f3fd6588369a134d1","2016-03-09 23:46:38+01:00","Update SsidBlackListBootstraper.java

I added some Swiss Wifi networks which are in busses and therefor mobile.
"
"984292cd3076c76f0552e15e20d65ce4a3a490f9","2016-03-10 22:35:49+01:00","Merge pull request #136 from amilopowers/master

Updated SSID filter
thx @amilopowers
"
"f2cf1fb429beef0d9df2152509f7483e31a9bfd6","2016-03-10 12:26:00+01:00","Translated using Weblate (French)

Currently translated at 4.2% (9 of 214 strings)
"
"3e43d2603021009fd192a3be7b6ef7bcadf1881e","2016-03-10 12:29:24+01:00","Translated using Weblate (German)

Currently translated at 100.0% (214 of 214 strings)
"
"b7660b7ae22e161437979dc5bbba2f400653310a","2016-03-10 18:52:19+01:00","Translated using Weblate (Polish)

Currently translated at 99.5% (213 of 214 strings)
"
"d4d0b9b6050e8ac02b0272e0d267dea453d521c0","2016-03-10 22:35:53+01:00","Merge remote-tracking branch 'origin/master'
"
"cb68a4aca9c7b2cd11a567dfb10e4bf27cd8210c","2016-03-12 19:57:53+01:00","fixed commas
"
"e04e7b729ffef50c004f503c8bcda3a6667d9860","2016-03-16 22:01:14+01:00","GreenRobot Eventbus instead of homebrew event bus
"
"b0f6ffa39b1a6940fb5bde441ad53fc3e4fc29d0","2016-03-16 22:03:45+01:00","Merge branch 'master' of git://git.weblate.org/openbmap
"
"5f4dcb48475f63365f95911a5c21c8fe618ee8e4","2016-03-17 22:19:27+01:00","Added signature info in credits screen
"
"7df6aa60eee9830e36965236c23db6ff7a187053","2016-03-18 15:51:59+01:00","Cleaned up string ressources
"
"1af8584fad00bd32b0951a58817188d81fe0ab4d","2016-03-20 14:18:20+01:00","Removed empty languages
"
"a3cfcbcbda0caaa2ca4bb50a36aabb9c7aca21bb","2016-03-23 16:06:10+01:00","#138 Display system id, network id and base station id on CDMA networks
"
"dadfc74073dbd6e705039eb62555ed7cf76f8d0b","2016-03-23 22:08:35+01:00","Bumped to v0.8.13

Major changes
- Scan power mode configurable
- Added anonymous upload
- Display CDMA cells correctly
"
