"commit id","commit date","commit message"
"0e9f0214f19a98085ba6f76788a3944a618d62f1","2012-04-11 12:14:18+03:00","french translation
"
"1c59d80a71e52d3d04956f1731d395c7293ab348","2012-04-11 18:13:22+03:00","updated one, thomas meyer // tomtommeyer@gmail.com
"
"fae9d305e4bd5defc451e102d10463b80c775725","2012-05-28 16:57:32+02:00","implement backup/save settings feature
"
"02c51eb70c797d68f7cc73e9fdbd02a5a617b392","2012-05-28 17:33:42+02:00","new French and Japanese translations
"
"e12ac2829df29cbb84b3aacda8f61f10f68d645a","2012-05-28 17:42:07+02:00","merge with tvpm/patch-1, adds in corrected French translations
"
"c9d6903c8879583b78cf6d54c452669377fa99ac","2012-05-28 18:04:23+02:00","update to 1.1.3, add credits for translations
"
"35901d0e50a1118afb47a7f973357f6f03277819","2012-05-28 18:08:29+02:00","add Thomas Meyer's German translations
"
"00c9c179c18fe3885f27bd897ac5cf6f3be3b542","2012-05-28 18:11:04+02:00","Fix #26
"
"6c2ca0c378d0d2b2e921438a8d4116ee55e7fed8","2012-05-28 18:27:51+02:00","Fix #25, add some more documentation, make it so 'Customize' jumps right into the Configuration section of the Settings
"
"7e7de3e327fd39375412d63d851ece9d9284bbef","2012-05-31 22:51:05+02:00","string changes and new proguard
"
