"commit id","commit date","commit message"
"1bf27557bae2ea8bf1d9377cef07731b744178a6","2014-03-19 21:55:24+01:00","pass and skip game
"
"954a5927376a84a035f32e46e86e68323d4bd534","2014-03-20 10:22:59+01:00","add GITIGNORE
"
"4b8e2335c701876ef012493744e9e039267c374e","2014-03-20 10:23:07+01:00","add more project files
"
"e18a148e2e3aa189eff2f9e7d512588dc46dc2e4","2014-03-20 18:53:26+01:00","bugfix lacking resource
"
"9ea6ec53dab2f54bb7ea98e6c177ad92718d6fdc","2014-03-21 09:21:44+01:00","readme
"
"3e6dff3209d82a549297f04d2030141901f51248","2014-03-21 09:22:44+01:00","Merge branch 'master' of github:cerisara/DragonGoApp
"
"f01eccfeab966d62aba0f862c8a8ae86c497eb85","2014-03-22 11:15:36+01:00","add waiting progress bar + resign support but without messages
"
"797b71f65ab841764506d7a45a6589b5e4c5d234","2014-03-22 12:55:31+01:00","Merge pull request #1 from axd1967/obs

the .gitignore should be updated.
see also http://wiki.eclipse.org/FAQ_How_do_I_set_up_a_Java_project_to_share_in_a_repository%3F
"
"fd3ed3cca568d87bcb051746c2298ca37931c021","2014-03-22 15:56:51+01:00","select dead stones
"
"8628e89896ecd789cc6e8dc1ad418420e97757dd","2014-03-23 15:50:31+01:00","Merge branch 'master' of https://github.com/axd1967/DragonGoApp
"
"e75e7d0ff5670f1abfdacf33adec03f79083bcee","2014-03-23 15:53:36+01:00","merging config files from Alex. Also starting support for end-of-game: selecting dead stones
"
"6864de86f769a6f97668406c6ae560f1f16367c2","2014-03-25 22:27:16+01:00","pass move feature
"
"d1d36c5f1bff4f1c4589adb26ef93c1656d3a9fd","2014-03-26 12:35:10+01:00","message
"
"d0d5f1aee12697f1160305050a45bf235e8a1de6","2014-03-26 12:38:12+01:00","merge conflicts fixed
"
"ea10171ba0bc33e1c1603478ec0fd37cc146d05d","2014-03-26 12:38:51+01:00","Merge branch 'master' of /media/IS2013/git/DragonGoApp
"
"3ade47773b8aa197c2cbb5ef80136fbad78bb69f","2014-03-26 14:21:57+01:00","using the new json interface
"
"00b855ca7adb27653ecfb7114779b259e3696f5d","2014-03-26 17:47:40+01:00","show messages
"
"dd51f51bbda9e992f8b40863d6baa09aa18bc2f6","2014-03-26 22:41:05+01:00","message better
"
"7d7264ad9326ca87006c5f6642336b3f194a0618","2014-03-27 22:11:51+01:00","ok Ive understood how to choose dead stones - TODO soon
"
"a8c4fe8859185fec2572332f9e21997855420a5c","2014-03-28 14:11:36+01:00","changing the buttons dynamically
"
"e9c3ddc2b644adad916ea883b082bb9e45a6a6a3","2014-03-28 17:35:07+01:00","new gui dynamic en cours
"
"be071cfdd4579ca1beaf9fdb8a16dc9e7b0ad8fc","2014-03-28 22:39:27+01:00","various bugfix. still bugs TODO: in markX mode, when clicking a second time, it should remove the mark
"
"44b93663a13e0cc1ec14e131751459b8f25d9d07","2014-03-30 11:14:39+02:00","modularization: serverconnection ok and does not depend at all on android libs
"
"1db9c7f3ea52c5fcce1f2bfbd4409bac26283318","2014-03-30 11:21:55+02:00","bugfix: must not embed a threadrunner inside another threadrunner
"
"50e14da16f8f6d1dadb6f90467c165e8c25473a8","2014-03-30 11:45:50+02:00","game is also made totally independent from android. test to download list of games is ok
"
