"commit id","commit date","commit message"
"84e2be95e5e73c2c5b98d20cde01fe510fab3bfa","2012-01-18 19:30:44+02:00","First commit.
"
"4f9fa33608c04db14ca23a1624faaff53354611c","2012-01-18 19:53:04+02:00","Base functionality added.
"
"fcb02fd9177e9fbe3ff80222dec9858a7ed1b11e","2012-01-18 20:24:25+02:00","Background color rendering added.
"
"b6c4ed88d201193cf649b3c1dd531c10a74eb922","2012-01-19 18:54:08+02:00","Lots of initial changes.
"
"4f9fe4a7cc5c77d46d0b9a71d0dfd5d70b54bf94","2012-01-19 21:34:53+02:00","Base implementation improved.
"
"993f8de20f49c104bf7f85e93d594c440189b89f","2012-01-20 00:30:19+02:00","Final commit with Catmull-Rom splines --> switching to B-splines.
"
"4e8a57007ede0c72673ee98bc538573cd099cdfb","2012-01-20 04:26:51+02:00","Alpha blending added plus bezier splines taken into use.
"
"d162631b3b8508b933a190a2612c665c12fa8ead","2012-01-20 20:16:04+02:00","Proper spline curves implemented.
"
"8c95c22f140b87eeaca91b0237deb03fcaec4e39","2012-01-20 20:31:31+02:00","A few new constants introduces plus colors changed.
"
"101106e846f8a80995fe460004ee18af4d7e21aa","2012-01-20 21:01:07+02:00","Ornament plant classes bundled into OrnamentPlants class.
"
"cb4a1e8c9ffa907484341730d14e9f0a40973950","2012-01-20 21:23:38+02:00","Visibility check added to spline rendering.
"
"fbba5a8f29dc44127bc9b9d5de541e9b007cf4f6","2012-01-20 21:28:11+02:00","Spline visibility check moved inside rendering method.
"
"52d750122534c7a452dbcb3f565957e43185defd","2012-01-20 21:42:16+02:00","Plant alpha value moved to constants.
"
"60575977676f2c531a53085b114bf20e94d7268b","2012-01-21 01:03:20+02:00","Branches added.
"
"d710a8eba96bb45093c75bc4cbc1b05f51a2dfcd","2012-01-21 01:26:25+02:00","Spline cut number reduced to 8 plus some minor changes.
"
"430b6383ed027f55b5f362ff986a6d2bda042318","2012-01-21 02:33:12+02:00","Branch fading rewritten.
"
"33ccb06835abf826bf6904185cee5a6cbd3a5bbf","2012-01-21 03:50:53+02:00","Place holder for flower rendering added.
"
"5942d128ddf45dbfa1bdd683010e8518a8302092","2012-01-21 04:51:37+02:00","First release candidate.
"
"4dbf818d3ec7efbf0c6bba98e9c9bf03dd1e9091","2012-01-21 05:09:01+02:00","Application and thumbnail icon added.
"
"2d4eb083b78d35a5a72f10a0bd7dd60868faa079","2012-01-21 18:50:06+02:00","Application package renamed to ..flowers and classes accordingly.
"
"7be9f6e1c7b6a7b8d1a56d89ded6c6d0ff47f281","2012-01-21 21:48:33+02:00","Inner class names changed plus minor improvement in branch placement.
"
"a91e4ac9ac4f83c100c77663a461f90b110093b8","2012-01-21 22:14:39+02:00","Flower texture rendering changed.
"
"fe7994e825a60f25956db28e9b815896291dcd6e","2012-01-21 23:00:59+02:00","README.md updated.
"
"f6783daa685dc55919bfeef21dc2708b31fd4a9e","2012-01-21 23:02:42+02:00","README.md updated.
"
"4a59891c5216c5d7c737ae88036a156063bf5be0","2012-01-22 18:27:29+02:00","Preferences support added.
"
"5af6d92fb1bae3d2bb78903e9ebd7e34ee6cbd23","2012-01-22 20:28:32+02:00","Added unregistering from preference changes to onDestroy method.
"
"9e1fbf82e9d86cfd853ded5033ba6708a0d6ef1d","2012-01-22 20:29:15+02:00","Many of the color preference layout values moved under styles.
"
"81c0565cfa30e192259b95d0f12a5aa748a0ab9c","2012-01-23 22:30:51+02:00","Preferences implemented, default color schemes created etc etc..
"
"a4f048121e2d91cf1c4afd8793b7a2c32b6fa085","2012-01-24 00:06:07+02:00","Initial release candidate.
"
"0d9f903fb54b46df2ba79eb6abd54a9717303917","2012-01-24 00:20:47+02:00","Thumbnail and application icons updated.
"
"b106b2f64988e966263378f2589ac75b6fea2185","2012-01-24 00:48:53+02:00","README.md updated.
"
