"commit id","commit date","commit message"
"9560e30ce3699793db318856bf4349ca049c94da","2014-02-14 06:41:25-06:00","Remove OGLL
This change calls `ViewTreeObserver.removeOnGlobalLayoutListener` after
we're finished computing the size of the `GridView` columns and items.
"
"8b200cc2500c6047941257f19bc53504a52c0785","2014-02-14 06:57:52-06:00","Validate wallpaper double tap.
This change makes sure there aren't any accidental double tap effects by
only following through with the double tap if it occurred when the
wallpaper is touched.
"
"b62c8c9b65c95cbfadf6786cd37a4fa162249a01","2014-02-14 07:16:54-06:00","Add missing line
"
"a74a6736894765aa11df777fd738f983890f1523","2014-02-16 13:48:33+00:00","Removed leftover DashClock reference in APIs
"
"082d38416507f75cae110ce1e0db5296e0ee92ad","2014-02-18 19:04:32+00:00","Added get more extensions menu opening play store uri
Same principal as employed within DashClock
"
"abe21440dcee8f84dcbd05e7606440f3de852863","2014-02-18 23:01:38-05:00","Merge pull request #25 from rock3r/dashclock_no_more

Removed leftover DashClock reference in APIs
"
"15a0fb06fc0f2e8e047889bdac3b32644902001e","2014-02-19 00:54:10-05:00","Fix HTTP caching
"
"5618288e6a096ab8c5b20d27d874191ea478806b","2014-02-19 08:34:33-05:00","Max HTTP cache of 1 hour
"
"482604fbaeb53bbc395e3d9e7d4d81e94fdb3c8f","2014-02-22 19:48:28-06:00","Open third party extension app info on long press.
"
"5b001ea8fad40279b9053d7d107e62b2f7ba8670","2014-02-23 09:47:54+01:00","synchronized access to the mSubscriptions map
"
"ae01eda50d6e46c2133bef5d8e7b2682a2bbb124","2014-02-26 09:48:59+00:00","Rename extensions to sources
"
"c61b131b92383f6c58eaf2e3c456b40f98e8500e","2014-02-26 07:38:35-06:00","Catch possible ActivityNotFoundException
"
"e7aaa7a265f4509b4112cf6cde7d619e6fa5982a","2014-02-26 18:52:38+00:00","Changed get more extensions to get sources.
Added exception handling open play store intent.
"
"a9d2ccfaeccabad26f9c6eba26355882654cc4c1","2014-02-26 20:22:25-08:00","Merge pull request #36 from adneal/extensioninfo

Open third party extension app info on long press.
"
"bb64b9572c3c66d656bd6301fc231cec083d1111","2014-03-09 16:20:17-07:00","Fixes #45 - Bad image URL crashes Muzei
"
"6325f4421d3055ee6094bd91ac8d6cb2976c6253","2014-04-17 12:47:20-04:00","forgot to push some recent changes
"
"e79861f01f98b1258a57c446bdef9019b4369243","2014-04-19 16:45:32-04:00","Backroom tweaks to auto move non-wikipaintings images to cloud storage
"
"6bffa9149396d316fe32996a874c0364c7f8b172","2014-06-19 12:17:38-04:00","archive
"
"d724859f00dcd40ba120bd0b3bd33554f7b325ec","2014-07-03 02:22:36-04:00","Minor backroom improvements
"
"87e6592aef99370ee734434b11e1f701841be899","2014-07-03 03:09:08-04:00","add swipe to archive
"
"aa8a4631c4cc2977165261c999670bb4c0075bec","2014-07-08 23:54:18-04:00","begin more mobile friendly landing page
"
"c90f22f2f269cdc3a9029901f84383fec9be9070","2014-07-08 23:54:54-04:00","Merge pull request #37 from devmil/subscribtions_sync

synchronized access to the mSubscriptions map
"
"d9591f7acdc6c90536523a8dd9c5ba73a032016c","2014-07-09 00:03:58-04:00","Merge pull request #29 from andrew-codechimp/master

Added get more extensions menu opening play store uri
"
"2803cfb08b63dd4f8dce62682de99c7f58151e3e","2014-07-09 00:23:34-04:00","Update gradle builds to modern versions
"
"c8355614371e6c2ff8e99191399ad4d3f1692221","2014-07-09 00:28:52-04:00","Merge pull request #17 from adneal/removeogll

Remove `OnGlobalLayoutListener` after computing grid size.
"
"ed9cb91848b57b1eba7202c2bc03acf02b7619b2","2014-07-09 00:32:11-04:00","Minor tweaks to get more sources item
"
"1d3108469ac38d168b54ca0b121a5641c7246895","2014-07-09 00:36:03-04:00","Merge pull request #46 from yarian/urinoschemefix

Fixes #45 - Bad image URL crashes Muzei
"
"e5346c3f1a634a8764dec59febbe8477cbd8484f","2014-07-09 00:36:08-04:00","Merge branch 'master' of https://github.com/romannurik/muzei
"
"82e36d117dcca2d06809cf0404bfc7d08df33679","2014-07-09 00:47:18-04:00","Merge pull request #18 from adneal/doubletap

Validate the double tap before toggling the focus of the wallpaper
"
"0693417f2d7a6ccae9ce0c6599af2966e12c624b","2014-07-09 01:21:24-04:00","Accept and tweak eddieringle's patch to disable blur on lock screen
"
"4bd31b1c12d473576ef756e5625ded73a7bcb5f3","2014-07-09 01:37:31-04:00","tone down default blur amount
"
"351403e4efc13c8fe19252caaf0a78cbd14dc631","2014-07-09 01:58:36-04:00","constrain panning amount... this improves presentation of very wide images, mostly keeping them centered
"
"634d7b48cc6fdc4dd1ef05deaff1c90323a09d09","2014-07-09 02:56:29-04:00","Implement saturation slider
"
"87c125f8cd4140e5132da044b1c1e88f60b22724","2014-07-11 02:35:31-04:00","fix limited-panning logic/math
"
"5f542630a2ebbcbd73266be2e69ac52b332639b5","2014-08-31 02:08:30+05:30","Replaced deprecated 'setServer()' with 'setEndpoint()'

setServer() has been deprecated and it is removed from retrfit v1.5
"
