"commit id","commit date","commit message"
"be170768c3f376131b67114314bf80c8f8f636f2","2016-06-01 22:26:31-05:00","Merge branch 'hotfix/5.2.7' into develop

Conflicts:
CHANGELOG.md
app/build.gradle
app/src/main/java/com/boardgamegeek/io/Adapter.java
app/src/main/java/com/boardgamegeek/util/DateTimeUtils.java
"
"5ab04250bc56e43c886b4f6d071f047ab963fbbb","2016-06-01 22:29:29-05:00","Logging tweak
"
"9e184c991c246ec3a4d3054c3bcc34ce66ef57ec","2016-06-02 08:41:17-05:00","Update AboutLibraries to 5.6.7
"
"22c82aa47d7557e7f5fde126ecc6606441a142de","2016-06-02 08:41:39-05:00","Update MPAndroidChart to 2.2.5
"
"373ae892cacb983ff21ac59ec5660a147062218a","2016-06-02 08:41:55-05:00","Upgrade okhttp to 3.3.1
"
"862eea004e914320e32fbaea0e90415cf2966ed3","2016-06-03 06:21:05-05:00","Throttle cursor update in the PlayFragment to reduce 'flicker'
"
"ef4b14ad94a09c21e763323b55608063b3d41212","2016-06-03 06:21:58-05:00","Display 'by' in front of the sort description in the save view dialog
"
"86373d3763d658c8e71e8dc62fa9dbfd6c3fc378","2016-06-03 06:22:50-05:00","Prevent NPE generating colors
"
"061d66cf4e7967898d5923c29a9572a709e139db","2016-06-03 06:46:18-05:00","Handle switching on a nullable value the way Android Studio suggests
"
"2231c42145d20f7f3776889575aedf323879411c","2016-06-03 21:10:18-05:00","In the player count poll, hide missing votes, but add a switch to show them again
"
"565e426b225b0c341804c5cd43ea88ce9a133b42","2016-06-03 21:28:16-05:00","Refactor PlayerNumberRow
"
"c1d64affc0738306ffe47db38049ed4b20b58342","2016-06-04 20:30:31-05:00","Clean up some code in PollFragment
"
"95e05f07b50a1e4fa724e099a9da4947c20b091f","2016-06-05 21:19:22-05:00","Show a language dependence summary on the game fragment
"
"30ada5885242451957288889168a5af48ebbd842","2016-06-08 19:30:54-05:00","Upgrade to gradle build tools 2.1.2
"
"f292c3e3bce1e8a2d8e7b48a59a4e0f5bb714cbb","2016-06-08 19:33:15-05:00","Let boolean play logging input fields stretch to the right edge of the form
"
"608e2b7dbf71965c5556939c44924cfceed5bf43","2016-06-10 21:48:34-05:00","Correct the size of the log play menu icon
"
"a4005aaf1284ea4c2622d5a95887c55c03addf9b","2016-06-10 21:50:07-05:00","Change checked and pressed colors to light blue (not medium blue)
"
"f25ab7a4a709c94f365efe9777d1903f391e5d86","2016-06-09 20:29:20-05:00","Improve AnimationUtils
"
"9016ba6816d77f3f78059704a16709abb26c8d1b","2016-06-09 20:29:35-05:00","Add recycler view dependency
"
"8986aced12610d9c16d2d9095b5c70e28968fb8a","2016-06-09 21:44:45-05:00","Replace ColorsFragment's list view with a recycler view
"
"b07d4d4dca90fd6307589c88e849bcdf60885b69","2016-06-09 21:45:03-05:00","Remove multi-choice mode
"
"719484c104608c4c99d1b6846d87dd2a2ec57a64","2016-06-10 20:51:04-05:00","Add a swipe to dismiss
"
"b86f3f5a283a98b106ec9957c65d7fc63530402c","2016-06-10 21:19:42-05:00","Add undo to swipe-to-dismiss
"
"0c60e8022bacc63c06c5c4c92d31a3eede5f8b62","2016-06-15 20:06:22-05:00","Improve naming of PaginatedData class members
"
"d9c3a33e481ba9b1064acc289994ebc3f13523cb","2016-06-15 21:29:30-05:00","Clean up CommentsFragment
"
"f34d3e9baa6477596659cc40fb55901eb4da45c8","2016-06-15 21:49:35-05:00","Don't show the loading row if there's no rows
"
"f6a0a8ebc1fbd9e9b73021aa17755fb5cc625499","2016-06-15 22:03:27-05:00","Refactor the PaginatedArrayAdapter
"
"234e8ed0d2e4cef5a80934c7be47ee1e7ee163b4","2016-06-15 22:23:14-05:00","Change the PaginatedArrayAdapter to inherit from the BaseAdapter
"
"6bf7f9ecd1342cfa62b72a63e22e7a0dc6cb4007","2016-06-15 22:44:21-05:00","More code cleanup
"
"abbae1a23a3207852a2bb16483d7c37b50054247","2016-06-15 22:59:14-05:00","Refactoring
"
"ab6f49372cc27269a57bfaebf788c3e99950083b","2016-06-16 08:40:41-05:00","Refactor use of ViewHolder
"
"1edce754172afbcd91a4e7de0ef4c981e456e6fd","2016-06-16 09:24:33-05:00","More view holder refactoring
"
"e73912b3ca5afaa8ab18ced078c0a194af9fcbdf","2016-06-16 20:59:23-05:00","Replace CommentsFragment list view with recycler view
"
"1d7ffc4ca34a9495d82f0da8ee64539efe9d4354","2016-06-16 21:03:25-05:00","Add an EmptyMessage style
"
"670e179e693849b238018c0404c644202f7a50cd","2016-06-16 21:08:52-05:00","Move PaginatedData class
"
"92ab12a76e0f5c4a11873dc73772d19af5f42382","2016-06-16 21:39:03-05:00","Add divider to recycler view
"
"c6899c97f3176d320eec505e4c986944df284513","2016-06-16 21:58:11-05:00","Show empty message correctly
"
"0e132df770c6af43c6695adc48c9db1a6e4491fe","2016-06-17 20:04:48-05:00","Refactor comments list
"
"684428b808c21c833a327af03a62599023f7f0f5","2016-06-17 20:18:17-05:00","Add recycler view to the forum fragment
"
"7ddfac2b72fee7933478eba7b4a9d47b452c741e","2016-06-17 20:30:10-05:00","Refactor the time-based update code
"
"e9b35560c731143823b2a2c5f4c522f16854d5f5","2016-06-17 20:50:39-05:00","Remove old code, rename some things, and change the comment threshold
"
"6af9cb2849cc7e5f9be166b2085e02e2e215d05c","2016-06-17 20:50:56-05:00","Add a recycler view to the geek lists
"
"27e0549c9ba31d8a0fb772d32a710d8837db708c","2016-06-17 21:46:42-05:00","Use recycler view in the forums fragment
"
"47f4f1ae28cfa0837dbcf6dfcc64f244f738d2f5","2016-06-19 20:08:24-05:00","Correct GeekListsFragment's view
"
"ce2deebe53b74c2e489bea2033706ec2536022ca","2016-06-19 20:43:10-05:00","Replace ThreadFragment list view with recycler view
"
"179e6421969787230347cd6c1bab8f77f00b5d94","2016-06-21 08:22:33-05:00","Replace BuddyColorsActivity list view with recycler view
"
"361a9ded81f174419de1fbce15dc7d4697b7a45a","2016-06-21 20:18:02-05:00","Tweak Fabric and Stetho to compile in release mode
"
"b243dc2d98cb7a561ea18da7d35ea52b9fc4b499","2016-06-21 20:19:13-05:00","Merge branch 'develop' into feature/recycler
"
"f7eb22294f1b91b42495d72a24dc8b6eedbec1da","2016-06-22 20:20:51-05:00","Add recycler view to GeekList fragment
"
"a73c88448a389450bd65f9f12ef8a91b6b1cc973","2016-06-22 22:39:55-05:00","Create a timestamp view to eliminate need to rebind the entire view holder
"
"e627c4b073a42cfaf400f49dcb7439491534bb51","2016-06-22 23:00:13-05:00","Use timestamp view in the forums
"
"1bd54c902b1ad97ecf55b2232a327b12ee3fef77","2016-06-22 23:32:08-05:00","Use the timestamp view in more places and make it work for forums and non-forums
"
"5d46f124cee0736885798e3352c90b168ab1c677","2016-06-22 23:32:37-05:00","Add more logging to image downloads
"
"d4e352f88e434a92962227deb0add5fa3f038aa5","2016-06-22 23:38:15-05:00","Refactor the hotness
"
"5ec41aa9a2e66ca77766bf9b10cb0b533111166f","2016-06-23 11:55:33-05:00","Make the timestamp prefix a styled attribute
"
