"commit id","commit date","commit message"
"7ae0289403d3fb8546b904cfa0c7915997f07d8f","2013-06-19 18:01:28+02:00","add tasks-1.0.3-apk release
"
"f8d81c0d9b300a50ff3edbde1f5cd085404adea3","2013-06-19 18:02:30+02:00","add code style settings for eclipse, please apply these settings when you intend to contribute
"
"968f99bba175c9cee5e81205c60e2ebad2a24ca4","2013-07-09 16:22:51+02:00","Upcoming Tasks Widget for Homescreen.
"
"22d8901e81f53a52d0199efb8932635674591ccf","2013-07-10 16:11:47+02:00","Added a Due Tasks widget for homescreen #7.
"
"2fd5ccc384eafe206db2dee9846c8b55ab15df77","2013-07-15 17:11:07+02:00","fix apk file building, see https://code.google.com/p/android/issues/detail?id=55304
"
"9716d71c38571bd22995d1bf1c68f7a23b158610","2013-07-15 17:11:51+02:00","Fix code style, add javadoc
"
"f64afc2b93fe3648ea395b903699778346137492","2013-07-15 17:14:17+02:00","fix javadoc
"
"cc1c691b8003e03ccaaab3405b85b4a7ed579caf","2013-07-10 16:04:49+02:00","Fixed the title bar color #3
"
"04a87f599395b6c9c2cc622bbb3df116a67e0797","2013-07-10 16:05:53+02:00","Text editor fields now support multiline in 2.2 #9
"
"8ff55b12428f42e901d6ebc1cd24527cab5d5385","2013-07-10 16:07:30+02:00","Fixed NPE when EditTaskFragment is closed quickly before the model loads. #6
"
"3f85e12d69962e9069a861280afb96fe5703ed01","2013-07-10 16:36:28+02:00","Fixed the color for icons in popup menus. #11
"
"688c780685b9efe44868f3ea4afae1e090e5675b","2013-07-16 15:17:42+02:00","change action bar button order to Android default
"
"f043774c0d82f0a6103cf27ea98a01e44edd2c3b","2013-07-16 15:18:55+02:00","Merge branch 'OSE' into task-widget
"
"b34abf4235a12b02cfe651801d5c691539566fb0","2013-07-16 15:48:41+02:00","Merge branch 'task-widget' of ssh://git.dmfs.org:23023/android-tasks/tasks into task-widget

Conflicts:
res/xml-v11/task_widget_info.xml
src/org/dmfs/tasks/homescreen/TaskListWidgetProvider.java
src/org/dmfs/tasks/homescreen/TaskListWidgetUpdaterService.java
src/org/dmfs/tasks/homescreen/utils/TaskListWidgetItem.java
src/org/dmfs/tasks/homescreen/utils/WidgetCusorListGenerator.java
src/org/dmfs/tasks/utils/DueDateFormatter.java
"
"af4ce4f00158f3277dcbd8d4ca1973e97589e461","2013-07-16 17:44:54+02:00","properly handle up navigation when detail view is launched from a
different app
"
"5963c22c12ac00471cdd726fa5a2ee4c00290054","2013-07-16 17:45:02+02:00","Merge branch 'task-widget' of ssh://gitosis@git.dmfs.org:23023/android-tasks/tasks.git into task-widget
"
"a23a41fd760c3ee5bc67888a6bee56d580a22d47","2013-07-16 18:39:59+02:00","improve back button navigation
"
"00f003be8b857b79a444d825259676d172867592","2013-07-16 17:47:50+02:00","Fixed layout issue with widget height. #325
"
"320bf22ac44b36492ef7963b7ccaaa48374129e7","2013-07-16 19:02:19+02:00","Fix for due date view recycling bug.
"
"0e7cf524a37917c47866df776e7aa9b1ac5586be","2013-07-17 14:36:45+02:00","Adjusted the minimum height and widget of widget to be smaller.

Conflicts:
res/xml-v11/task_widget_info.xml
src/org/dmfs/tasks/homescreen/TaskListWidgetProvider.java
src/org/dmfs/tasks/homescreen/TaskListWidgetUpdaterService.java
src/org/dmfs/tasks/homescreen/utils/TaskListWidgetItem.java

src/org/dmfs/tasks/homescreen/utils/WidgetCusorListGenerator.java
src/org/dmfs/tasks/utils/DueDateFormatter.java
"
"a34b7414b577d52545ef72ff10bcdca9b32afe15","2013-07-17 14:37:10+02:00","Made the title bar less translucent in the widget.
"
"d8bcc638100f97a1a6b1041cfc5d875e4f597b45","2013-07-18 11:36:42+02:00","fix task selection for widget
"
"72869aa1331164fb007f72465c36c93b17a0209b","2013-07-18 11:36:50+02:00","Merge branch 'task-widget' of ssh://gitosis@git.dmfs.org:23023/android-tasks/tasks.git into task-widget
"
"847b7407dc69a84ee64324c8b04ab2c99f29e393","2013-07-18 11:38:09+02:00","update translations
remove unused resources
"
"a530055b788cb66e7ec8ebc5c397c2472b9dd0e9","2013-07-18 11:54:05+02:00","some widget styling
"
"24d1d07afa17f24ab409260f00b4bfc6d9f1c58c","2013-07-18 12:00:40+02:00","update widget screenshot
"
"f903b98cbdbb4e8d43b5ac8c222adb9a08a2b9b1","2013-07-18 13:28:46+02:00","update Spanish translation, thanks Sergio!
"
"62429374b50fad9642c7985ac68618fe6bbfb1c3","2013-07-19 18:59:35+02:00","Bug fix for duplicate list item in task list widget (pre Honeycomb devices)
"
"b3331282f9bd942bef5d8c6bfcd40d5067f90ac3","2013-08-06 15:45:10+02:00","Widget refresh bug fixed. #331
"
"04ad2d1c18ebe7f5ecf18d961438f3fad91e454f","2013-08-06 16:31:20+02:00","Added New Task Button to widget #319
"
"ecc291c308add477ae19313569090c09cfec537d","2013-08-06 18:36:44+02:00","Listen to broadcast for updating widget.
"
"a3ecb60f07aec2483f12c5f64fbecfada6f91677","2013-08-07 10:58:13+02:00","Added checks for crash. #333
"
"24cd51e10600c5bad3a3dae96476e609f3ea6e38","2013-08-07 11:10:33+02:00","Added Add Task button to the widget in GB and below.
"
"bc1f88ae7834eeb490e68d032474a45ece043f21","2013-08-07 17:09:01+02:00","Added swipe to complete for GB and Froyo.
"
"8738c818f553d1c266f089aae35b20cd4e373e24","2013-08-08 11:10:18+02:00","Compensated Fling velocity for Android 2.2 #337
"
"7d0d024cc719f3f25020713a9a421edad4b90ca4","2013-08-09 11:32:51+02:00","fix .classpath
"
"1f22e08e79c13ac9b7c13842ca0264626c56cda9","2013-08-09 11:55:09+02:00","Removed the broadcast for widget update from the tasks app.
"
"a985dbe4ce8639f6bd023a5716395059e8bdc25c","2013-08-09 12:04:14+02:00","fix 'over-flinging' issue
reduce required fling velocity
"
"5cf172c19b354c6524a32bee2ad8da3fb16ce6e9","2013-08-09 12:10:59+02:00","Merge branch 'OSE' into task-widget
"
"919e2584e6c99e36e6b042e8e082ca366efcb7dc","2013-08-09 12:51:13+02:00","release 1.0.4
"
