"commit id","commit date","commit message"
"8ae2c552600628208572aeebc714c722706ce76c","2007-04-25 08:19:52+00:00","Initial directory structure.

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@1 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"811492c89372c9593680a1b3ef30a971c2f37f2f","2010-01-11 06:33:33+00:00","git-svn-id: https://hapiboke.googlecode.com/svn/trunk@2 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"e3f7f92c3ba0235230befedf17ae07b8a4f8a4f1","2010-01-15 05:15:26+00:00","- 20090114
check wifi or cell or none

- 20090113
directory
play bug?
HTTP Status Code > 500
download launch when user set item download


- 20090111
play
download continue
delete only for no download item

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@3 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"a981961b57ed68c04fbcf24f0d193f7e004a4ee3","2010-01-24 13:28:04+00:00","- 20090124
2  audio type: mp3,aac, ogg, ... TEST??
is audio?
fied: rating, comment
2 NO ENTRIES
3  order
MENU
2 settings update

- 20090123
pref view
fix download bug,   http timeout
layout bug: 1 weight, 2 center
modify   webview
expire: item, played ...
- 20090121
1 playlist view(delete,status)
2 download view(start,pause, priority, download progress ...)

- 20090120
play list and download view, layout
bug no items


- 20090119h
for summary, \n -> <br/>
no music service
create adapter
make up item.xml
add item(channel title, duration, icon) to view


- 20090117
updateConnectStatus

check sdcard mount

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@4 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"1ff95c30a5182c00e4c98c485a6e342c1edf0803","2010-01-31 12:44:07+00:00","fix bug
refactor


git-svn-id: https://hapiboke.googlecode.com/svn/trunk@5 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"1347b79a6ee5d1712eab50eb8fddcae126938071","2010-02-05 04:58:04+00:00","- 20090204
readview: add scroll
SEARCH FEED : language + content

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@6 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"bed89439a87bcb4bc053daecbf66275ccf6dff2b","2010-02-06 13:19:41+00:00","podcast 2010-02-06 alpha release


git-svn-id: https://hapiboke.googlecode.com/svn/trunk@7 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"bc19be3fc539db3b351222698f6e32194153714a","2010-02-17 16:04:48+00:00","- 20090217
* UI style ( HOME )
* download and play button

- 20090216
SEARCH ENGINE
remove origin link

- 20090209
low memory finish
input method bug

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@8 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"9b834ce26be37e3e2da73ab03f8537f75ea58ad6","2010-02-20 15:56:37+00:00","- 20090219
modify manifest.xml
string


git-svn-id: https://hapiboke.googlecode.com/svn/trunk@9 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"8a26d8b9a9b1ed9a6310d4cc7e0dbf7125a02225","2010-02-25 13:55:28+00:00","publish to market

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@10 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"d0d5829a68cfc343f50e0d0d52c6bc2c31f26e2c","2010-02-26 14:36:16+00:00","fix bug: expire overflow
change default channel
add sd permission
android:versionName='1.0.2.11' android:versionCode='12'

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@11 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"3b3cfb9a0903c60e8d2d79dbf3487e908c3ce3bd","2010-02-27 15:20:35+00:00","PHASE 1 release

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@12 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"eb81e81238d4682e433c0d605aef466f442aebcd","2010-02-27 16:52:45+00:00","add brach dir

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@13 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"759326b77cc78e65015d5f86f6a6f0698d938da2","2010-02-27 16:53:58+00:00","git-svn-id: https://hapiboke.googlecode.com/svn/trunk@14 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"718ad531faa2f72621616150570d1bbd5714c33a","2010-03-04 13:56:05+00:00","- 20090303
are you sure for delete channel?
fix bug, from channel activity to read activity


- 20090302
refresh update

1 when press download button, display ' put it into downloading queue,
waiting download please, you can lookup download status in Downloading List'

2 All items
new, read, download, play

sort by channel, by status, by date

only display undownload items
display all items


3 add subscription view
title

update:
last item:
auto download
(del feed,   auto download for channel)
title, sub title,[del, auot download,  update time]

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@15 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"23f921ee05db094707d8c4827b9d8aaf185ff76a","2010-03-04 14:10:53+00:00","version 16

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@16 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"02fd39747b7a8f4c2328be8d3772e308d17154ea","2010-03-08 13:46:47+00:00","fix sdcard bug
fix delete bug

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@17 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"831a2c4272a96acdd58fff734817a83fa2096a25","2010-03-13 15:22:57+00:00","- 20090313  (TAG 18)

undiscribe text
backup

- 20090311

share by feeditem
auto download

- 20090310

2 offset
6 item view, add date info (pading)
7 share


git-svn-id: https://hapiboke.googlecode.com/svn/trunk@18 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"dc9a008e2e077060a7b79bf91026bd63768d29ab","2010-03-15 12:43:36+00:00","release 19

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@19 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"9404655f0079b43e767eedadab5e804c67d06ea3","2010-03-29 14:21:38+00:00","add player

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@20 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"78e0aac52867e12faa9ad48c1f3b53cc2f9d3bf4","2010-04-09 18:12:00+00:00","change search engine to google listen

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@21 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"bbf63357b39edefd77012eef61f1d6dcb4851f32","2010-04-11 05:26:17+00:00","add dialog menu

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@22 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"c6b71369aabd48c11278f2fc619d1c91137ce00b","2010-04-12 09:48:27+00:00","git-svn-id: https://hapiboke.googlecode.com/svn/trunk@23 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"846fcb6f64d5cd195b19d6250cd6464a38279f36","2010-04-16 13:12:32+00:00","git-svn-id: https://hapiboke.googlecode.com/svn/trunk@24 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"3472508640f32a17f37f1a207de0bd75781ccbb8","2010-04-24 14:56:04+00:00","- 20090424  (TAG 25)
service setForeground
thread for load all/ remove all/ load channel at audio player activity

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@25 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"3aefe5c8df87fc49e40b960f0503bb6470b4ffec","2010-05-19 10:11:09+00:00","- 20090519  (TAG 26)
add fast forward button
add auto download hint


git-svn-id: https://hapiboke.googlecode.com/svn/trunk@26 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"d8c9aa0e525972db8a70ec076a760823854ffb51","2010-06-15 13:37:24+00:00","Share project 'Hapi Podcast' into 'https://hapiboke.googlecode.com/svn/trunk/podcast/xapppodcast'

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@27 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"0100acdea2dfa6a84a50c51f36a2f932d9a54a73","2010-06-16 09:59:23+00:00","- 20090616  (TAG 28)
update feed(repeat 3 times when fail)
refactor download activity

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@28 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"dd2d19a08f86cbc03cf8d70fb282527ca172850d","2010-06-18 13:35:33+00:00","- 20090618  (TAG 29)
add data format: EEE,dd MMM yyyy HH:mm:ss Z

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@29 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"b1da50918dfba79430fa759771f68ca1b050adca","2010-07-06 15:30:08+00:00","- 20090706  (TAG 30)
create unit test
show fail reason when add channel
parse feed when item sort is asc

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@30 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"a860da8f24839cd361c1cb1eaffb303daa4a1e90","2010-07-24 07:05:30+00:00","git-svn-id: https://hapiboke.googlecode.com/svn/trunk@31 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"9635bd079e129187647a809b478a31296eff45be","2010-07-24 07:28:26+00:00","git-svn-id: https://hapiboke.googlecode.com/svn/trunk@32 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"84fc53e34ae664d229777867d3d6ef8dd7050a54","2010-07-31 07:04:55+00:00","- 20090731  (TAG 33)

SDCardMgr: check sd, check sd_dir and create dir
LockHandler: start thread (lock)
search item by sql
download status
refactor feed parser and update

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@33 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"34d6f51e9c7964b2570be6eb95ade8f3ba5495fc","2010-08-03 14:03:42+00:00","- 20100803  (TAG 34)
fix bug: update feed
release


git-svn-id: https://hapiboke.googlecode.com/svn/trunk@34 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"69836c4bab6f64bb81ec99198441ddee7284752b","2010-09-14 17:29:58+00:00","- 20100915  (TAG 36)
1 export audio file
2 strip string(feed and item title)
3 play audio file with other player
4 max updated new items
5 fast-forward step


git-svn-id: https://hapiboke.googlecode.com/svn/trunk@35 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"bdf10f1b850357fafdb36bb1a95a8216b5ed13f0","2010-09-14 17:44:05+00:00","- 20100915  (TAG 36)
1 set fast forward interval
2 set max item number added
3 export audio file
4 strip string(feed and item title)
5 play audio file with other player

git-svn-id: https://hapiboke.googlecode.com/svn/trunk@36 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"1d4166fd48e2742d3e903b685c9fe982354683ad","2011-11-13 04:39:16+00:00","Branch for contributions by Jim McBeath

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@37 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"8bc85584989e4435c2d98b13447bcab37648ba7f","2011-11-13 04:53:03+00:00","Setting up jimmc branch

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@38 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"870f40e8a8a54bb462bb3d8842fc92ac7b1ec469","2011-11-13 04:53:36+00:00","Copy podcast source code into jimmc branch

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@39 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"0df4d6d1014ce4d0d788e5d466d60ab7a7d8aeeb","2011-11-13 05:10:41+00:00","Add 'Add To Playlist' menu command

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@40 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"0291635f0a41c832f4361fb4e7d372ff3037ca29","2011-11-13 05:15:05+00:00","Add Rewind ('instant replay') button and preference

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@41 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"a07d27f299d62d622c6dc393a83668f978a3467d","2011-11-13 05:19:12+00:00","Use the same set of item icons in all views of items

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@42 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"574ba9faf01c2a2b9573646aee923745f1a9f031","2011-11-14 00:48:38+00:00","Fix new bug where PLAYED/KEEP icons were reversed

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@43 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"1b1c4e6c09b5e52e58ad18747ef367c8487ee9ea","2011-11-24 17:54:09+00:00","Use open_item icon for unknown item state (instead of crashing)

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@44 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"ee9d8d81907091354864b92c5934419705201584","2011-11-24 17:59:46+00:00","Display the currently playing item using the 'music' icon

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@45 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"dead59e341276cf9b569828c49b6a700a283c999","2011-11-24 18:07:30+00:00","Add new play states and icons, including pause; add ResetToNew; add icon for unknown item state.

git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@46 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"dc0e6a34c911c6458e2b428d6b6e2b368c1a0c31","2011-12-29 06:13:12+00:00","Refactor IconCursorAdapter to add more flexibility.


git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@48 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"d9d44b94f0afb1785bb1cee8ceb14eecbc689c48","2011-12-29 06:23:42+00:00","Modify item layouts to display KEEP status as a separate icon


git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@49 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"171484fa5155402bf2a894540a838f3587fb1d29","2011-12-29 06:28:13+00:00","Add 'keep' column to DB, add UNKEEP menu command


git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@50 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"07e1575e2a395219a3fd6518e3351526d4b9ef40","2011-12-29 06:34:23+00:00","Update item icons


git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@51 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"baed1b1cdffcc71959dac94e2347560d077ecc26","2012-02-04 04:33:28+00:00","Reset item status to NO_PLAY when removing unplayed item from Player.


git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@54 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
"da355fc8f22f6c5a1317baea41c1125143e56fd3","2012-02-04 04:46:08+00:00","Add home icon to all title bars


git-svn-id: https://hapiboke.googlecode.com/svn/branches/jimmc@55 6d090491-eb2e-0410-b838-ad2ac0d8293e
"
