"commit id","commit date","commit message"
"ba5b2420a170bad7ced8f6ccf190acf47fba0b95","2011-04-13 10:34:27+07:00","Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"4918880a40e0861ecba1751086e06a5d6ea54572","2011-04-13 11:12:30+07:00","remove E-Tipitaka.apk
"
"2584dfa2e6fd41f1450b62fda242619e8c1c80b9","2011-04-13 11:14:02+07:00","Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"0cf46d80a33ace680d40875d293125c605b1d89a","2011-04-13 11:46:01+07:00","fix bug: compare at item 0

Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"c0a52daa9c6de4d9611dc88c50c0e9300ea84b66","2011-04-13 13:36:34+07:00","add border around labels in search result view

Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"8983705de77e2385de29cfd2d57046f1ef10fabc","2011-04-14 07:48:56+07:00","add mark star function

Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"39b186ed40a806bf552249049a28d1158fbe7ccb","2011-04-14 08:47:37+07:00","decrease number of lines in memo dialog

Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"cf943bd5164c50597f90a6c2b18006d84d9c0d82","2011-04-14 09:14:57+07:00","Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"e87f176eba3f2d8f36bab4d40330927381101c62","2011-04-14 17:45:31+07:00","add keywords into bookmarks

Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"41658926b7c7f3888ae7d67732c3ea0b5d03d100","2011-04-14 17:52:07+07:00","Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"36074989394069630737b9ae9e7ba54a3d26437b","2011-04-23 19:10:59+07:00","Change versionCode to 2 and versionName to 1.0.1

Signed-off-by: Sutee Sudprasert <etipitaka@gmail.com>
"
"8baceaf495cbe88bb0b6ef2614a58dcadf766065","2011-04-26 19:19:10+07:00","Removed bin directory
"
"4571b002f5ac8d3f7e4d46f203567b2f466987cf","2011-04-26 19:21:41+07:00","Edited .gitignore
"
"083c387f1488927d9654ee7d8480ac31028cd672","2011-04-26 19:23:58+07:00","Add .DS_Store into .gitignore
"
"aca1d040b85606621552bb4de57c452bdcb22586","2011-04-26 19:26:54+07:00","Added README
"
"f97be94b68fed6a5010701b39804b982632e1518","2011-04-26 19:29:41+07:00","Removed .DS_Store
"
"63b3df83e0f83e2ec62e49d09ddbc6e7c630d34d","2011-04-26 19:31:37+07:00","Edited .gitignore
"
"8c6499fd0d3c17b00035d00ca1cb153f0d2b3275","2011-05-18 22:11:34+07:00","Fixed bugs: cannot remove bookmarks from search results
"
"13ddb46cce56a8059b63d1f059c92706a3178fca","2011-05-18 22:20:19+07:00","Updated version from 1.0.1 to 1.0.2
"
"548aceabaa5cc10c69b50592896684e5117db5df","2012-04-27 18:44:30+05:30","first commit
"
"8bd4f2bae5a60de8d113a3a1446bb39bb259ca7c","2012-04-27 19:23:43+05:30","fixing
"
"9d2aef339f0adfbd6a0a46b5ea90bfd2eecbdcc5","2012-04-28 21:00:37+05:30","search working, settings started
"
"ef2633e9868c5d8e7b3f808217ce1f28bcff0dde","2012-05-01 17:35:53+05:30","bookmarks working
"
"77bff6cabd56214223adddba50238a10e21fd3bd","2012-05-01 19:40:45+05:30","bookmarks working
"
"b04f6c689afafc186a6e18522fda4c4d7560b78e","2012-05-01 19:52:05+05:30","readme
"
"fb27a1dab0c56d697cec327fd44a4393ebe82542","2012-05-03 13:40:39+05:30","lots of fixes, added titles
"
"12ba2a02f495073b036989f13cd0f02f629d8510","2012-05-03 15:16:14+05:30","working
"
"d5156fdd376716cedf1cf426e1445b3d368639d8","2012-05-05 08:46:25+05:30","added dictionaries
"
"9be48aaeac484d8e1c80f37e53e0d17d978efb6e","2012-06-06 20:20:03+05:30","lots of stuff, ATI, etc.
"
"4bf005ea7934e249a45c5db1df45202f0e1aadd8","2012-06-09 17:59:49+05:30","1.2 - fixed search, linked ATI to suttanta
"
"906f498f69f14f548749d0c3d65a91e66cd94dfa","2012-06-09 19:01:12+05:30","new menu icons
"
"9beca3e417a2f8670d5fdd3095d1a9f6595fe7db","2012-07-11 20:12:00+05:30","added index
"
"640612afa8fdd2d7ebc459614109b237c5c1f11d","2012-07-11 21:00:45+05:30","added license, checkbox, index tweaks
"
"5c70f58fc5a1af17ea8d49dd26bdf250b80ea27b","2012-07-13 17:31:04+05:30","fixed search, menu items
"
"3b800f142da7e9107b58d248411a7732ab75543e","2012-07-15 15:14:21+05:30","search dialog is now activity, tweaks and fixes
"
"2e37c459e544b8af340ae85a2bb8468020d0acbe","2012-07-15 17:08:50+05:30","layout fixes
"
"f1b556a653672b6cac5cb1e951c52f7ea3a26440","2012-07-16 08:42:42+05:30","more ui tweaks, button border
"
"9253c8cdc93ed40da4171fe06944dc7b2dbd9fcc","2012-07-16 09:34:50+05:30","tweaks
"
"724d0ea9ab77f5640aff26d3a6510a0008ed892e","2012-07-21 18:21:18+05:30","cleanup, selected index bug
"
"1253003b413b60c20157c05dec79e5132e389877","2012-07-26 20:01:38+05:30","fixed crash on download due to network on main thread
"
"15d531b1340589d9416dd01493dbb50f4c96776c","2012-07-26 20:47:52+05:30","improved flinging
"
"bbdf7a637db8fa4b34cde275d91322aa221020ac","2012-07-30 17:24:36+05:30","bug fixes
"
"7f2b63c556fc7f31e7d9771d36c947ecfa949251","2012-08-06 18:21:41+05:30","3.0 - new ui, bugfixes, etc
"
"05d86256c06273c8ec63f1b0fa1076a2581d50c6","2012-08-08 22:21:57+05:30","added dictionary lookup from read
"
"8f4dd9a590d023619a79992f267f36e3a50f0d05","2012-08-10 19:14:19+05:30","search fixes, read tweaks
"
"48395e551073a11b65b938e747b90dc5907ad980","2012-08-13 20:33:05+05:30","fixed dict
"
"faf4bca2754fdb4b6a9bc09653f3cb7d62ac4a7e","2012-09-04 14:51:14+05:30","added declensions, fixed search, download, cleanup
"
"16c2361b928722c71dadd724b5b8a9ec3bb94620","2012-09-23 18:23:02+05:30","major commit
"
"9e8e843baf548929018035e1a4d516106a4d5e8d","2012-10-14 22:51:28+05:30","4.5 release
"
"80a72b4e36cc40534486573681091a10904a1e98","2012-10-15 19:45:32+05:30","fixed page turning
"
"bd4e656296e94c8e695586b1f387549d97d4799d","2012-10-15 20:13:52+05:30","added project.properties
"
"af3952c7b32b7b85244da559c830d06fe861ebe4","2012-10-15 20:16:50+05:30","added apk file
"
"5d02fc537b100cefcf629f57be8a1b031afb9079","2012-10-23 17:15:57+05:30","added ability to hide var, change ati dir
"
