"commit id","commit date","commit message"
"235d3abd2474767dee90d55c3b8849d2fd838665","2012-02-25 01:41:48+01:00","Forgot to close cursor

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"052587b40fd47da156b2a22e024b6eb38bbcf5c5","2012-02-25 01:45:47+01:00","Changed back to holo for honeycomb. not crashing now

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"75583147cf898d54a670ffc658cff1772a0726e8","2012-02-25 02:34:26+01:00","Merge branch 'master' into bugfixes
"
"a6aa74fd26652985f2f0b869689e4f807d389ff8","2012-02-25 03:26:15+01:00","Injection of extra spinner item works!

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"f7a935b645d8ed29482f94dbc39a8ea578651a5e","2012-02-25 04:42:56+01:00","Strange bug where items are reappearing strangly in list

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"64304e51405f701a23597e2dcb1ca7d04cd7a329","2012-02-25 13:46:01+01:00","Extra items works! with theme!

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"0d5d6c106582538d750fec288635795d921aa405","2012-02-25 14:10:49+01:00","Shows notes from all lists on click. Need to fix creation of note.

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"7a26ad20254b0c1086394a790706e6ce186ee182","2012-02-25 14:14:28+01:00","Handle clear completed for all notes showing

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"141f9f168d3d502e06c04c894b69047ec45aacd0","2012-02-25 14:29:39+01:00","Open and save note works in all view

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"67a693544b1f18742f358807df4e9bb6f414df9a","2012-02-25 14:46:48+01:00","New note and rename/delete/setdefault list options fixed for all notes case. just need transaltions now

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"4172ec621d51bd17f69b7a07214b18263be05bde","2012-02-25 15:03:21+01:00","Also localizsed toasts

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"9161bebbe8df2c5207b09b47acaecd2a501ed06f","2012-02-25 15:05:28+01:00","Localized default list name

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"f33832b4d59dd7ac2ef9af9d27504d5e7612f3eb","2012-02-25 15:09:39+01:00","Now gets string properly

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"a1c9a29a9afceaaec24b8bd2648f7712947f5daa","2012-02-25 15:11:40+01:00","New version in manifest

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"383cf5a0159d85645ac81774b53416172986f305","2012-02-25 15:19:52+01:00","Fixed theme issue in honeycomb

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
