"commit id","commit date","commit message"
"22fdb16bdf117b393aee2ab1206107dc8db27aef","2012-02-19 00:56:11+01:00","New sync doesnt crash atleast

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"acf98fa6e3736b4dc47b3a3e1b794143fea97795","2012-02-19 15:57:33+01:00","Fixed spelling error... And other stuff

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"5ef1e430f263858defab40e3ecd2567c952d5544","2012-02-19 16:47:02+01:00","Due date being on day early for americans fixed

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"951d796014c57cb4055bfd84df55ab3fcc2262cc","2012-02-19 16:48:32+01:00","Removed possible point of date failure

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"cdcbb24028c38234a01a49db360b1ba31c4b9237","2012-02-19 17:02:26+01:00","Made links clickable in editor

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"da00786d059c9f6415d44c8624f923c11956b2c9","2012-02-19 17:12:31+01:00","Honor system rotation setting

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"c5ad4f971a0429b4bf92d05cc032d6e9d91da953","2012-02-19 17:17:02+01:00","Progress spinner set appropriately in onResume only now

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"9cd9c9b7fed6d54a1a6dfbb715f6e3ebd42084dc","2012-02-19 22:19:57+01:00","Autoselect last open list

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"5238337c6a8567dc463d8f4483f1520608d328a8","2012-02-20 00:33:37+01:00","Ready for release of these fixes

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"c1ec35240405b06eba933c5d373c1ed1e4abbb53","2012-02-20 00:37:12+01:00","debug prints set to false

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"b1da52212bb8cf6afe93408018ef392015ab7e2a","2012-02-20 00:39:53+01:00","removed log statement

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"ba15404fec0104ebd9a56973831a64bbb4b8de0f","2012-02-20 00:40:22+01:00","updated manifest to 3.0.5

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"9b06706e8913a68e2f50d6190e60223d6d5b41d6","2012-02-20 00:45:08+01:00","ignore constants

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
"dec251c8d280e09858be30f4dff966a713bd244e","2012-02-20 00:55:54+01:00","bad user experience to have links clickable

Signed-off-by: SciencyGuy <jonas@kalderstam.se>
"
