"commit id","commit date","commit message"
"fb6bf65344c798e95604980d91a2807df35b0475","2014-01-08 23:58:50+01:00","New version of Calendar which does not
resize itself.

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"5afa6980876f32c2e463572a263dcd96ed81237d","2014-01-09 00:50:04+01:00","reconnect with date dialog after rotation

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"22f0b6ab873ed569ac7fd81338cfa50cf1e17613","2014-01-09 00:59:38+01:00","reduce delay until dimensions are fixed

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"120308b426ba1efced4b8b3a846c4df0707792ba","2014-01-09 01:25:49+01:00","Remove permissions to restore compatibility with 3rd party

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"cf9fa06bdf5bebd5348894f8d1ce5a992c30748c","2014-01-10 00:13:12+01:00","Reorganization

Added external libraries

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"181e6e4a5565b6511b8864598c5b755a352f3b0e","2014-01-10 00:59:29+01:00","Renamed project to core and test

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"a553c6c67888b5485414a5f25b4578595df281e9","2014-01-10 01:02:33+01:00","Remove submodules

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"91bb6dd814952ab4e88ca7974565247be1e33e5b","2014-01-10 01:05:31+01:00","renamed Utils to lib

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"3de2b13ab77565a052648029284bba57499e6b1c","2014-01-10 01:20:27+01:00","Rename release key dir

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"d473c21f7f5f3c75ec563d55e1150a744f289709","2014-01-10 01:23:28+01:00","added dirs for versions

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"192fad25d14ea96fc4c002b45506338eae6fa51d","2014-01-10 01:46:19+01:00","full version

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"b848230e3aa272e875561a0179458b9208dc4791","2014-01-10 02:37:56+01:00","android annotations for library fix

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e1a01bfeeeb3e62594844986da883e7eadb8b7fa","2014-01-10 02:38:51+01:00","Remove stuff from core manifest

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"90c9514e3e3dd85241a47530834b9267a3648352","2014-01-11 02:40:42+01:00","Change core to library.

Updated R references, exchanged switch id to if-else
statements (libraries don't have final id values),
and changed to auto-namespace in resource files.

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"62182e72dfcc7917113c81209094396fc3199f02","2014-01-11 03:01:28+01:00","Free version configured

Need to remove proprietary stuff from core still

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"29b5436570cdc40fed36a60f091f6f0fb4e4390a","2014-01-14 22:51:00+01:00","Upgrade to android annotations 3.0.1

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c4f198c226faeb09b4233e8afd316d30e3d6a7c0","2014-01-15 21:00:35+01:00","Remove unused project

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e273cabb438fd347b3f1cbe76448c9e8b114b7d2","2014-01-15 21:04:17+01:00","Fix test for reorganization

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"8412186130771cf32d3963975492436bc5b17790","2014-01-16 17:41:31+01:00","Annotations reuse uithread

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"621c6f7d6f963eba0d8a4586f80f81ef2ae8a77d","2014-01-16 22:39:45+01:00","Spelling

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"cb640e950b0b53fd5334c16b8c0879bca0195f1b","2014-01-16 22:39:59+01:00","Just added basic makefile

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"db194932eb3da3982b1c9b101906c443b9af306c","2014-01-17 01:22:45+01:00","Fix order of execution, and string on dialog

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"93e6abecf4bdbffc5c359e3cde6dae6d921a59fe","2014-01-17 01:23:14+01:00","Backup feature implemented

Fixes #184

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"bda7b62b9620e0b7e106c6f660ee2da09c37b322","2014-01-18 01:15:01+01:00","Exchange calendar and time picker for AOSP

Ditching Square calendar and betterpickers for
AOSP versions of new pickers.

Also updated support library version

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"2d249b2190e1cd264e521d15f968b864423306cb","2014-01-18 02:22:37+01:00","Fix backup of remote tasks

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"857ec78827e8fbe5d3d8c607050b4f34b202706f","2014-01-18 15:01:30+01:00","Added scripts that add commit to version name

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"2d1add6e1401cc2e88b2d2bf52bb32ee87e34dbf","2014-01-18 15:14:37+01:00","Change log and version

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"7642da36e1c7bbe85df290f00a65afec70bd3e84","2014-01-18 15:18:18+01:00","Translations

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"7fe0095977afacbd5bfba1d67fd5d1e757fea729","2014-01-18 15:26:25+01:00","Fix build scripts

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"2125cf817c89f82c28e09df3cd55a86f8d325798","2014-01-18 15:45:28+01:00","Trying travis build

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"d37f695c93105254cdbb2752938eb732ea1966de","2014-01-18 17:00:09+01:00","use newest sdk for travis

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"8384ed2c587d29fdd60e670bd6d907721d6891fb","2014-01-18 17:31:01+01:00","fixing travis

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"09303fadc21b21f7d024dff4cec52f5756e32106","2014-01-18 17:45:53+01:00","still trying to get travis going

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"9acb7f9488e8a6c83942acb11ae3ea76d3f19703","2014-01-18 17:51:22+01:00","wait for emulator longer

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"eb65297bd73220c463f625074d345a4ce2fe7d47","2014-01-18 21:09:13+01:00","updating targets should fix travis

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"57e3f654ace9335ebe70c637eb99c5de0e963173","2014-01-18 22:52:08+01:00","missing build tools from travis sdk

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"862e87ce508c91bb9cda41d762cc1cf088509b61","2014-01-18 22:57:02+01:00","wait longer in travis script

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"89493b0752642c673fe828bb69aba66d4892cd88","2014-01-19 00:37:04+01:00","fix for build-tools

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"3a77b2fcb93d5bf920501d86ca9ec2c414ee3381","2014-01-19 00:45:58+01:00","dummy files to make sure the folders are created during clone

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"f6271de4969912dbb983fcfb79d0e72958478ec0","2014-01-21 21:25:09+01:00","Added debug/release to outer Makefile

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"f9964caa657f3c408d98db658f5df82cd535636e","2014-01-26 02:27:05+01:00","Orgmode export - works but needs some unittests

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"a7086e9ed8b2eee8c581fd8cc675415a6263bd35","2014-03-05 18:56:08+01:00","Monitors working fine

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"9f746f01c3c3463efa8c69506781200ff286fd29","2014-03-06 22:04:21+01:00","add jars for orgparsing

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"3168de38ab87eaebc922faed912f40364e9331aa","2014-03-06 22:20:14+01:00","Make errors a little more user friendly

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"635c395891b2eada6621400a19e9c43e866c3b67","2014-03-18 18:03:16+01:00","Implemented but buggy. Needs tests!

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"f66fd60c04a93c4e089a854fe66bbe5b27556be1","2014-03-18 18:04:35+01:00","Converted to gradle

Currently it builds unsigned apks. Annotations work.
Importing into AndroidStudio works.
Need to implement signing.

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"99fc12560be8f008d8b32753d1e5085c87deffac","2014-03-19 01:37:02+01:00","Gradle signing works

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"6eb6d049c5edb6c9a4184dd9b5a6daeff45c3e5c","2014-03-19 02:00:31+01:00","Added gradle wrapper

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"290f71aac7b65788d8c4e3b71d33bad0568b0fe1","2014-03-19 16:27:00+01:00","Test project works with gradle

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"a660684b65102275f5f3efd7a33012f1b45c0751","2014-03-19 18:14:38+01:00","Should be bitwise AND, not OR!!!

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"58013d9a2ea38291d1ca2a44586de6d2199e88ad","2014-03-19 18:15:54+01:00","Adding some tests

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"240ab8ced75ec41ddd2ccb0cc097bab578f06d3b","2014-03-19 23:51:17+01:00","Fixes an error on matching Tasks and Nodes
"
"a6d98bc498176b8718aa85ea99379a252fba96ab","2014-03-20 00:11:28+01:00","Remove joda time jar in favor of maven dependency

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c25d36ffbb791f9c8379657f3b6a9529805eb6b6","2014-03-20 02:12:40+01:00","Handle duplicate list names vs duplicate files
"
"77b79055d951b3fcf2ed85dd485d008b2f809575","2014-03-20 11:08:41+01:00","Renaming test.

Refactored testsyncer to inherit from SDsyncer

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c3cdbffd077d2619e0ae0ab5779ae47c19d78cfa","2014-03-20 11:23:09+01:00","Test deleted list

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"cb766db035d355b4e6a0e852815f58e76a346df8","2014-03-24 22:23:27+01:00","Fix serious bug with Remote objects

This will impact GTasks as well and might very well be responsible
for the synchronization bugs. This includes code that detects the error.
"
"5e2f02e38d4ca90ac688eeae3b48a40eda8bc62c","2014-03-25 23:07:22+01:00","Add tag and commit to version

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"bacb0f5ab3e2dfbe8117584b577694d4bcb85285","2014-03-27 00:52:09+01:00","Add new parser lib which fixes growing body

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"f78b35b4dde2d7473ece889bd316983d6efa3f17","2014-03-28 01:40:52+01:00","Dropbox support. Does not include secret key

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"258d1ce10918802ed0448b15704c29c20c88b541","2014-03-30 04:12:52+02:00","File picker activity going up

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e1772c68a9d4e42c11e6e2e230c8da39117aae07","2014-04-02 12:25:17+02:00","Move filepicker stuff to separate project

Has been moved to NoNonsense FilePicker instead
"
"b235c614f878795ffb46d86f58398d31c15cef25","2014-04-02 12:30:10+02:00","Add file pickers to sync preferences

Use the file picker for sd cards.

Adds a file picker for use with Dropbox paths.
"
"3849a2173d0887a5ac463b55103a3d088c60e42d","2014-04-02 22:49:31+02:00","Created properties file to hold api keys

Meant some changes to google sync. But this forced me to fix a couple
of other issues anyway.
"
"fc539ba991853e6482e5995d2bd11bb7c696f146","2014-04-02 22:56:08+02:00","Fetch Dropbox secrets from Config
"
"d82cfd098a5d8bf4371d13ed4bd89dce709ab5cb","2014-04-02 23:05:55+02:00","Have some part of config test run only in debug

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c383b430426a906f88f4f49956de899638fdc5e6","2014-04-03 00:04:05+02:00","Show a loading screen for dropbox first sync

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"3a05cbf9bc3665ea5c1ddc2fe7830f337032a76c","2014-04-03 01:48:14+02:00","Scrap loading screen

Instead, don't show the window if first sync isn't done.
Added service to handle the sync.

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"d8e0146d3a0ee497cb9443ecaba8d515cda3af60","2014-04-06 18:31:53+02:00","Adding sync monitoring
"
