"commit id","commit date","commit message"
"f2f8a0803b3ee40a01bc2e73594f74bdea386380","2014-07-17 10:40:04+02:00","Update travis config with new android rules
"
"e86e256030cd3911d70d83ee6e5fa16b6f4e9a60","2014-07-17 10:58:41+02:00","Keep going with lint failures
"
"310ce8c6be77312cf9dcdf92d8bf50b1e39d6567","2014-07-17 11:07:04+02:00","Remove android section from root..
"
"dff7eb474cae024e33f5c3b2a135524be678ef02","2014-07-17 11:09:08+02:00","keep going with lint failures

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"d811661a8c938702cc92de71c67b7612c8b81d1b","2014-07-17 11:34:52+02:00","Ignore lint on externals

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"04c7d9a58896f94a55fea2fa77379c04170843b2","2014-07-25 16:07:37+02:00","Fix paragraph mangling

fixes #263

Real fix in orgparser code here:
https://github.com/spacecowboy/orgparser/commit/7f8fcd8cb9650b2f9d592b66883dfb3c5c03f46e

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"5f3460b01746f23a7ad86f80e72c13456439fd34","2014-07-27 21:34:21+02:00","Upgrade to newest Android Studio and tools.
"
"457ff73075ef215d6ca03343544bac2954c8e0f9","2014-07-27 23:01:32+02:00","Fix item growth during sync

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"018de7e4e0432d9f155321175e83719bb51bcef3","2014-07-27 23:03:31+02:00","Update translations

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"3656c803ae3e0194c1c9d0beec1d614f0f4e913e","2014-07-28 11:37:35+02:00","Reorganize project into one folder

With flavors. Also fixes some lint errors.

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"3f3e088620217ca64f5b738035cc7af843311a75","2014-07-28 13:30:54+02:00","Fix translations

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"1263ffa35567d7830de78dacac17ad60a226ef02","2014-07-28 13:42:42+02:00","Fix Lint issues
"
"a5cd25f7bac0ae7c71bbd728b259a5c31965dd7e","2014-07-28 13:56:21+02:00","Fix tests

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"28bc5dc40505fc6dbc96222dcda40a0d0ccfe488","2014-07-28 14:17:33+02:00","Enable Dropbox only in Beta flavor.
"
"7d804a899f17467b1dd7f43a2109b434af8bf3d9","2014-07-28 14:21:35+02:00","Add missing file

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c9ae9b89122b6af27cca4006b09f350435fdbf4e","2014-07-28 14:22:17+02:00","Add another missing file

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c58af7824d8cefa71e13a118b55163f88625bdf5","2014-07-28 14:50:33+02:00","Fix some tests

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e10c3d6737ba08de54de76ed5cafea44eb873cd8","2014-07-28 15:03:37+02:00","Add more targets to travis tests

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"475c590065da3f3bed9eed3d83c32b752d08eee6","2014-07-28 15:20:46+02:00","Fix travis test running

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e42469cd918d03b7747cc756d353e4806fde0bbb","2014-07-28 15:48:26+02:00","travis doesnt have api14

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"3e19764239d4daafac443da760ae84b8df8ab1db","2014-07-28 18:34:35+02:00","Better use of travis matrix

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"bb0f29a4888841d155577aff85dfc66e0aed74db","2014-07-28 19:51:00+02:00","Add more print info

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"6499a4ab71df3a486ac144f62872d7db7b479869","2014-07-28 21:25:38+02:00","bump version

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"64765aae387122096c69255077107ec7d0b46a2a","2014-07-28 21:41:24+02:00","version number stuff

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e4ec52f888132fd0b962b6402e83c0f5c9a3d38b","2014-08-05 14:29:55+02:00","Try to catch exception when buffer overflows.
"
"f38b0c02a10591337f8a93db903004269e0de12f","2014-08-05 14:30:30+02:00","Fix for reported crash. Likely the note has been deleted on both ends.
"
"e7222b63395406cf3e9ee8b447536845cc2753a7","2014-08-05 14:30:51+02:00","Trying to fix/find Dropbox delete bug..
"
"bb7d225674b8b4bf7806c5ee3bb390077ed59eb1","2014-09-18 11:55:00+02:00","Translations

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"21127b559a8aa7335915789cb5eb7a615abf1dbd","2014-09-25 18:37:08+02:00","Upgrade gradle version
"
"20e9fabd5ad42683becbaf6f94741f071654f074","2014-09-25 21:06:05+02:00","Use gradle wrapper in travis

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"b72584bcd2f787ce123083c843381b8a4dfc9b7a","2014-09-27 18:24:20+02:00","Removed ability to donate

Unlocked themes for everyone.

Updated translations.

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
