"commit id","commit date","commit message"
"b46c15ca50f4016a2eeb213f53b276f59bfee464","2013-01-08 13:50:30+01:00","working on play info script

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"bbc0341efadcb7ba4a098f1bfaea2e239eb18b14","2013-01-08 14:13:23+01:00","print app info script done

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e11e48d337fdf1cf542765917d0e2177a442b7b7","2013-01-08 14:14:24+01:00","google play descriptions

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"d53002781c66e30e5f7b4c3dce6072374dcc9551","2013-01-14 23:27:52+09:00","DateFormat L10N (Task Detail view)
"
"bcf3d07ca84af0ffbd1b5f73eda2d9839151e0d7","2013-01-15 12:28:39+01:00","This fixes #214 for real.
Might be related to #225 also.

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"bd98ba1775f2b67e2fa895e573c349d1cace4914","2013-01-15 12:34:28+01:00","this complements previous commit regarding dateformats

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"1e5e4ea8b9f1337c2e426974078e610aac0aed33","2013-01-17 02:09:07+09:00","DateFormat L10N (Task List view)
"
"843198d1cda9008e9b40f36a9e6282cbb096f40f","2013-02-02 14:01:21+01:00","Forgot Vibrate permission for notificaitons

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"4676cf05e1925b33e1dc089ac46d9baaab512ee8","2013-02-02 14:12:41+01:00","Should fix some sync issues. Fixes #222

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"360236eebdd456fe7c1a622ad78e6cba8a60df00","2013-02-02 05:17:41-08:00","Merge pull request #227 from keima/DateFormat2ndSpike

DateFormat L10N (Task List view)
"
"16fe96625bf785ba9fe7c6c50cb7bc00f1219ca6","2013-02-02 05:17:41-08:00","Merge pull request #227 from keima/DateFormat2ndSpike

DateFormat L10N (Task List view)(cherry picked from commit 360236eebdd456fe7c1a622ad78e6cba8a60df00)

Conflicts:
res/values-ja/strings.xml
res/values/strings.xml
"
"d844972b68b06663c0b0b2e2c8dc97fe4c39e69f","2013-02-02 14:51:35+01:00","Fixes the sync that cleared new notes. fixes #229

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"1f2ce7117ccb9ef51d6db67aa83d357d894516ec","2013-02-02 14:52:21+01:00","Updated translations

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"8364f3804be55b9894f838ddab856548bebf3771","2013-02-02 15:28:06+01:00","Version and changelog

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c5bc1c3ae23574c1a4dab2eb7b40a86a9ebbf570","2013-02-02 15:28:26+01:00","Changed SyncOnChange to ignore state of global sync settings

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"d1c539066c3a4502448b8806f4f1dec864b4ecdd","2013-02-02 15:33:34+01:00","Merge branch 'dev'

Conflicts:
res/values-ja/strings.xml
res/values/strings.xml
"
"30a4fbec7da51b5469aa94383fa89f63515bb8cd","2013-02-02 16:13:46+01:00","Bad idea to have updates in fragment

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"414cedb9d7f3e3ecc1e0d6c2fc8cb20e07c8db72","2013-02-02 16:13:55+01:00","Merge branch 'dev'
"
"1d10853a8782399340f5e07aca5a742e1f4dc796","2013-02-02 18:32:11+01:00","update support library

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"4b57d07d9f424063318726677b38dadd0496faf8","2013-02-02 18:32:46+01:00","Merge branch 'dev'
"
"36b12077a2e43894050de7e6d493725d066885fe","2013-02-02 18:53:09+01:00","null pointer error for widgets

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"e8d2305493da62a6abddd88acbfca8fa1b1d85aa","2013-02-02 18:53:15+01:00","Merge branch 'dev'
"
"f1ece971710ac944f2d30532b99136a2b6d6c848","2013-02-05 16:20:34+01:00","Changed to correct name

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"bf3c821d35cc36956b44c299f093446a4d72d5d0","2013-02-05 16:54:40+01:00","Download all result pages if user has many tasks/lists. fixes #231

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"bde044387a14f6e79084ca619da8b458bb7e1720","2013-02-05 17:18:11+01:00","Changed debug tag

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"7acce86f61b0714508c8c126db9de8ab3c7f64e3","2013-02-05 17:21:17+01:00","Updated translations

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"271c3f4c097321c55d0ce8aba9ceb033f193b756","2013-02-05 17:24:06+01:00","Version and changelog

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"c1d978e853b70f59c683fe85657a8f270d88e03d","2013-02-05 17:32:21+01:00","fixed escaped characters

Signed-off-by: Jonas Kalderstam <jonas@kalderstam.se>
"
"35fbbc9344dc45221ac862b0978c5549f9d67dfb","2013-02-05 17:37:47+01:00","Merge branch 'dev'
"
