"commit id","commit date","commit message"
"e76341d9ac123e3326dc8a969d3184b29b819afe","2015-04-09 21:49:02+02:00","Initial commit
"
"ef1ea2c0c46b5f8e90b42490fcd28c3e4c076ebe","2015-04-09 21:51:48+02:00","initial commit
"
"d6ba80a8897712edf0d60aa49e2a77aa2db9f8a8","2015-04-09 21:56:21+02:00","Update README.md
"
"c6f9bf6b0969fda3f42cd702edec7ddffc6770fa","2015-04-09 21:57:02+02:00","Update README.md
"
"6bdc5647b02015a1aa51ff597df902f9b04eb078","2015-04-09 21:57:59+02:00","Update README.md
"
"efc218d3cb7e9a42117431e04b355c2e8bdc7bc5","2015-04-09 21:59:58+02:00","Update README.md
"
"86d0611ccccbd6750a6f74433e09d5ae1ecf85d9","2015-04-09 22:01:24+02:00","Update README.md
"
"b271ca256ce6073f41821c4faed11447b7457d9b","2015-04-09 22:04:54+02:00","Update README.md
"
"d395d7b4b0c3fa39a83fb46c4c98e891557e1f40","2015-04-09 22:25:55+02:00","Flip robot, by vichug
"
"7f809f4c7f3a85ced4a5a40f641f9fd7f6ad17f0","2015-04-09 23:30:56+02:00","add flower png with 32x32 and 48x48 format and its svg source
"
"bebb789eb29621e23a8da8690c0da298de7e9390","2015-04-10 00:52:24+03:00","Tilemap update
"
"0244f0bb4040c69e0f2188af4c47115fb08488af","2015-04-10 00:55:54+03:00","Merge branch 'master' of github.com:alketii/minilens

Conflicts:
main.scn
"
"85d09c88966c209a6cd8e000e0ed0df73f600b8e","2015-04-10 14:08:02+03:00","Fixed 'Air-walking'
"
"12f2f7b76370748b6fe40eefe7c1f6a7bca21097","2015-04-10 13:10:16+02:00","Tutorial levelset, level_1
"
"f3855a2639061668bb4441050506fe46c6a1156b","2015-04-10 13:11:09+02:00","Merge branch 'master' of https://github.com/alketii/minilens
"
"5ba89c035bbbc1e28568e31d94514bed9039ee0f","2015-04-10 14:23:40+03:00","Fixed a small bug with ladders
"
"8320e2075e64cf1a5306a964ab74eebb6fe1d518","2015-04-10 14:24:04+03:00","Merge branch 'master' of github.com:alketii/minilens
"
"f34a9019daa74a121b5a79ef55607452c9e0fd24","2015-04-10 14:26:03+03:00","Added .gitignore
"
"bedbba6f1e733c6b60a2059514719367e9ccf090","2015-04-10 14:27:31+03:00","Delete .fscache
"
"6f21453a037454a4e5c3bbec1842b79bdfbabd42","2015-04-10 13:52:03+02:00","Added Main Menu, but doesn't work yet.
"
"a00a0dcffea7b5faa69fd91f3cf0ff06710bdab7","2015-04-10 15:17:50+03:00","Moved acid to tilemap
"
"e555f26d831acc8f2ec66d25e409a9a86c72b648","2015-04-10 16:31:06+03:00","New level system
"
"f3c7a2e6de7f4f8b71578ef4cd82eccc7c41d38e","2015-04-10 16:36:17+03:00","Merge branch 'master' of github.com:alketii/minilens

Conflicts:
scenes/main.xml
"
"aaca327cb17d20637c327cd36da7c8d9fe4beae2","2015-04-10 16:53:24+03:00","Fixed some strange merge bug
"
"f9d57694db845c20cd8d60a7c536d19fbb621bf8","2015-04-10 18:21:20+03:00","Made the main menu work
"
"9cc14b91f62787ff140d4db220f41577da15d2e3","2015-04-10 19:03:22+03:00","Made a bit better menu
"
"9c99e5d32f89e12bb9015add57ba9a0ef9827c0a","2015-04-10 18:08:54+02:00","Added flower
"
"cb689e61763eb046a0a840b55505655491686987","2015-04-10 18:10:18+02:00","Added flower
"
"ac216066a4b4db7bb8e62833ff37bcda48867986","2015-04-10 19:52:27+03:00","Added retry button and hotkey. Also when you sink you retry automatically fixes #5, fixes #6
"
"beb3284c64e3b2a1913466cf3279a7402a1c0c53","2015-04-10 19:54:36+03:00","Made a mistake, and didn't commit all changes
"
"6deb760570d9557ba07a180fe0accfc71c833e9e","2015-04-10 20:31:23+03:00","Implemented box-counting. Closes #2
"
"a2800de8086befe97046835c187e6eca620fcad1","2015-04-10 19:38:29+02:00","Temp logo with temp bg at main menu
"
"4bfd325583ced3ddc8c7cf5d50f4010c7c74bfec","2015-04-10 19:39:22+02:00","Merge branch 'master' of https://github.com/alketii/minilens
"
"cf8e5e1fb4db4f5fe1e4a441ac6c34d9da9f2c24","2015-04-10 20:58:11+03:00","Now counting flowers
"
"8ee55472db55c6b17da02b7d753123e1c62d8d8b","2015-04-10 21:16:50+03:00","Fixed a bug
"
"260e6018826d4ebc141b7cecd9c18ed85b65e11b","2015-04-10 20:18:25+02:00","Bomb and explode gfx
"
"1d86f7262e8a910e39efb6b38f93251551a719d1","2015-04-10 20:30:04+02:00","pickup bomb gfx
"
"97e45f1c39136b31ae26b70ce163890edf23f7ff","2015-04-10 20:32:58+02:00","pickup bomb gfx - fix on 64px
"
"e7dbcb108e46e57cff9b08866166d9cecf912d71","2015-04-10 21:43:45+03:00","Small fixes of player code
"
"da13c8ed26f12d87fd0e6788c6debde45d4c3284","2015-04-10 20:50:35+02:00","added some tiles, improved some levels
"
"e7c827c34d42c2c29ff5dd6fffdabd678009e8be","2015-04-10 21:52:49+03:00","Merge branch 'master' of github.com:alketii/minilens
"
"02a0fd4798dd0e6cd825a919ec94cd89e537d9b4","2015-04-10 22:19:16+03:00","Started adding bombs
"
"86c50b0302b951f201459dfc0d35dbc4962004ca","2015-04-10 22:37:41+03:00","Bombs - now with animation, and better explosions
"
"e3c94b99a15294e3b4acaf717682a1e0d32df765","2015-04-10 22:07:21+02:00","Animation test
"
