"commit id","commit date","commit message"
"497a11a488c64d684d7f5fba445875f921348d51","2011-05-14 11:38:09-07:00","Read Clipper balance as a 16-bit signed integer.
"
"bdca3dc8c50e4d8a84c039b133202492d29e4c11","2011-05-29 21:16:03-07:00","Added Glen Park BART station (thanks Devin Carraway).
"
"875eeaa75459047e334aff0afacf39c7d68cf215","2011-11-27 13:11:18-08:00","Renamed 'MifareCard' to 'Card' in preparation for non-MIFARE card support.
"
"b79e2e5bc23d2c4a48cf2d7872759bc35fb86e7b","2011-11-27 12:19:08-08:00","Added Company Name and Line Name to Station.
"
"b030a7796e31e6f663e61ac795152ff2ab9e4e96","2011-11-27 13:13:58-08:00","Don't parse everything just to get card SN. Card list is much faster now.
"
"03000ee2592730e4246926b2a0cbcf29f7b08d12","2011-11-27 13:14:24-08:00","Added support for FeliCa/Suica cards.
"
"f95ccc2debf753ee847861fa856e7abad9b07690","2011-11-27 12:34:31-08:00","Added station maps.
"
"8272ad94789dee27036b09c5e37f8655eaee80bd","2011-11-27 12:27:24-08:00","Ignore bad clipper trips.
"
"a37fdbfabe5c06ffd5cac8ba89160e7d66018494","2011-11-25 11:19:23-08:00","Added Balboa Park Station (thanks Michael Hand)
"
"dae0219286ea96c6a42fb4d8f6dc84561c035746","2011-11-27 12:28:10-08:00","Show message when no cards. Enable foreground NFC dispatch.
"
"c30e4f20533f6ba4f98a87b3cbe07e859c24ffb6","2011-12-03 17:25:46-08:00","Made TransitData classes parcelable.
"
"dad59b485defe1c13c2f04b4678c864d172bfcce","2012-01-07 17:52:04-08:00","New Android 4.0 style UI.
"
"6ce7d046a2c82404ee74a2b665a2e97d41ad83d3","2012-01-10 10:33:26-08:00","UI tweaks.
"
"27648f7524e4dccb7ce1d7dc80333147aca763bd","2012-01-10 10:34:24-08:00","Improved Suica StationCode DB loading code.
"
"6dbc74d94d717916532ded912736e6f446cec2c9","2012-01-10 10:35:00-08:00","ORCA tweaks.
"
