"commit id","commit date","commit message"
"852aa5d917ab95aaf90d958371cbdf36a5f5f257","2012-04-20 11:40:59+02:00","add missing context menu
"
"857604f2c74b9511248c1f3daba8d2dfd2fa0292","2014-01-02 10:34:52-05:00","Add FUDGE/FATE Dice
"
"7ab83d7a6214d5bb0046f89ac0dfea01016cca2d","2014-01-03 16:21:36-05:00","Refactor to subclasses for DiceSets

DiceSet is now an abstract for StandardDiceSet, FUDGEDiceSet,
DSADiceSet, and Coin (which I'm not 100% on the name of, since it's
yes/no, but it'll do for now)
"
"8f2b1d03a1e96bd8bb988dfc4e79b6a97920fbb7","2014-01-13 11:54:53+01:00","fix copyright headers
"
"5fb6b32495660062b603015be364abf5c183f236","2014-01-13 11:56:01+01:00",".gitignore: added some more generated files
"
"d17da7c9b44911f9639f2dc6aee6267684dd4233","2014-07-07 21:00:18+02:00","Removal of LDPI, no added value
"
"7e55400b395528a4cd63bd602a1a3de5388c4f0e","2014-07-07 21:00:45+02:00","tap on result for popup
"
"e15798a0701b2ee67051c308102260178d4ef51e","2014-07-07 23:25:45+02:00","popup: fix translation
"
"1d2a0f470abc9c6a753986f587a5d646c2af8d5f","2014-07-07 21:19:14+02:00","make log and last result one-lined, use popup for full quote
"
"21b28b3005c2bbcec7157c9e85b1f4ae9672dc52","2014-07-07 21:19:42+02:00","Added option for d30 dice
"
"6c41516730f33d6372b227f64912eb87d8e75fb4","2014-07-07 23:19:58+02:00","version 0.1.6
"
