"commit id","commit date","commit message"
"182aebc1596f5a6f7fc9f3e6e43df3eddfbdb5e3","2015-01-20 07:58:22+01:00","Merge branch 'release-1.2.6' into develop

* release-1.2.6:
Prepare for release 1.2.6.
Code for the 1.2.6-beta-3 release.
Code for the 1.2.6-beta-3 release.
Prepare for release 1.2.6-beta-2.
Prepare for release 1.2.6-beta-1.
"
"efedd9301fc8e86e45000dfeaf9560c037e4d0b9","2015-01-20 17:57:09+01:00","Correct the mock server behaviour when printing out a login string.
"
"7fbd8723efcbf2a003d7696b20a9d0d4cbce6da8","2015-01-20 17:59:52+01:00","Flip order of string equals comparison.
"
"970cfe7607e78b1014ef7f69c1bab09eefbda96e","2015-01-20 18:00:33+01:00","Remove unnecessary initialisation.
"
"76546e09184c426268caabdd2f61621378555278","2015-01-20 18:33:22+01:00","Fix a typo (canRamdomPlay -> canRandomPlay) in a variable name.
"
"353bb264981a58fc12b9bad124ac38c253a717f6","2015-01-20 18:34:31+01:00","Replace a single character string with a character constant.
"
"4d4f91ef84075b223938076e0558ed759a21e7b4","2015-01-20 18:56:09+01:00","Merge branch 'develop' into connection-state

* develop:
Prepare for release 1.2.6.
Code for the 1.2.6-beta-3 release.
Code for the 1.2.6-beta-3 release.
Prepare for release 1.2.6-beta-2.
Prepare for release 1.2.6-beta-1.
"
"71b95a3049a1830547ecaea709a53ba3bd3d19ba","2015-01-21 07:17:25+01:00","Merge branch 'develop' into lint

* develop: (73 commits)
Prepare for release 1.2.6.
Code for the 1.2.6-beta-3 release.
Code for the 1.2.6-beta-3 release.
Prepare for release 1.2.6-beta-2.
Add missing Danish translations.
Theme support for view dialogs.
Call through to the superclass implementation of onEventMainThread().
Include proguard-eventbus.cfg for release builds.
Add android:layout_alignParentLeft attribute, required for API < 17.
Prepare for release 1.2.6-beta-1.
Make disconnection handling more robust.
Refactor how server capabilities are communicated.
Prepare for release 1.2.5.
Add additional logging where downloadEntry.tempName is null.
Ensure that setAdapter() calls happen on the UI thread.
Ignore context menu selections if players change while the menu is shown.
Ensure that a user's login credentials are not sent to Crashlytics.
Prepare for release 1.2.4.
Remove extraneous period in a comment.
Fix a crash constructing Player objects on API < 9.
...

Conflicts:
Squeezer/src/main/java/uk/org/ngo/squeezer/NowPlayingFragment.java
Squeezer/src/main/java/uk/org/ngo/squeezer/itemlist/CurrentPlaylistActivity.java
Squeezer/src/main/java/uk/org/ngo/squeezer/itemlist/dialog/PlaylistSaveDialog.java
"
"0ca148e88918e99410a1a7be53d127c6e0f2ea87","2015-01-21 07:47:32+01:00","Fix NPE in getPlayerState().
"
"f891c09d69bfc0b54ed76bd4c1aa15248d7e074d","2015-02-06 23:33:35+01:00","Support multiple servers part 1

This is the first part of support for multiple servers.

Server adress information is keyed by the BSSID of the current network in the
preferences file.

Server name, username and password is keyed by the server adress (ip:port).
"
"c8449fdb2d7257a7c0528805f83f9c034ba1fd3f","2015-02-08 20:21:48+01:00","Warm welcome - broadcast for local servers, and

let the user choose one, and optionally set credentials.

When starting Squeezer for the first time, don't dump people in the settings
straight off.

To be able to start the server address dialog, without first going to settings,
the dialog can no longer extend DialogPreference. To still be able to set the
prefered server via settings, and to avoid code and resource duplication, I have
created a custom view with all the functionality, which can be used from both.
Also the local servers are searched without waiting for the user to request it.
"
"d6d347153ff65401713d77448e66bfb8ef4f01dc","2015-02-09 09:11:59+01:00","Update the server name in DisconnectedActivity

when the settings change
"
"7d58b33b455bb2f84df94c7864506517c76176d8","2015-02-09 21:46:45+01:00","Don't runOnUiThread in startVisibleConnection

It isn't necesary as it is always called from the main thread.

This eliminates a number of error conditions, and make the connection more
responsive.
"
"173c09771e3621c725f435d2b159ad7291fe4491","2015-02-10 22:36:17+01:00","Populate username and password edit text with the

username and password for the selected server
"
"3f260530a66b9de48d2ce28fb2bfdcb433e660e7","2015-02-10 23:42:55+01:00","Support servers on different networks with same ip

Signed-off-by: Kurt Aaholst <kaaholst@gmail.com>
"
"5e0d35e4f9bfaf0e2889945aaf169a97ca2a5408","2015-02-11 23:10:12+01:00","Hide serverspinner if not multiple servers found

and do not change selection when servers are rescanned
"
