"commit id","commit date","commit message"
"0a25d458b2d8d26c012c81599dcf638de4874825","2012-05-26 18:30:16+02:00","Merge branch 'master' into download
"
"62f0b5e99f1773b620f78f4baecf8c24d6d80a0b","2012-05-26 19:45:03+02:00","Use a menu resource for the per-album context menu.
"
"acbe1c5a908f60f648e66918e9f984ab7357a460","2012-05-27 14:01:22+02:00","Slightly de-clutter the search UI.

Remove the custom search button that appeared after the EditText control,
and its drawable.

Configure the EditText as a search control, and perform the search when
the user presses the search button on the IME.
"
"65ca43093971a399924209fc2b78ea88deff8f33","2012-05-27 15:18:33+02:00","Use a SparseArray instead of a HashMap of Integers, per lint.
"
"2355ac0c0ecb3c0b8221db14ff18febabd6cc993","2012-05-30 21:04:49+02:00","Start fixing how images are downloaded.

The current code in SqueezerIconUpdater.updateIcon is called from
every getView().  getView() may be called multiple times for each
ImageView, and every time it is the image is fetched again.  So
album artwork might be downloaded two or three times for the same
ImageView.

Fix this by introducing an ImageDownloader class.  This class
maintains an in-memory cache of images that have been downloaded,
which means that not only do we stop downloading the same image
multiple times for a single ImageView, we will re-use the image for
any ImageViews on screen that should be associated with the same
image, for an even greater win.

This class is modeled on the SDK example
XmlAdapters/src/com/example/android/xmladapters/ImageDownloader.html,
but modified so that one or more ImageViews are associated with URLs,
and to use LruCache instead of the home-grown approach in that file.

SqueezerSongView has been updated to use this new method, the other
views will be modified in future commits.

Use an animation when images are displayed -- this helps highlight
any times that images are being re-downloaded when they shouldn't
be, for further work.
"
"4ab07cb31700d9f5f11311d8cf4be0c51cecd44b","2012-05-30 22:23:55+02:00","merged nik/master
"
"327479a1b1dbdb2f864d5711c3fbeb8837e17e5a","2012-05-31 17:23:11+02:00","Use the ImageDownloader class when browsing albums.

Use 'icon' instead of 'image' in SqueezerPluginItem to reflect
the results from the server.

Add additional comments in places.
"
"70aa5a23d8e6e7de26ea0e0391ef8bb3199985c9","2012-06-04 21:15:30-07:00","Refactor filter/search and sort order handling.

Remove the Squeezer{Filter,Order}ableListActivity subclasses,
hosting fragments is a sufficiently understood idiom that they just
made the inheritence hierarchy deeper.

Add clarifying comments in a few places.
"
"94623def6e31953b61908d9bbbac95c70cdc2f76","2012-06-06 23:42:00-07:00","Use JavaDoc for the pageSize comment.
"
"96474b6405ac57a052f2b08c808208e419066954","2012-06-06 23:42:47-07:00","Add comments for future work.
"
