"commit id","commit date","commit message"
"107c7ac20d8404f9ab9914a06b8ed9eb4beccb39","2013-12-25 23:32:01+05:30","Merge branch 'dev' of https://github.com/teamOSC/SubtleNews_Android_App into dev
"
"f7dc2a13d392662d2bffa761f9082364bdc86e6e","2013-12-25 23:35:08+05:30","Fix crash on gb devices

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"928d0aac8cac3c5d422601e72e9dc896dbf761e9","2013-12-25 23:38:02+05:30","change minSdkVersion to 8

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"0b36101ee3b0f4f75c04d8d30a281683b82ec536","2013-12-26 14:53:50+05:30","Fix crashes on first run of app

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"345cf46312c425cc5ed3102fd7256364295d4cf1","2013-12-26 15:26:13+05:30","Fix indentation

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"09f1e57e84e2c040a83ea0299395728e3879fc13","2013-12-26 16:13:40+05:30","update configs for Android Studio 0.4.0

NOTE: App might a long time to 'refresh' after pulling this commit.
do not worry. It is only redownloading the 50 mb gradle again.
"
"3995ad3aa041b8ea488f62ed9b5927751f2fc6bc","2013-12-26 16:20:52+05:30","update to version 1.1
"
"042ae9eb9f6b3ad541fc8d8394654af4a183b828","2014-01-05 16:25:59+05:30","Create README.md
"
"b780a821fd878be6b6379c2788c52f94a8abb351","2014-01-05 21:27:38+05:30","Fix play store link
"
"6cfd734e201f2480f663e5fc22e77ff29a3635dc","2014-07-16 23:59:44+05:30","update url to new server domain
"
"d4e48a673b2a5c8067ab094695242997e2bc5b70","2014-07-23 02:05:15+05:30","bump version no. to 1.2
"
"ba33d511328180d6df197ed2198cad7fe74a5f74","2014-08-07 23:28:20+05:30","update build configs

Signed-off-by: Arnav Gupta <arnav.gupta@cube26.com>
"
"aae761eee27ea32bc6a5d6f3af3de4bc7c41cb83","2014-08-08 00:56:53+05:30","add travis setup
"
"cd13712ab5e038566bb185f3d93d267acdac97e9","2014-08-08 01:00:13+05:30","Update .travis.yml
"
"f73291eee616e9c850498f2c3edc5aed4d924d71","2014-08-08 01:02:56+05:30","Update .travis.yml
"
"d15c2713c75ed8fc2054715d13778224c37c71d2","2014-08-08 01:05:01+05:30","Update .travis.yml
"
"4aa85e3569b9f515a7f8ad68f66e14204209b902","2014-08-08 01:10:11+05:30","Update .travis.yml

[skip ci]
"
"b05ad4fee801cc357ae84be16acfa511b63030c5","2014-08-08 01:15:44+05:30","Update README.md

[skip ci]
"
"7aa3b4952d0a8326d9cecb3fc360d15cc084ca91","2014-08-08 01:17:23+05:30","just build dev

[skip ci]
"
"a631ef43ca5be6443272aa99848b04a121192f7a","2014-10-22 04:19:33+05:30","move the screenshots

[skip ci]

Signed-off-by: Arnav Gupta <championswimmer@gmail.com>
"
"f8b59f642c96e1ad9d26288be58ce9e8f12df151","2014-10-22 04:20:09+05:30","move the files around a bit

Signed-off-by: Arnav Gupta <championswimmer@gmail.com>
"
"817852c2fee3fcd2e2196fcba64e82a7f0621f68","2014-10-22 04:25:13+05:30","adadd README [skip ci]

Signed-off-by: Arnav Gupta <championswimmer@gmail.com>
"
"ddcffe7a86f772137bf690748da72aad00eccc39","2014-10-22 04:26:28+05:30","Merge pull request #1 from teamOSC/dev

update stable to 1.2
"
