"commit id","commit date","commit message"
"d4e5c586c6d0160303984f8bcec7dce29f179524","2013-12-11 00:41:43+05:30","Added one new category INDIA and sorted the rest
"
"4eb87dde568fb2a48314af4a001b9fd739d0b46c","2013-12-11 00:47:00+05:30","Added new apk file
"
"f282a214c418fd332d15658854c4e6073a98ce60","2013-12-11 18:59:46+05:30","Using Utils.categoryMap instead of creating new array

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"d0def0192dd9273feb7163a408f3b64f217ffe8c","2013-12-11 20:36:44+05:30","Refreshing the ListView when Refresh button is clicked

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"5969a94e9170f955e6bc729b7a190488e7e5da53","2013-12-11 20:39:33+05:30","derp

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"a1eff908bd46d939e215db606cd5238e22b342af","2013-12-12 02:16:29+05:30","update categories, cleanup code

Signed-off-by: Arnav Gupta <championswimmer@aokp.co>
"
"57ded56662a206a4b3bc659306172ce44260ebf6","2013-12-12 12:11:48+05:30","Merge branch 'dev' of https://github.com/teamOSC/SubtleNews_Android_App into dev
"
"8d4d91f2a5ffeaa67913d06f7ae99bd5f1499ba0","2013-12-12 12:35:33+05:30","Showing news source in list

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"e81c7b620c9764607d057dfa103ddccc24cbca3a","2013-12-12 13:10:16+05:30","Changing actionbar title in every category

Signed-off-by: Umair Khan <omerjerk@gmail.com>
"
"3a434df657bc054d3c698ef0613f21456431574a","2013-12-12 15:22:47+05:30","UI/UX Improvements
* handle color/size changes in code instead of hardcode on xml
* Make summary smaller text size
* Make Title smaller text size
"
"e67bcd743c34f04205e75773c18d32aecfc7702e","2013-12-12 15:32:48+05:30","set raw source and instapaper viewing as separate options
"
"49510af32a89248b8980453511f2bb1593b34e12","2013-12-12 15:56:46+05:30","create a fullscreen webview in which instapaper links will open
"
"63dadc10fac0aa3e056825d342add24ae854587f","2013-12-12 16:28:09+05:30","complete instapaper link handling in webview
"
"c3481055d4d4264ceb1224b0dd53da50799380cc","2013-12-12 17:58:56+05:30","add next and previous buttons on InstaPaper Viewer
"
"5127bac79b4751413e14d5a664a86a68dff2a3ce","2013-12-12 20:07:19+05:30","v0.5

Signed-off-by: Arnav Gupta <championswimmer@aokp.co>
"
