"commit id","commit date","commit message"
"909158e76ff88ec8871301c533377cbed4d92cc9","2012-08-07 10:52:52+02:00","French TDs added
"
"736dd08ca6cf2bab17081504db1c5ca30b74bec8","2012-08-07 10:56:55+02:00","First preparations
"
"3a87400d504ba769db36e4fdf2da1847a9512429","2012-08-07 18:53:12+02:00","All tanks of German Tankopedia WoT version 7.5 included
"
"38e57716b75852177d3ac06a9fbe46d0319cd05c","2012-08-07 20:10:46+02:00","Added Dicker Max and Super Pershing
"
"399f7583fe802e0ce549c104aaa1a4d54512f1db","2012-08-08 18:15:54+02:00","Made all strings translatable, translated all strings exept the about text to German, applied new style to buttons, tried some fonts, added Changelog Button for debug purposes
"
"16b8e07790c5a1d9112d82f6f3f6bb8cf8ffa17c","2012-08-08 18:20:58+02:00","Removed two desktop.ini files from repository
"
"6c4aa943b178083ddf0d5cf403f5d3f8d3bd084d","2012-08-08 18:26:38+02:00","Merge branch 'tanklistupdate7.5'
"
"151afe9051c707ac327c9793edfe4d739ed84de1","2012-08-11 01:25:25+02:00","Localisation nearly finished, Russian translation not implemented yet
"
"1f440dc77b206c07c4ea1e01dd7e652dbe0978eb","2012-08-11 02:37:24+02:00","First draft
"
"61dc86492cc90f046718f2f0f44f46255c0e5895","2012-08-13 15:35:01+02:00","Bugs fixed, new design is finished
"
"0828fee48e9300b4e20be21872d84d1ec877fe51","2012-08-13 15:58:13+02:00","Revomed unused fonts, improved button padding
"
"1c775927c3970e1f9256ab40efbf8bc2861e722a","2012-08-13 15:58:13+02:00","Revomed unused fonts, improved button padding
"
"69ec295b58cdd110df0cf771c6767e0a4a2987d6","2012-08-13 16:10:00+02:00","Merge branch 'localisation' of ssh://git.code.sf.net/p/wottankquiz/code into localisation
"
"5bf8360e7b222f194bfba8d12197c2cc60fa8874","2012-08-13 16:11:11+02:00","Removed Kate temp file >.<
"
"6f92aa41f59b4d46ca3f91cf212cfd8ada74be45","2012-08-08 18:26:38+02:00","Added *~-Files to .gitignore file
"
"ed1b7223bf7cfd1d1763b5105f625711800dd8d8","2012-08-13 16:15:45+02:00","Merge branch 'master' of ssh://git.code.sf.net/p/wottankquiz/code
"
"aba3dcbef1c68a774c6449fc93b57f3ff3a88415","2012-08-14 14:01:47+02:00","New Header finished. WoT logo downscaled from 1000px width to 500px width
"
"7e528dfb61f4a71814b9aa4bfbbd8bec958044fd","2012-08-14 14:02:52+02:00","Merge branch 'newstartpageheader'
"
"d2ffbc1720c550906f73785e280361d8c1e96af2","2012-08-17 19:51:58+02:00","Removed Easy-Medium-Hard array from resource files
"
"f93b9647b74b089501eae63425f2eac5662ef3ca","2012-08-18 17:21:08+02:00","Improved Answer selection (no more blanc fields, Typ 59 possible as correct answer now)
"
"ed74e385b426c3760874bf32d09051fdbe72a88a","2012-08-20 18:52:58+02:00","Corrected last commit (alternate answer selection), every tank is only once selected as a solution now (until all tanks where selected once)
"
"033dc18f6d192ff647d692bc16377dbc1fe41408","2012-09-08 16:50:54+02:00","Added Spanish translation by Christina Vidal, added Spanish characters to the Destroy font
"
"d2a45108c4dc6f0b5c08f589ecbce90e4969f44d","2012-09-08 17:29:59+02:00","About-dialog button text was hardcoded, fixed.
"
"7dcbd5d7b0840d77f7a02b7d075874df164776c2","2012-10-06 19:53:15+02:00","Preparations for Russian translation removed
"
"973f799e8ce873ac4fb7c96b68cfb084febc9962","2012-10-06 20:53:38+02:00","Removed unused import
"
"232a600423863ef9ff712b34ebdf2d8004e53e89","2012-10-06 21:16:25+02:00","Merge of branch localisation
"
"6eea6c18386edd40826c4d40c829a9f5c2d24d47","2012-10-06 21:56:34+02:00","Fixed padding of Play button
"
"05550a19e7d07694cfcca8ebf5e1fc6b6b1eaa8c","2012-10-11 14:58:46+02:00","Tanks of WoT 8.0 Update added, revised AboutText, ChangelogText (within that also Changelog.txt; already translated to German) and READMEplease.txt, cleaned up Font folder
"
"61f73df5a383babb8da6b20d76403531a7663f40","2012-10-11 19:49:02+02:00","Added new Spanish translateion by Christina Vidal, revised READMEplease.txt again, removed German Copyright notices from source code, changed version name to 1.5 and versin code to 7
"
"fb4e196bd80de630a82a20f6717bf7d01d0da5ce","2012-10-11 20:30:54+02:00","Removed the textAllCaps attribute due to compatibility for older Android version, added additional resources instead
"
"c9bccb3ae805f35058029b2ec3e3e0fdbc2fbdd9","2012-10-12 20:51:37+02:00","Solved problem about the textAllCaps different now: deleted the additional resource entries again, generating the strings programmatically now
"
"299528b2617d76b1c3c9ec3c8e73e11f750471ce","2012-10-12 21:05:27+02:00","Changed InputType of EditText in highscoredialog.xml from text to textPersonName
"
"de738a503dec4ed72f8cdfa75bf746fcb3f5bfd7","2012-10-12 21:30:14+02:00","Fixed spelling mistake in resource files that made the app crash when displayed in english, changed InputType of EditText in highscoredialog.xml again into textCapWords
"
"a96554e387da0e731afba74d7cc76b752d80210c","2012-10-12 21:49:36+02:00","Changed android:targetSdkVersion to 16
"
