"commit id","commit date","commit message"
"1e0bde1a117e98f215fd7cd44a29dce2da78b14c","2014-09-21 18:34:46+02:00","= merge
"
"a59709b0a01d6f00c0e552d25e2589b8a1290aac","2014-09-21 23:41:50+02:00","+ new icon
+ judd vinet
"
"db2dd6737b40316887035cac7344cfce4d61cd9e","2015-01-04 16:10:43+01:00","= new licence
"
"7c220501d3d7dd1915e77036154f47771482cdad","2015-01-04 16:11:31+01:00","= am.e. → br.e.
"
"540bb22a3134364ba6e6500f446422801d9454dd","2015-01-05 20:02:15+01:00","= new licence
"
"5adf6221d0987c24627aa4b597438317cd1cd026","2015-04-22 23:43:10+02:00","= update strings to LinuxNews, update icons (WIP)
"
"9638b783e5ae40b5cea3c60719b9a66d7c7cb22d","2015-04-25 20:19:01+02:00","+ major update
+ add ActionBar spinner (dropdown) navigation
+ merge Activity and ListFragment into ListActivity (it made sense to separate them earlier, but now it's pointless)
+ add ActionBar color and icon change depending on distro selected
+ use Android-MultiStateListView instead of normal ListView
- temporarily broke ActionBar icons
- ugly design (for now)
+ support for multiple distros (not all working; added Arch, Debian, Gentoo and Parabola for now)
+ put all feed URLs into urls.xml instead of having them in the code
- remove reload button in error view in the ListView, may be re-added later if somebody requests it
= change application name from LinuxNews to Linux News
"
"caccedcf72f6aa947936eb9a4f1603178f297639","2015-04-25 21:55:02+02:00","+ add SUSE, Ubuntu, Fedora and generic Tux icons
+ add icon change in ActionBar
- remove color change in ActionBar because it looks bad
+ add settings icon in ActionBar (no function yet)
- remove language icon from ActionBar (will be a setting in the settings later)
"
"bf12bf14b4f30b300be897cf2a4db87b4c9e94b0","2015-04-25 22:38:59+02:00","+ update about page
"
"881139041f7e9bcfdd8f7e27ac562012f41d78d7","2015-04-25 23:11:09+02:00","+ add language support
+ add language setting in settings
"
"b67ec4dec68dc4645cda332c1c8abb124be67b5c","2015-04-26 00:02:43+02:00","+ add Fedora with localizations
+ add Ubuntu with localizations
+ add feature to remember last choosen distro, not working for now though
"
"98fff5e323d49f467df4f05afed82d35988a03fc","2015-04-26 00:18:41+02:00","+ fix remembering last chosen distro
"
"d9bd929032d6251444bcb25c773faa879e7c2338","2015-04-26 00:43:55+02:00","= fix Fedora feed
"
"4e7244960eba06c099aba0dbc233c0a9267ddb28","2015-04-26 00:50:42+02:00","= fix reload button
"
"65ebd7ed92ec4bbc11b8b7be02c44dbd977aefcd","2015-04-26 00:59:05+02:00","+ fix unprofessionalism
- remove picture of me
"
"63039a7c9154533027bc2505608bb25a347417ae","2015-04-26 01:22:04+02:00","+ add German translation
"
"d7652acb6c607607ed630c73bd6a8df2d9fc9ab5","2015-04-26 19:22:20+02:00","+ add Russian translation
- remove unnecessary strings
"
"ac87b8a367a372ccbc4dcd05bc6730a0b04f56bc","2015-04-26 19:22:50+02:00","- remove unnecessary files
"
"1436aa2c2eb261a4c00b24ccb9b324f8f0dbe981","2016-06-19 10:09:51-04:00","adds initial Spanish translation
"
"ad66857ebb9596b7cc47d1223d1970d6b06716bb","2016-06-20 01:15:26+02:00","Merge pull request #6 from auroszx/master

adds initial Spanish translation
"
"73a24d674a69d3a3dd6d17fa7e1ad6305347f1dc","2016-06-20 18:58:44+02:00","+ add material design
"
"9ae7c462b484d0f787bc95ea1b705c00bb49fbde","2016-06-22 14:08:22+02:00","+ bump versioncode to 5
+ add some translations
+ monochrome gnewsense icon
"
"6b0780ca07ebb87d088f97c5f6cab2b9ec69822b","2016-06-22 14:12:42+02:00","+ first time using android studio
"
"73b951c29319626088f7506dcf7b69322afb185c","2016-06-22 14:14:21+02:00","- android studio's git tool is stupid
"
