"commit id","commit date","commit message"
"1897ad77eeb442356c344f0305738f6f905f983e","2014-09-09 18:12:02-07:00","Test commit
"
"feb75ee1526f0b21c6162bf3da8f6dc06abb6180","2014-09-09 18:13:29-07:00","Create README.md
"
"ed84cf607701000a687f64f5632b58e40a0c098f","2014-09-09 21:24:39-07:00","Adding custom list cell for the card list
"
"440b78b40b260259c933799fdcc74e78967b2dbd","2014-09-14 13:39:23-07:00","Database

Added database for cards/collection (WIP)
Added banner image
Updated icon
"
"2be69e14d11f965f4ee80445aa19209c4c8350bb","2014-09-14 13:41:34-07:00","Update README.md
"
"a1c4b32f02d80f878553f83a699e432ef7060b01","2014-09-14 13:41:41-07:00","Update README.md
"
"be3cfbf9a1f8c92986b2fdc097cdef5c45aea5dc","2014-09-17 00:42:41-07:00","General update

* trying out navigation drawer
* updated UI to deemphasize card images
* continued to add additional DB columns per the JSON data file
"
"59047de1e7edd4462bb1d9e163809118faa1fee5","2014-09-17 12:28:42-07:00","Create LICENSE
"
"8539b902b4805f2ec313af3c9486a8fb0f313e4a","2014-09-17 12:28:58-07:00","Update LICENSE
"
"f0d9cea4703d70154d25f1f247495439389c76c2","2014-09-17 12:29:48-07:00","Update README.md
"
"732bc456d131660b3984bc6de7e6d96734442384","2014-09-17 23:25:03-07:00","Some initial groundwork required for Deck builder

* started building initial UI and plumbing needed for the deck builder
* more card list UI updates/refinement
* added 'neutral' tab, for non-class specific cards
"
"a3e0e91f790d65307c42afb6f6fc1170b3d3dc47","2014-09-19 09:20:50-07:00","Added deck summary

* Added deck summary placeholder (WIP)
* Refactored class names
* Started integrated EventBus
"
"77863020c51c6e5175fdf426f46dfdf5a1b6ce98","2014-09-20 21:15:24-07:00","Improved deck building experience

* Cards currently in deck now show as selected in the deck builder, and
show the current quantity next to the name
* Deck list side bar now shows the number of each card
"
"f4c5e92ec7ab9f0aeddd8be9814522d88967fafb","2014-09-21 17:39:34-07:00","Improved UI

- Added 'rarity indicators' to indicate card rarity in list view
- Fixed an issue where search would search all the cards instead of the
currently selected class
- General UI improvements and fixes
- Refactored nav drawer, to be resused across all activities
"
"7218dd511c384bbf28b9acf92d7db86e89bf8403","2014-09-22 01:29:20-07:00","Choose a Class functionality now works

* Users can now choose a class when building a deck
* Experimenting with class specific coloring in the UI
* Added localized string lookup for class names
"
"e2b0d461d9559770ecc22d0a985bee66a9476a96","2014-09-22 09:26:00-07:00","Changed card list item

* Slightly changed the style of the card list item displayed when
browsing cards
"
"05188a0fff9a27d9c803b1be795dee7aa2f1d65a","2014-09-22 19:27:19-07:00","Update README.md
"
"4b43544aceaf25fecb0dc18afd299562991ff81c","2014-09-23 00:06:07-07:00","Update README.md
"
"27218af76e1300e0c0e5ad9b4eb88189f11c94cd","2014-09-23 00:11:39-07:00","Added groundwork for deck saving

* Database for decks now created when app first starts
* Added a placeholder view for the deck management page
"
"05fb587ca9d90fc6c9f72de000f69bc7ed2703ed","2014-09-23 00:15:15-07:00","Merge pull request #6 from efarraro/dev

Added groundwork for deck saving
"
"c8948f2e460d9343397f2af9430a0d8c8352df45","2014-09-23 17:07:01-07:00","More work towards deck management/viewing

* Added stub activity for viewing a deck
* Fixed a bug where heroes were being included in the card list
* Deck objects should now be created properly after parsing the deck
from a Deckerino data string
"
"d8e80d7a01221303c14bbc71d9bcbe874416258c","2014-09-24 00:04:56-07:00","More work towards saving/loading decks

* Current version is somewhat unstable, as changes are made to the deck
builder to support proper loading/saving
* Decks finally do save to the database, as cards are added to the deck
"
"1c41cad5a1deea57714b8b79aed22a47a553ff46","2014-09-25 22:53:18-07:00","More work towards deck editing

* Added sticky headers, to make it easier to sort through cards of a
given mana cost
* Added ViewHolder pattern for better performance when browsing cards
* Added 'edit deck' button when viewing a deck
* Added a creation date for decks
"
"1828e843d1c0ff3a49a62c899d36c9e5e97127b9","2014-10-04 18:43:26-07:00","Deck tracking & deck naming

* Deck can now be saved in the deck builder (menu > Edit name reveals
Edit name dialog in a popup)
* Deck builder action bar now shows the number of cards currently in the
deck
* Added Track Deck functionality
* Deck now reports the correct number of cards in the deck
"
"383077bf8fbbc2085b88c46fe1d3a8957f44bc7c","2014-10-06 00:48:46-07:00","Theme changes, string cleanup

* When creating a deck, the header is appropriately themed based on the
selected class
* Preparing to add ContextActionBar for deck deletion
* Added additional strings
* Minor bug fixes
"
"ab1c9417ee5640fc0fc33917e5326d9545220131","2014-10-07 01:15:52-07:00","More progress towards using cab in deck management

* Long pressing on a deck now brings up a (currently, non-functional)
bar to delete the deck.  More work still required here
"
"69a40604f9b11bc45f8d48c056321543af75d91d","2014-10-19 14:29:48-07:00","UI Improvements & polish

* Improved appearance of card quantity in lists
* More consistent style/spacing
* Improved interface for view/track deck
* Fixed bug where searching for cards would sort the cards in the wrong
order
* Added ability to remove decks
"
