"commit id","commit date","commit message"
"ff5db3a71be4f08e8a01eef1754406035c86f793","2016-01-15 01:09:28+00:00","Initial Commit
"
"6be8396bc59ceba3f5c500b4a9488d7eb3ce91b2","2016-01-15 01:12:44+00:00","Create README.md
"
"40103d4254e1424f9cd3a857e61c2963348168fa","2016-01-15 01:33:50+00:00","Only include first sentence in ModListView

Also Remove includes to DummyContent.
"
"c203625ea20c38713f4c702816afa64cf4ed9166","2016-01-15 02:25:43+00:00","Add click animation for mod_list_content
"
"8531574d3eea44f0cd11525f37c20dad56e38ee0","2016-01-15 02:38:08+00:00","Add settings drop down, but no functionality yet
"
"8326885431b6614a41480543e7800cb6197454e6","2016-01-15 02:59:52+00:00","Add uninstall (hacky)
"
"fe416999f8ae3906665094511778af967cc718ef","2016-01-15 19:33:10+00:00","Make ModList update on mod uninstall
"
"aac988b9dc2dc953317a1b2ad01685df351ff000","2016-01-15 21:46:32+00:00","Add two buttons to mod page.
"
"535ef7e699dff6800184667905f0f605e62d23a9","2016-01-16 01:27:55+00:00","Add ModInstallService
"
"1bd05e23bf89ec027122de26e6863b409bcb3859","2016-01-16 02:49:17+00:00","Return success message from service
"
"3648921f1c2636ccf8b74a36af37b42544cd0b07","2016-01-17 01:54:10+00:00","Add ModEvents and ModEventReceiver
"
"d826fe7865de7dcbd542a14690e451b05352698d","2016-01-17 02:07:20+00:00","Improvements using Lint reports
"
"26c8fdc02d16a360cc4286c4e56ab9efeea182dc","2016-01-17 03:28:21+00:00","Add installing from URLs
"
"efd9fdfb6e33bd948b6cb39bc810463cf1e6ab2d","2016-01-17 04:15:30+00:00","Fix some bugs found when testing on tablet
"
"e9d26ee2a5051681b99a9536d2545798ca4998f2","2016-01-17 21:37:18+00:00","Fix crashes on getting minetest/mods

Check for external storage.
Lower targetSdkVersion to make the app work on Android 6.0
Add error alerts when bad things happen during start up.
"
"e0035b0b928f5906d28c40f3c56a7f89e628a087","2016-01-17 23:24:55+00:00","Make fragment close on uninstall in two pane mode

And other small style improvements.
"
"b9634ff2abc84b9501054a5f70ec0dadd8fb5772","2016-01-18 14:53:09+00:00","Make mod list have sections
"
"1cddab58a8656110dcc378a7c19dffd326de9249","2016-01-18 15:52:28+00:00","Fix bugs related to multi-list support.
"
"8f01b798c56726c78598147f310603cf6b9f6743","2016-01-18 16:27:41+00:00","Add screenshot.png support
"
"91e7c4e0a9c635a3100f889475517d9cfe9ca924","2016-01-18 17:33:41+00:00","Store MT root in ModList
"
"fc14cccd580a854bdbae5428502c001c6a7457d4","2016-01-18 17:41:02+00:00","Fix NestedScrollView not starting at top

when there is a screenshot shown.
"
"137bcaae343608fb402d733985df34a693fc6e4b","2016-01-18 18:03:22+00:00","Add Nullability decorators and fix bugs detected using Lint.
"
"ddfd77d6d9dd0c4796a8c569b2fed128f8c24050","2016-01-18 18:07:39+00:00","Add loads more Nullable and NonNull annotations
"
