"commit id","commit date","commit message"
"c4f19ed82f5287e8f5bf2e20aa53a56c5d85cc95","2015-03-26 13:28:47+01:00","Scan prescriptions from qr and add medicines and schedules to db
"
"6f5228d63d3774b137843455cf3a866d8598a0f4","2015-03-27 13:01:19+01:00","Started ORM migration. Need to fix problems with DailyScheduleItems
"
"f3301751c20999f38e13624d04859a4469a8219a","2015-03-27 18:25:10+01:00","Completely replaced ActiveAndroid with ORMLite. Apparently all is working, but unit tests must be added.
"
"832872861d11fb0ebd2d432ef617be774d5df34f","2015-03-30 10:38:04+02:00","Fix prescription inserts and tables creation
"
"190bd794d3b23a13a975769498cd80dbc93781ea","2015-03-30 12:05:23+02:00","Updated gradle version
"
"34ece77b792bb1845ac34487697093e04775af38","2015-04-01 09:39:02+02:00","Setup testing settings and added some test cases for database and activities
"
"97782ece112a0a9959d97f0dbaa1e2ca11ffd05d","2015-04-01 17:24:18+02:00","Added some tests
"
"8d449ee094830f8f09afc1621519aebe488e7cb7","2015-04-08 09:10:56+02:00","Merge branch replace_orm
"
"908b0f40cabbd6279fb7e462637d44e41782aba5","2015-04-09 17:56:35+02:00","Load homogeneous groups from a csv in assets
"
"c18bf3078cb3e038b3990bb1f3adf949339cab01","2015-04-09 18:43:31+02:00","Created Pickup model and DAO
"
"600ef1a10dcc63c03e17a58090664ca1ceac7167","2015-04-10 09:30:22+02:00","Show the next pickup for each med in the medical kit list
"
"2d495bf1f49bada21f204c12e415862112af2be3","2015-04-10 18:42:11+02:00","Added pickups calendar and skeleton for pickup reminders
"
"0aa856d93707f18b8ca41b6319b6da564382b4f4","2015-04-13 13:42:10+02:00","Updated calendar style vía CalendarCellDecorator
"
"371ad7c6e289b305c175903261885b3367e71ab5","2015-04-13 18:18:30+02:00","Delete related pickups on delete
"
"38c6c8de604dc339bcb17faff645dcdf4304b67e","2015-04-13 18:19:48+02:00","Added notification management for pickup reminders
"
"dbb32bbac31876a05ffa8f52684d641bd8b3a08b","2015-04-14 10:29:10+02:00","Update status bar color
"
"b7e6b389c93ffb17f460b40589095ac25cfab543","2015-04-14 12:52:00+02:00","Improved calendar style and behaviour
"
"cd94e9ab1e18a84d9d721d784eb0ddac940c56fd","2015-04-15 14:31:39+02:00","Replaced home activity tabs with SmartTabLayout
"
"85f4f3c1911d752bfaa9ef87e887749e35514ef8","2015-04-15 14:31:55+02:00","Updated proguard rules
"
"e4d9a8c41234970e4ab9d6e7ce01a1711c7b230d","2015-04-15 14:42:52+02:00","Added contributing guidelines
"
"6ac646ed0aa97611c483b330230c9db487af8c3f","2015-04-15 14:44:04+02:00","Merge branch 'replace_orm'
"
"2c0157ed078e5f55e439af8c25a8e1bb83c9b3e8","2015-04-15 17:36:53+02:00","Updated readme
"
"fb561b86e11fb560299ee344b32a7d11b8ccbae4","2015-04-15 17:40:14+02:00","Updated readme
"
"81c855c08e43344913c114cb314c135c42c45511","2015-04-16 17:41:49+02:00","Implement schedule repetitions with RRule

* Replaced current schedule repetitions based on an array of booleans for each weekday with the functionality provided by the iCalendar recurrence rule (RRule).

* Implemented schedule migration from the old model on DB upgrade
"
"dfe128b9389f96a0ee9ede9903e50053dbc95a17","2015-04-17 17:50:52+02:00","Migrate schedule methods for getting the dates a schedule is enabled/disabled

* Replaced also old google-rfc-2445 gradle dependency (increases APK size by ~3MB) with jar in libs folder
"
"bee17f720b8c4488fa30c6244324373cf81a3b62","2015-04-22 12:01:15+02:00","Updated UI for schedule creation. Unstable, refactor pending.
"
"f1e08a782919957f1245df8e301e3461bdaf4164","2015-04-22 12:12:23+02:00","Added schedule type
"
"368427b6b1b9e7a50f66e9c5ea93e863e0afb071","2015-04-23 10:51:29+02:00","Schedule creation UI refactor
"
"7d4317979859dae6fd512e7b198a081ebad2707b","2015-04-23 13:59:14+02:00","Show summary calendar with schedule resulting dates
"
"7ec0e824223f34d3958be297ba36a0df19f2f2e9","2015-04-23 16:15:34+02:00","Properly use schedule types
"
"cd48a5959b4d446195f134d94e55c27db43800a5","2015-04-23 18:13:59+02:00","Updated schedule model and related classes in order to support hourly repetition on schedules.
"
"579fabbebc2af81f29a4d232f6d3cdfa27624149","2015-04-23 19:45:21+02:00","Started step by step schedule creation.
"
"e310e82f9fb40b706b7a1411fbf96f62c82e45f3","2015-04-24 18:42:03+02:00","Updated step by step schedule creation
"
"7a9c69b84727c55d787df4b7ba1f16c1626663f2","2015-04-28 12:25:41+02:00","Updated step by step schedule creation (Unstable)
"
"c6c3e8f6977c1e1b71d8d0af91f1a1653a1198a1","2015-05-29 16:30:19+02:00","Updated schedule creation and alarms
"
"fbf38a822a2af08d13a187dceb71c47e7b424113","2015-06-03 10:32:53+02:00","Migrate db to version 7 on app update
"
"101f660385f9e01288969ad8d5d4adf8ece71c9c","2015-06-03 16:41:38+02:00","Updated help strings during schedule creation
"
"9595466ff61a940b1d42a4adb9dd3955b239fccb","2015-06-03 16:49:30+02:00","Translated some strings
"
"bd9245700817cd170d74dc385828c35098b9cfb1","2015-06-03 17:44:14+02:00","Updated daily frequency labels text for new schedule types
"
"fdc8501270c6c5861746da85c9aab6f9251c217d","2015-06-03 17:46:37+02:00","Prepare v2.3 release
"
"3d23e920b0047d190e32bc6add1aa840e3c0e126","2015-06-04 11:54:31+02:00","Fixed some problems
"
"5e23d9fee48f6a0425f134e4867e9fa8f9d360ea","2015-06-09 11:48:45+02:00","Merged master branch into add-meds-from-qrcode
"
"d2d8403064aacdc34209cee96c9a95a089c4b67c","2015-06-15 16:48:09+02:00","Updated schedule import activity
"
"998c84dabaadb1ac4179efbad45cbfd5eab349c0","2015-06-18 16:49:41+02:00","Improved schedule imports and pickups calendar
"
"679c4bdb9b2ddf135664d7aeb9ebefd3a3d45ded","2015-06-18 17:58:09+02:00","Added option for set a reminder for best pickup date
"
"a5e046771860ca92f319ebdddc54c6fc13b01e1e","2015-07-16 10:03:36+02:00","Updated string
"
"99a613f7a2288e039be5ff69dbc4bccc6434ab20","2015-07-16 10:04:06+02:00","Updated Android Studio to version 1.2.2
"
"6f0d4f1014deb4a7f68e7235bb93962f815de95d","2015-07-16 10:12:15+02:00","Updated Android Studio to version 1.2.2
"
"d6c041d0891367440b9bf164c740b0e94d580c70","2015-07-16 10:19:38+02:00","Prepare next development iteration
"
"620057cfa00163d819e14609f143736eca2d0b17","2015-07-16 13:43:43+02:00","Done some code cleanup and removed unused resources
"
"1cb17191a3d93660ba0a871946b3cb5ff27b3d31","2015-07-27 10:24:04+02:00","Added German translation (Thanks to Chris Orj!)
"
"98aee1e2497a7631dfe1fdfa528bee4dc6606c8d","2015-07-27 13:14:52+02:00","Small code cleanup
"
"2000b1df3e7c0f825896f4e1c580b70f77ed6783","2015-07-30 16:53:02+02:00","Prepare v2.3.2 release
"
"5ac9a6b7da18568690d319a81558a18fa9bd15b8","2015-07-31 18:11:29+02:00","Added Galician translation
"
"d805ff8585d61b02e1547f5a7a47eeb49d3e5113","2015-08-28 16:10:00+02:00","Merge master and add-meds-from-qrcode branches
"
"6306c5621332b74752305e131f698569c0750636","2015-08-28 16:12:08+02:00","Allow pharmacy mode activation and toggle specific options
"
"c9c332ddc7ac3d4c0901a14a111655344a23fd0a","2015-09-01 11:53:13+02:00","Added french translation (fr and fr-rCH)
"
"1cce0c75e49dec595a15898618a9e6c7a9d072f3","2015-09-06 17:39:39+02:00","Update strings.xml

some typos corrected, one missing string translated.     paulle(orjchris)
"
"b35dbf16cc2556fad7727080be1d510e608d1e40","2015-09-07 09:57:25+02:00","Update readme.md
"
"f4449b000f5480476cfe0275290f7e05926238ec","2015-09-07 12:00:23+02:00","Merge pull request #47 from paulle/patch-1

Update strings.xml
"
"2e369f8c8becd39288f51af685ec461d317a48ab","2015-09-09 13:39:29+02:00","Merge branch 'master' of https://github.com/angelpinheiro/calendula
"
"e597ea3d3418de16bc38fa6ad45ecf27533f588f","2015-09-15 13:38:46+02:00","Fix problems updating from previous versions
"
"63bfc693eb0cc2071c677164e04319b07b3f95a9","2015-09-15 17:53:37+02:00","Fix issue causing clipped text on small screens
"
"35e7f62c29f9c2419ab671c0b25551c5590a973b","2015-09-15 17:54:10+02:00","Improve pharmacy mode setup
"
"f388b070ccc35aa2ac81c41e1a5de02f7fbe9c65","2015-09-17 14:09:41+02:00","Sort routines by time by default
"
"ff6368369d98ef0b02a2a79b9712aed02b172f4a","2015-09-17 16:52:44+02:00","Fix bug causing app crash when there is no default ringtone
"
"ba862ecce8d9880ca9f0041e806add703cf036f3","2015-09-17 16:54:16+02:00","Invert order of the med selection and schedule definition steps
"
"54a08420f6a646411d627174cead83cda45fd505","2015-09-17 13:59:25+02:00","Created activity with filter to handle files with 'cl' extension
"
"b105267abc4260ba272c2f5e6f0aa4aed91659d7","2015-09-17 18:08:44+02:00","Import schedules from json file vía intent-filter
"
"0d8eea6c9c59a25f11596c162db2a90214c99a02","2015-09-21 10:07:09+02:00","Update import activity layout
"
"41d416f38a7f33d3b5ca5454658b9e2ec782e6e9","2015-09-21 10:38:01+02:00","Auto hide med confirmation dialog when all meds are checked
"
"ed5cec689bf6d2bd60c02a0a33ee468bddd3b5ab","2015-09-21 12:25:13+02:00","Add med presentation Patches
"
"9e42bd8dfa91a91cf6b6bd3b04053c171a02d05a","2015-09-21 12:32:30+02:00","Prepare release
"
"71d6520326e310aac004e1430aeefc5cf36acac6","2015-10-01 12:13:28+02:00","Fix some typos
"
"7d7b59cd2260ac51ede1f16843e73a039aaf07de","2015-10-01 12:57:35+02:00","Remove old pickups from updated meds before inserting new ones when updating vía QR
"
"5fa13000d3987a121538585c6bbf09289a6c14e2","2015-10-01 13:14:55+02:00","Keep previous routines when updating from QR
"
"27fbb960984641539b1eb2d22a634dee77d7d4a1","2015-10-01 19:47:56+02:00","Change notification text color
"
"dca2f2a5e84989a090f43b3deed4b79e9d8a6ac6","2015-10-06 16:42:24+02:00","Add liquid presentation dosage selector skeleton
"
"2879a7f631085f6dd48a296094923622c27a3fda","2015-10-06 16:43:14+02:00","Fix bug causing crash when scanning qr and pressing home button due to serializable members
"
"dabb4ef318a10977544dd455f5487fcb9268db7b","2015-10-06 16:56:44+02:00","Added ambiguous schedule message
"
"e5b2ecbf76f42b0f2cb4c29ae359f486a5ed8fb2","2015-10-08 17:17:06+02:00","Enable parallel execution of SQLite queries
"
"c683425909fefee6829106b66e246b03e2fc61be","2015-10-08 17:49:24+02:00","Added liquid dose chooser
"
"74f13ba9309ea9cbb0e07c7bbf99b86b26b2a78f","2015-10-08 20:28:58+02:00","Show messages first time prescriptions are scanned
"
"c05edd89593dafb7f327a214595406a125c3a5fd","2015-10-09 17:55:41+02:00","Change QR content format (base64 < gzip < JSON)
"
"0d6764ba1cbb8573ccc5aeff7a657e46f82e708c","2015-10-14 18:24:34+02:00","Update AEMPs Database to latest version
"
"603a5138ba7cf9a40a8cdf0783c4cdb1ab5f9a0b","2015-10-19 09:54:36+02:00","Prepare next development iteration
"
"bac4bb316d60cad0cb67f24f34a0e80b5b995dec","2015-10-20 09:43:31+02:00","Fix bug causing schedule start date ignoring
"
"5b962806899990dce812836832102cadc97615a0","2015-11-23 18:53:05+01:00","Fix bugs when scanning from QR
"
"473254078e65a92fcda4973333e9ba475600d51f","2015-11-26 10:55:37+01:00","Sync with Gitlab at CITIUS (https://gitlab.citius.usc.es)
"
"2f04f286948ab573f390adb03013eb04bec47729","2016-03-17 13:57:59+01:00","Update CLA link
"
