"commit id","commit date","commit message"
"c4f4c90570d4f1ee3ae97d44b03bbd76cbcc977b","2009-03-17 09:52:42+00:00","created repo
"
"11ae86fbae18e0cddccf920e43103bf0cfdf1935","2009-03-21 13:43:15+00:00","rem default.props
"
"0f8f7292a3d00cb436c0100df483dc8d33222920","2009-03-22 10:38:17+00:00","history provider created, layout, basic querying
"
"a4724a75a644b1cf7716f24ef057edce0dc6b1ee","2009-03-22 12:35:54+00:00","now using HistoryProvider, added security to manifest, can send Magic Packet
"
"f6d9cef0a5c230a425d86f894b9ac40dddab5b55","2009-03-23 08:28:31+00:00","added context menu for wake/delete
"
"f54bdc825187de4b352526c3cb6e2a9856a1a582","2009-03-23 08:40:13+00:00","added toast notification
"
"33f99be9f823eb7de9b5797159cc71924ecf6f42","2009-03-23 08:50:31+00:00","implemented delete
"
"9260e32afc72ead84c6478978dced7fbf37e7900","2009-03-24 17:13:49+00:00","display TITLE in history, fixed strings for menu
"
"3181a4b32a815f1f5e5419d9e0c0d4561ab5b650","2009-03-26 07:27:59+00:00","fixed column index bug in onContextItemSelected
"
"75c3566a9bbe2ccc1140c6473bd8679684f71745","2009-03-26 08:16:50+00:00","fixed manifest for release
"
"388c93713ed36a4989973a9fc2320d57080201d0","2009-03-26 16:49:25+00:00","added icons, removed test mac
"
"2628a6a406fe671bc234451b8009d02c9d5d6e7d","2009-03-26 17:17:47+00:00","added checkForUpdates() with link to Market
"
"29e59bc02e602b751c2271b834c2170e7754801e","2009-03-27 10:40:01+00:00","included icon pngs
"
"0c0b450e7e3aa47d74068cb786baa7cbba430602","2009-03-27 12:14:15+00:00","added update? dialog
"
"214575d8dd8b6bf8e25260caea24f8ac5095353e","2009-03-27 12:46:50+00:00","moved checkForUpdates() to separate thread in Updater.java
"
"567b743a8dd77911a021c49702a4850ffdaf4246","2009-03-27 13:26:35+00:00","reformatted main.xml
"
"bd02f145879bb94d0883d1e3e5f8f8573efbe74d","2009-03-27 15:22:11+00:00","fixed Updater bug, where thread started multiple times
"
"efb9234a9400de2d2010c6746ab7a6eadf355693","2009-03-27 15:22:35+00:00","added v1.0 final
"
"b7a66dafb4b491c097ad7657f010cc7b280915ec","2009-03-27 16:35:58+00:00","added ScrollView for wake form
"
"d9eab8cc9e90ad2759ab4a8849c93bb2f3dd302b","2009-03-27 16:36:24+00:00","included all published versions
"
"599ca2367d96d533608ace20f6fe7cbee3a1da54","2009-03-28 12:54:05+00:00","removed R.java
"
"4dd6f08d28496a1203b0ad4ea911fc3b9dc6eb2a","2009-03-28 13:13:02+00:00","implemented edit
"
"bb9896bd019c310c441376c507deca64200698c8","2009-03-28 13:56:21+00:00","accepts MACs without separators
"
"489b9ef3ff67a4a079de0c5dc1d5a1aba426c8e8","2009-03-29 10:40:53+01:00","smart mac address formatting
"
"53dd8a4f0fa311b32837644f43f0f8806a5a84fb","2009-03-29 11:25:05+01:00","improved version checking
"
"e62d25f6a02f923e387190637b9a307c2e5c59f8","2009-03-29 11:57:40+01:00","check for updates once a week
"
"3661f9bf30e11a2f2db0d19f320260c52a7bac06","2009-03-29 11:59:53+01:00","included 1.1 release
"
"8b20f3a6b9e833dc70170376b5077d334b547ed7","2009-03-29 12:21:30+01:00","fixed layout bug, released 1.1.1
"
"d9de3766b692aa9836b8abb12bab4a20ac2ff252","2009-03-29 12:36:41+01:00","fixed bug in Updater when GET fails
"
