"commit id","commit date","commit message"
"0f6e775d38292bfb8af15bed02fcd5dbd6c22b26","2014-09-23 20:12:11+02:00","New layout: tabbed

This will allow us to provide a more friendly interface, with
easily accessible information and settings.
"
"3ea22124ea226ada195f550323bbd1e6416468f5","2014-09-23 20:14:40+02:00","switched main view
"
"5ecdaaf1c0c865824936b22aa3f0d6d0c0c39d14","2014-09-23 20:16:13+02:00","added new strings in English for new layout
"
"52c08be07a96781ae6f169c7073aa386fcb6c440","2014-09-24 12:40:28+02:00","Application fragment

Now it shows up two separated lists, one for enabled application (i.e.
the one we want to make through some Proxy), and disabled.

Missing: actions.
We have to do some more dev in order to get the following capabilities:
- user touch an app, it should go to the right listing, and iptables
rules should be updated
- for enabled app, we have to add a new visual in order to let the user
access advanced features

Also, for 'home' tab, we must update display in order to use the
application settings.
"
"bb84eddb08eed3d5d83cec3a7f2cead43f5635ac","2014-09-24 12:43:17+02:00","added some debug
"
"3cd4756dc15b1abdfdea20fc97d7cc5c4a414352","2014-09-24 18:00:50+02:00","I was told 'dark theme is bad'.

Indeed, it may prevent some people to read things. More over, the 'all
dark for hackers' may prevent other people to just try the app, as
'hell, it's all black, run away'.

Thus… going to 'light' theme.
"
"83c7981e2d2e51b87049d3bf26dd28ff29a04e68","2014-09-24 18:02:25+02:00","removed old activity from AndroidManifest
"
"201f5404717c80531e2e6710fa87a70a8ebbbb15","2014-09-24 18:02:47+02:00","cleanup and comments
"
"f577d1d8ceff3b601782b95b96927793b04ccffa","2014-09-24 18:03:12+02:00","some 'design', though this will change. Probably
"
"8f5b98fc481812dc84023cb5276b48d5ef9851ab","2014-09-24 18:03:48+02:00","using CheckBox in order to get a visual return, and an access to isChecked method. #lazy
"
"45ba2b08c65d889e26bdb4713ec298d16c9f972c","2014-09-24 18:04:08+02:00","added onclick stuff in order to get the app more or less working
"
"854df56464e84ae00914172375da404cb4fc8f8b","2014-09-24 18:06:27+02:00","cleans old activity, xmls and adapter
"
"2bd38e85dcabced22ace157850e0307c220f5db1","2014-09-24 18:26:08+02:00","new constants
"
"a3a41c6a9a3bc29ffe232d17d82dd3584079f0ae","2014-09-24 18:26:44+02:00","some code cleanup, some design/UI work
"
"95cc4bfeeddffa0ab2ee4f28bf2c83c65d92fd4b","2014-09-24 18:27:07+02:00","using new constant
"
"51fb97789734ebb47a88938d66df040177546ffa","2014-09-24 18:27:33+02:00","set up switches so that they display the real status
"
"77046e3b19559c3dd6de42e5af813fb1ba86be7a","2014-09-24 19:28:30+02:00","new strings
"
"9a65ea43f4fd5e91115058df6f2b5d90c1e68e11","2014-09-24 19:28:38+02:00","new constants
"
"f4d7154f8c93dbaa19c93ffef27af3b72fe9f3f0","2014-09-24 19:29:01+02:00","new background actions
"
"0271488c41fc4c344811bf4bacb09e509b6d6f62","2014-09-24 19:29:24+02:00","moved some boot stuff to initializeIptables
"
"21dbc7f30977cfe956c1fadfbdc8d6d4c81ebe41","2014-09-24 19:29:35+02:00","Moved initialization part from BootBroadcast, added new method

These changes allow us to do two things:
- disable completly orWall rules
- enable them back, with a full initialization we didn't get before
"
"92d63663de271af2fb8e7bb57b670bb5ed72e105","2014-09-24 19:31:08+02:00","Allows to deactivate orWall from a single switch.

This allows people to install orWall while having the possibility to
deactivate it in some cases.
Note: the deactivation will hold until the next reboot, we still have to
do some stuff in initializeIptables.boot method regarding this.
"
"22f8c882e79b0b29ddf8fcbfa9307897725386af","2014-09-24 19:36:08+02:00","removed useless thing
"
"578b8b44f1ee01ec0e33e381aa07b2dc63f4b8e7","2014-09-24 21:09:24+02:00","Added missing actions in order to get thw switch working

Still missing some stuff, like buttons for Settings and About, but they
are easy to create ;).
"
"0421c9b0c2333346017088166c01814843ad3f82","2014-09-24 21:27:22+02:00","added missing actions for About and Settings; corrected 'about' layout
"
"3cc61ac61faaaabd5fc93d0ec920d08e1db46017","2014-09-24 21:37:33+02:00","code cleanup
"
