"commit id","commit date","commit message"
"249d63739967f78ad275835a9a13efa3cc1b7704","2013-09-13 12:48:19-07:00","Add ID To Logs

Because there may be more than one widget

Bug: 8239532

Change-Id: Ie75f0c41b687614600fb32d7ebdd91bd64c050bf
(cherry picked from commit 978a008e2167a11b37d6d5a13fd36207695741ad)
"
"d9a5d343a6c1f37f350e99c44bfc0680fea66815","2013-09-12 17:50:12-07:00","Fix long ringtone overlap with vibrate setting.

Bug: 10734168
Change-Id: Ib1e3ed5539ae82d3546769541bf25ac86c38b9d3
(cherry picked from commit 910a2f7e1de821a96a3cb85e67f264d8b0d851e7)
"
"b844d38532de2e2abcb68d37fdba94c7819071ed","2013-09-13 17:32:21-07:00","Fix for cities regression (not dependent on other CLs)

Bug: 10750903
Change-Id: Ib2d5e8d6bdd98d8a90ab5447056fd275d6f9f741
(cherry picked from commit b2be9640d79d92d8b9e714bfae3cd444b76104e0)
"
"0a8ef27ac19d3bfe6d86d3e5157c8084eeead729","2013-09-13 20:28:06-07:00","Import translations. DO NOT MERGE

Change-Id: Ia41712151a2a420ce92e6e4d4d289de53121e437
Auto-generated-cl: translation import
"
"3604ac38a25ffa0090a5b3d6efc8416aa3681032","2013-09-14 19:52:32-07:00","Import translations. DO NOT MERGE

Change-Id: Id7d96484f080941b912807e13ba7e28a2cf30ffc
Auto-generated-cl: translation import
"
"87a61c0b2c05be541b19c10cae0ae6d5f59808a6","2013-09-15 15:43:53-07:00","Check for null context when adding an alarm

Bug: 10760079
Change-Id: Ib2d861db22773c07ea6b6f9f64b5d35069976376
(cherry picked from commit 34b04eb4348a0ce656d4a52fd69a855c26005065)
"
"d9f3456cf8a1e44704e2a4e2cf921e4b0600802f","2013-09-15 21:21:37-07:00","Storing collator in memory for CityNameComparator

Bug: 10750201
Change-Id: I8dd82c47225a711c97274ae8508c0f061b02f784
(cherry picked from commit d24d9e3c7cd03cd03dc87002ee5af5fee2bfa0fb)
"
"6b785971989936358c8dc1110f70f1e2bf42bf41","2013-09-16 06:01:51-07:00","merge in klp-release history after reset to klp-dev
"
"d97815d8e6798f29ac2d80824eaca0402e675621","2013-09-16 10:23:46-07:00","Removing sort in WorldClockAdapter loadCitiesDb

Bug: 10750201
Change-Id: I3f5de5304151adcaae687833a68b57866da798c4
(cherry picked from commit 0330e5c1afae705d81d956f0bf6d87193c525084)
"
"71ec6c68549349f672c750ff2084bbae4d9079dd","2013-09-13 21:07:49-07:00","Fix date and alarm showing in landscape hammerhead

Bug: 10747604
Change-Id: I79e7a130a662d481b7707f7fa45be800b251aab4
(cherry picked from commit 0a3c164cea695846414a8716d55e998385c3897a)
"
