"commit id","commit date","commit message"
"456a2b86298bb0b6a845683985f8bd625805be51","2010-01-20 15:56:57-08:00","am 6ecdeccc: Add translations for Dock Settings menu item.

Merge commit '6ecdeccc244e4a9763e99bf052a21231e1c89dff' into eclair-plus-aosp

* commit '6ecdeccc244e4a9763e99bf052a21231e1c89dff':
Add translations for Dock Settings menu item.
"
"beb134dbcc0d7476b66cd80fd85c7a53175dfb06","2010-01-21 08:19:02-08:00","Merge 'Use default values rather than hard coding green for LED notification color.'
"
"352926aa3a8ca45dae3e03a6e0ef6cc6b588e8df","2010-01-21 11:21:28-08:00","merge from open-source master
"
"0ea64c8b4084db47b06c0ea10194a65771319add","2010-01-21 23:01:54-05:00","resolved conflicts for merge of ea7bcecf to master
"
"79b7cbbeef5722b6e475c8d4027eb0cbc3f1f641","2010-01-22 12:01:18-08:00","am a03ab881: am 6e371787: Re-schedule screen saver mode when returning to normal.

Merge commit 'a03ab881af23de4baf4ca95cb2bee812060632dd'

* commit 'a03ab881af23de4baf4ca95cb2bee812060632dd':
Re-schedule screen saver mode when returning to normal.
"
"291a4130541885f34ddb2398ba6218596c3851c9","2010-01-22 20:02:00-05:00","resolved conflicts for merge of f22cedb7 to master
"
"4ce3f024535850966e36a73aa9c900f4fb858532","2010-01-25 11:06:44-08:00","resolved conflicts for merge of 456a2b86 to master
"
"39ea1b4b6f3b5976b97efb7215e67c5ecd314057","2010-01-25 14:24:16-08:00","Add localized date formats for DeskClock.

These were localized in the framework strings but the localized versions
were lost when the application was unbundled.

Bug 2394398
"
"e46be904bd76dff5a13aeef12e9bfeddac7bbe81","2010-01-27 08:58:13-05:00","Moving alarm creation into SetAlarm.

This change allows the user to create a new alarm and then press 'Revert'
without having already created the alarm.

Refactor a few methods to take an Alarm object rather than all the alarm fields.
The static method in AlarmClock to create a new alarm is no longer needed. Do
some cleanup in AlarmProvider around intial values.

Bug: 2338234
"
"a9e54e02581fb7699bdf4ca0fed1093d61d440b7","2010-01-27 16:22:12-08:00","am 352926aa: merge from open-source master

Merge commit '352926aa3a8ca45dae3e03a6e0ef6cc6b588e8df'

* commit '352926aa3a8ca45dae3e03a6e0ef6cc6b588e8df':
empty initial commit
"
"abc34112bd18bc0fc068ffa30ca07ae161bc9f0a","2010-01-28 11:56:54-05:00","Use ALLOW_LOCK_WHILE_SCREEN_ON window manager flag to allow lockscreen to activate while screen is on.

Change-Id: I302d65c51cd5b6bd495b24479a9c377e4bedf66d
Signed-off-by: Mike Lockwood <lockwood@android.com>
"
"a0ec6a082330c0a65d6e972c7bfcbbb1bd7cc7af","2010-01-29 14:09:22-08:00","reconcile android-2.1_r1 snapshot
"
"4929993ffefab5496e3d76bd205ca91306c5a274","2010-02-02 11:29:02-05:00","A few string changes in settings.

Bug: 2252631
"
"eb13a6f5b0a3327caf115fad343d8319cff9e5c9","2010-02-03 15:10:41-08:00","Fix Czech DeskClock date format.

Bug 2291064
"
"5553de611a3a65dc5f2fa31d3c49b7f7a6609a36","2010-02-05 08:09:39-08:00","reconcile main tree with open-source eclair
"
"92c9a6fe2e5a576de50d08e08a332a774f4cf2d4","2010-02-05 08:50:03-08:00","am 5553de61: reconcile main tree with open-source eclair

Merge commit '5553de611a3a65dc5f2fa31d3c49b7f7a6609a36' into eclair-plus-aosp

* commit '5553de611a3a65dc5f2fa31d3c49b7f7a6609a36':
android-2.1_r1 snapshot
"
"98d4f1fa4373a89766888357d891b6509456ee71","2010-02-05 14:26:17-08:00","am 92c9a6fe: am 5553de61: reconcile main tree with open-source eclair

Merge commit '92c9a6fe2e5a576de50d08e08a332a774f4cf2d4'

* commit '92c9a6fe2e5a576de50d08e08a332a774f4cf2d4':
android-2.1_r1 snapshot
"
"3b5a3c1aa5356967a317a41b447e7cd5c6a937a3","2010-02-10 20:12:18-05:00","New widget icons.
"
"7e0fc7b7e9e1d1b6615e694abfaec109e1ac7676","2010-02-11 16:25:48-06:00","Add an original-package tag that matches the real package name.

Change-Id: I10b7c73dfed00e74bcf74db0eb4632b23b30dc31
"
"aca09cce6b6d3993f5dbcf576b74825a21713b4d","2010-02-12 14:02:19-05:00","Restore DeskClock's app icon.

(Change 3b5a3c1 caused the widget icon to show up in
Launcher.)
"
"232725e8c1b1b85a44857cedcc842dcd2c956dc2","2010-02-17 08:27:17-05:00","Disable the snooze if it matches the alarm that has been changed.

The user most likely wants the alarm to fire at the time they just set so
disable the snooze alert.

Bug: 2421068
"
"c9c1acdc0d4a2e7ec3335b9efa4499c92304091d","2010-02-17 09:03:11-05:00","Disable 'Delete' button when adding a new alarm.

Bug: 2440197
"
"08a201d49ff1e16fb2a1b52694cf9fb2fbe69e06","2010-02-17 13:37:13-05:00","Null check when launching Music.

Bug: 2449914
"
"aa0d261b50d103dd718077b261dd0671d388266f","2010-02-18 15:11:52-05:00","Launch music player via new INTENT_ACTION_MUSIC_PLAYER.
"
"5a53e103af5f139608a9b607601a8cc6818bf324","2010-02-22 07:15:31-08:00","Add missing close-paren to fix build break.
"
"c4ea134306d99982051c8d88f98e15a7fbbf8548","2010-02-26 17:29:36-08:00","Import new translations.
"
"69b223ae3de87f19b1f4762bd5980a82766c5dc4","2010-02-26 08:18:46-05:00","Do not add a new alarm if the user cancels the time picker.

TimePickerDialog calls onTimeSet only if the user hits the 'Set' button. In the
case of a new alarm, keep track of the call to onTimeSet and check it when the
user presses back.

Bug: 2338234
"
"a3aba0c93c31e89045cca669418e85acfb4e22fb","2010-03-01 15:34:38+00:00","Adds hooks to DeskClock so that other programs may kill or
snooze a ringing alarm, and also a broadcast intent to
inform interested parties when the alarm has been dismissed.

Change-Id: I491c3a24a6bac33025665c799c76a743010e9761
"
"43adf9b9cbfede7236918de3f1e89bfbaafedbb1","2010-03-02 06:04:54-08:00","Merge 'Adds hooks to DeskClock so that other programs may kill or snooze a ringing alarm, and also a broadcast intent to inform interested parties when the alarm has been dismissed.'
"
"6064d3f7aabcb073dc3f917e049bc04c67fb6b29","2010-03-03 10:23:16-05:00","Have 'Revert' go back to the original state of the alarm.

Keep the original alarm state so that revert will reload the preferences from
the original state. Have all preferences immediately take effect. When adding a
new alarm, add the alarm if preferences change and then delete the alarm when
reverting.

Pop the set alarm toast only when changing the time or the enabled setting and
the result is that the alarm is enabled. Otherwise there can be a lot of toasts
showing while editing an alarm.
"
"34991f83438db9af4b51cb895eb3dbeda90cdcf2","2010-03-03 16:20:05-08:00","Allow migration from old alarm clock app.
"
"6b4ab26bedae5f34d6df12bf5100822de86e4e49","2010-03-04 16:39:09-05:00","Move the widget into com.android.alarmclock to allow upgrades.
"
"96e6d4ba1b1c0278cfb2dbcffdac18eb242cb2c7","2010-03-04 14:04:54-08:00","Import new translations
"
"75e365deb6715b38ea904e3488f395ad90d1ef21","2010-03-04 14:21:13-08:00","Merge 'Import new translations'
"
"2f2ce735ef658f4e2b72fe9b0352fad9279e636d","2010-03-04 20:50:56-08:00","Update to use new dock broadcasts.
"
"585d4e43e87b3cc95763bd4342a3997acb55de8b","2010-03-08 10:27:52-05:00","Enable the alarm when preferences change and not when hitting done.

The original intent was to enable the alarm when hitting done after making edits
but this caused the alarm to always turn on even if the user turned the alarm
off and hit done.

Bug: 2441762
Change-Id: I9f37ec2477ddced26df1c1fb4444cd5e5121e7d5
"
"9bfbb2e6c481ce0a87d463fd6ac9d5613be7498d","2010-03-08 18:04:59-08:00","Add an empty CleanSpec.mk

Change-Id: Idc645589651e4164baca01dde58665d531d80037
"
