"commit id","commit date","commit message"
"abc8c319c1fe82b79a43c2ae76a42db467e1cf92","2012-06-22 08:17:19-07:00","Reconcile with jb-release

Change-Id: Ia52def758eb08d6651dc08cf8e30df1168b0cf95
"
"c08440cd890561d313e753bea599e62e728873b1","2012-06-22 08:20:30-07:00","am abc8c319: Reconcile with jb-release

* commit 'abc8c319c1fe82b79a43c2ae76a42db467e1cf92':
"
"5e10d2fc556a58a49d99e305b21ed7836c021b3b","2012-07-09 11:05:49-07:00","Import translations. DO NOT MERGE

Change-Id: I8acb1cced0d2b107499f550221c8383be6b0dfc3
Auto-generated-cl: translation import
"
"7968702375a891fe737d6816bb936d6d690a616c","2012-07-13 11:04:43-07:00","Import translations. DO NOT MERGE

Change-Id: I23d0ec2aa7689f2cde5bda57c0619003d5ce5d49
Auto-generated-cl: translation import
"
"2ec48bbc7f12f6d4bba452af8ce23c241dc03745","2012-07-16 10:43:13-07:00","Import translations. DO NOT MERGE

Change-Id: Ifb090e4335a2603301f1b1f227e17e64749a5e1f
Auto-generated-cl: translation import
"
"6d4aa3700d982b800eac6ae6805a4241f435cace","2012-07-18 12:42:42-07:00","Import translations. DO NOT MERGE

Change-Id: I0147d0ef698b6e9d9529ee7bc7d215760e6beed4
Auto-generated-cl: translation import
"
"f8cd865036abf5e5350614879d44237497e028dc","2012-07-20 11:12:04-07:00","Import translations. DO NOT MERGE

Change-Id: I33334c39da456122ab62a370fe5d5f579d7910ff
Auto-generated-cl: translation import
"
"90dc136d444ba29fe8db6b20872022b18f18dc94","2012-07-31 08:26:46-04:00","Re-enable dreams: Clock

Convert old Screensaver activity to a dream service. Handle new lifecycle
events and configuration changes.

Change-Id: I02c1eabb9a26d21a61c3b2eac33f834d1e2fb5e3
Bug: 6921930
"
"9a1fd04f15b653a6600629aee41c7d3fd7d843b3","2012-08-02 23:31:11-04:00","Improvements to the DeskClock dream.

- simplify layouts (removing a number of obsolete sw600
ones)
- add a clickable alarm button way down in the corner, to
let you see your alarm info

TODO: Add another little button for dim mode.

Change-Id: Ibc8e44a33c2a934e485277868c77356eb4250194
"
"1a7820902f3a6428f0bb586f8f1b5a2824838cb0","2012-08-10 13:59:17-04:00","Enter lights out / fullscreen mode in screensaver.

Change-Id: I4b9a3444b1221845cae6fa634ff754d4edcd92d3
"
"485eb6c3caa5ed5f72b3bc12edea66cc86913cc4","2012-08-23 15:28:04-07:00","Change volume buttons default settings to 'snooze'

Bug: 7048879
Change-Id: Ia3d5583c3fad1d5af0b6945837f71a41dd4ad237
"
"63211efa1565b5dc171938740ba183302d0e46f3","2012-09-14 14:53:06-07:00","Merge clock to JB-MR1

Change-Id: Ic2b550adb16f593a037939b2d1a2d4f60f4c5a5d
"
"1299bda861f3a0699c27219d6ecd50abdcf90b7b","2012-09-15 11:42:11-07:00","Fix dream's screen saver and remove text clock style
Bug: 7173717

Change-Id: I4bb9ad1f8e313e43bfc9db622b40a8b200692ae3
"
"5a46981d073b36ba38c5d784efcfa73777ae92fd","2012-09-15 23:20:35-07:00","App strings

Change-Id: I062386360d525a9f8bc9b5fb024c883b108c59a1
"
"075923a7da2546fd4e60e39517163e50cc830afb","2012-09-16 21:27:13-07:00","Stopwatch share strings

Change-Id: I605a216a6ca08d68b52e4f2cea320e1206b7a054
"
"9c83d561ba77015c942e4705217d30af11677d34","2012-09-16 22:52:26-07:00","Change widget bahvior to start DeskClock

Bug: 7175113
Change-Id: I5367a3ae97d9f31e3539d75e3eb210632916cb16
"
"c51c05920d86c7f7b99e08a47403ec5fb2e1f651","2012-09-16 23:11:52-07:00","Temporarily prevent alarm alert in landscape mode
Bug: 7175456

Change-Id: Id3c9ac91c91ab8bfca4d8964dde5086f917b05bb
"
"8dcb7f82c6986cd79d24d8129dfdefd2b22d2821","2012-09-17 11:29:56-07:00","Set min SDK for Clock

Change-Id: Iac8a96fd5c69e6a21c521d6d1d539eac4916508f
"
