"commit id","commit date","commit message"
"595f5157cb92abda0af5a6710049498fdef84f61","2013-05-09 15:22:04+02:00","readme: remove outdated pinetry testing commands
"
"9904f29c0cc2deb06d56918b76e7b82fce012e18","2013-05-09 15:26:22-04:00","since the NDK setup is min android-8, make android:minSdkVersion='8'
"
"918899e7c1427c7fc7c0188bea8f7adfa852472c","2013-05-09 15:28:31-04:00","prepare NDK builds to support x86 and other archs
"
"d7d8c222570528d52b799cf0999681370b9969b0","2013-05-09 16:29:48-04:00","ignore changing in orientation, it causes issues in pinentry
"
"bbe98f4ba88e4528a15baa8a18f463a3bc9bbf4f","2013-05-09 16:37:01-04:00","updated README with Play Store description, added link to issue tracker
"
"8cd2817aa39358d31fbcc23b8197ebef5f410078","2013-05-21 20:05:18-04:00","set target SDK version to 17
"
"85811bb705a7e780fac20a4a0aa3d4539edbe093","2013-05-21 22:07:09-04:00","update android-support-v4.jar to revision 13 (May 2013)
"
"f2235d2a09cd7ba4ee17a413324422e20cdbb5bc","2013-05-22 20:50:40-04:00","update Eclipse .classpath to add android-support-v4.jar
"
"fc777e00caa288be5423e41bb1f21d3bdb24f87f","2013-05-29 23:02:10-04:00","since we are including jars in the app, add libs/ to the classpath
"
"c0af156bdcfe36bb1618b8f1c6f46f9456b60d2e","2013-05-22 21:11:52-04:00","copy files from APG needed to implement the SELECT_PUBLIC_KEY intent
"
"5fd587cca8742f6904ab0cd62b747232dde367d7","2013-05-22 21:46:23-04:00","make app receive APG's SELECT_PUBLIC_KEYS Intent
"
"191c14b3f4d5b859c7c7a535b1bc2bf18e937aeb","2013-05-22 21:52:11-04:00","rename mList to mListView for clarity
"
"3e932a73824bcb62bebb689b98e6bc51e5e5df75","2013-05-22 23:51:44-04:00","remove CheckBox and show selection by changing background color of row
"
"8693c7c3958b11a4e3d4a157a8cf8c70973e663e","2013-05-23 16:32:01-04:00","setup APG Intent test buttons
"
"27cb190e9a0abf6cdc3219a5fb68012b1984d033","2013-05-23 16:38:37-04:00","rename keylist Activity and related files to become single, unified keylist
"
"d3b9e307ec85a2eb9bf7b5b5e2e55077b4ffbed6","2013-05-23 16:42:27-04:00","replace old ListKeysActivity with unified KeyListActivity
"
"d37ce4cf38b1569f131c5591e44ec5b23d2922bc","2013-05-23 18:00:19-04:00","convert KeyList item value to String[3]: Name, Email, Comment

This follows how the user ID is represented in GnuPG itself.
"
"da727162cac212ec6a0aefb1d8be309714b1df65","2013-05-23 20:12:27-04:00","update the gpgme submodule to the latest in git
"
"afd3c91e69358c70ef00d0802dd3be8b505fee0b","2013-05-23 20:14:40-04:00","set the gpgme debug log to the minimum level, it was making huge files!
"
"175a1ea62a7a8d94affdf33ea9082cf09203ef2e","2013-05-23 20:16:45-04:00","gnupg-for-java: expose all booleans in gpgme_key_t as Java methods
"
"4e5d7c631ed41c256c9a57b9bcaa57b412d4a76d","2013-05-23 20:20:14-04:00","implement AGP's SELECT_SECRET_KEY Intent using the shared KeyListActivity
"
