"commit id","commit date","commit message"
"64cbb54d76e494ca0c097e1d06d00c7dcc1a0e57","2013-10-25 16:33:01+02:00","Add .gitreview
"
"a82d2a97ac695cf422e9d46fc013ddb01527ce62","2013-10-30 13:42:24-07:00","stub readme reference the java-mwapi project where work is starting

Change-Id: Ib621e4b727fee7359f9247bb19ae0b486e4c7c82
"
"64c9949d696e2603f7d0141e6e58e29246b17771","2013-10-30 14:24:13-07:00","Initial commit

Has an initial cut of the Safe AsyncTask replacement that
also does proper exception surfacing. Couple of tests included.

Also contains a stub main activity.

mvn test does not run any of the tests yet. Need to be run from
an IDE specifically.

Change-Id: Ibc74b5bf2410e99991e4189b3c0b16e5f12df959
"
"0f89e8a0659c6902364f5b2808ac980b3a528d1d","2013-10-30 15:24:06-07:00","Remove random cruft that should never have been commited

Change-Id: I980f329e59776e053f1643c51867f39a91044532
"
"0cfd241a71eea459307dc2acfc8757292f620055","2013-10-30 17:36:55-07:00","Remove AppCompat dependency for now

Maven Android's aar support still seems a little lacking, and
we are going to be 4.0 only for now anyway. This randomly causes
tests to fail at runtime because of not being able to locate the
resources in that project (since it is imported as a jar).

Change-Id: I618b25167659afb7fddf8b86a4700fd733e32355
"
"07947e555283579ecd909b70ba2fcdd1462e8e2b","2013-10-30 17:39:40-07:00","Add tests for thread affinities of Safe AsyncTask

This ensures that methods that shouls be running on the UI thread
are running on the UI Thread, and methods that should not be are
not running on the UI Thread.

The Test Cases class now inherits from ActivityUnitTestCase because
AsyncTask needs to be started from the UI thread, if not the
onPostExecute method is not run. Known semi-bug.

Change-Id: I816e8ba9cc77c3a36ac17b6eac18fa2d9ab03152
"
"3c492be14b185309dbdad658549162ac05ff46bd","2013-10-30 23:41:31-07:00","Make all AsyncTask based tests run on the UI Thread

Apparently AsyncTask does not work reliably when called from
non UI threads. This makes sure that the execute method is
always called from the UI thread.

Change-Id: I8349789a24d1f394f4c8a063203c1aa4389cfbfd
"
"8d45be1fad46b96eac8d743bd797b062757ffdb4","2013-10-30 23:45:48-07:00","Rename the new AsyncTask to be less of a mouthful.

Also pretty accurately named, I'd think :)

Change-Id: I378991ee547eaf7206b8ecc0ce721fc7a6bbb678
"
"18fde89d1dcc4236a14e1ebf23f56ea1cc9049cb","2013-10-30 23:55:21-07:00","Add test to verify SaneAsyncTask exception handler thread affinity

Change-Id: Ibec1ffbb3e6bff5c238b3fb715054309f28e2b5f
"
"5d6a93aa0651b76a6ecd4ac4b96dec152e95f243","2013-10-31 17:46:22-07:00","Make default implementation of onCaught throw an Exception

Since otherwise exceptions are silently swallowed unless you
explicitly catch them.

Change-Id: Ib52eebf320f7702ad4387045aa21e61e3da4b39d
"
"b852bf93e0814256ac5510ef0e41c4a450ea1d00","2013-10-31 17:58:36-07:00","Add internet permissions to both the modules

Change-Id: Ie52a558985b7a6aa8a19a3e973e8ef37fe750506
"
"0378508c6708b794ff0d2a0079cad43d0e2e32bc","2013-10-31 18:09:00-07:00","Add code to fetch and parse a Page

Tests connect to english wikipedia directly, can be considered to
be slightly flaky.

Dependent on Iafdcc85d8c8ac030873bfe4e7f3675e8c868c45f

Change-Id: I83b393d6b37f5e47e05913f111d04e8cdb750f85
"
"0809ca3364cfdb08b34786f853629a04471502f3","2013-10-31 19:02:07-07:00","Make PageTitle object parcelable

Change-Id: If236c119178f325b9eea7ae47c66858359c64a7b
"
"471d1eda5fe99cce6ef48d27037f848774fd3e0f","2013-11-01 15:38:43-07:00","Change app's theme to Holo Light

Change-Id: Ib00121df0c676f0dcdaee0cd4885dc29dc907d31
"
"e13777eaf32cc05ac5e3da59dc85e73e15038af4","2013-11-01 15:39:04-07:00","Implement Parcelable on Page and Section objects

Change-Id: I74b4248fd51057386b60f176448a90ffd3708029
"
"42a70d1bae7d71a64c82f3b717e257eeaa705dfa","2013-11-01 15:40:03-07:00","Add basic fragment and activiy that can show a stack of pages

Change-Id: I0e0a5eb7b23f87fb4eacf9a8e69ceb6319b60174
"
"e9389996fb09f26c49c646cd842d39ac86cd3e52","2013-11-03 18:39:29-08:00","Check for lead section properly

Sections with id=0 will always be treated as the lead
Change-Id: Ib641e0438c42879ffe6b4e872aa8cc58518733d5
"
"aa1e15a98ec484b480094e0fd6d36a5070aa6c87","2013-11-03 18:56:01-08:00","Implement a JS <-> Java bridge.

- Two way message sending and receiving on both JS & Java ends.
- Bridge makes sure that events are fired onLoad.
- Loads pages by injecting data via JS into an empty HTML page, than
just injecting HTML directly into the WebView.
- Set <base> URL in the base HTML page so that images load
- Load only the lead sections of articles (for now!)
- Default page html & js loaded from disk (assets)

Change-Id: Ie189816d2a9f68c3a750b175d06695e0f970c42c
"
"5afbdca3741a9829e5561fc4a336669a719c4f26","2013-11-03 21:14:19-08:00","Handle links being clicked

Uses Otto for communication between activities. Much cleaner.

Change-Id: I23aff52790af11109aa80ee2d248a01216e342d8
"
"08480ae654bf0ba13b65fd537170492593c61fe7","2013-11-03 21:27:40-08:00","Do not keep all of past page fragments fully in memory

We're still saving their state, so the pages will come right back
up. We might want to discard them after some depth to preserve
memory, but that can come later.

This means we lose the scroll position when you hit back, but
that needs to be solved anyway in the 'fragment re-created'
case for supporting rotates, etc - so will get to it eventually.

Change-Id: I0f4368bf9cd2b6d5365e1c8db28a3c140c07863f
"
"412e522af5e297f107b587b4a063bc20e49d232f","2013-11-03 22:00:45-08:00","Handle external links

Change-Id: I8c94b6fe9d621c50dfd9c0c75796c939d315360b
"
"7e5d8a505733a3a922c1b8275ec5047c86fdd9a7","2013-11-04 16:15:46-08:00","Make the PageTitle object follow design of MW's Title object.

The internals are different. This does almost no normalization, letting
the server side take care of that. There are a little bit of tests
to make sure that we are getting back what we think we're getting back

Change-Id: Ie72d82067604512d9f356e6f86960a7f5439e748
"
