"commit id","commit date","commit message"
"d35bb13641e8e261ead2ff2cb4ea6e7bd4737871","2014-12-27 19:35:06+01:00","Localisation updates from https://translatewiki.net.

Change-Id: Ia437a5a5950e34e71209f2e744ba361d48787dc2
"
"141dcca2bae0c41c4784da6e4bd92c62627beb7f","2014-12-22 11:06:32-08:00","Don't transmit zero-result search events in TitleSearchFragment funnel.

The search funnel is meant to track user-perceived performance of search, and
since the autoswitching means the user never perceives a zero result event for
a title search, it doesn't make sense to log it.

Change-Id: Ie974ef89eb3ff15a608ee3303b1c8574a78f136f
"
"55098811ce1efa71bb18e8312504e382193e938f","2014-12-23 12:46:36-08:00","Do not send X-WMF-UUID header if the user has opted out of EventLogging.

If the user has opted out of EventLogging then we shouldn't be tracking them
at all. This includes unique counting using the app install ID. This patch
ensures that the app install ID not transmitted if the user has opted out.

Bug: T85243
Change-Id: Ie6b9aea9708d382119372febd9b8c849360fd5ef
"
"c00d2117a7ed90381e475472d3146d5fb28b36c5","2014-12-23 13:58:06-08:00","Hygiene: reduce number of fields that are used unnecessarily.

This patch takes some fields and either converts them to local variables,
anonymous variables, or removes them entirely. There should be no change in
user-facing behaviour, but having fewer fields floating around should reduce
memory overhead slightly.

Change-Id: I38b4d8ecc7a7d661faf85efb4e2477d017e2c5d1
"
"90859c886d1c70a1dcdc0e3de80dbd6ce0cab249","2014-12-23 14:41:14-08:00","Hygiene: change some if statements to switch statements.

JDK 7 added the ability to do switch statements on Strings. Since we're now
using JDK 7, this patch changes some particularly convoluted if statements
which operate on Strings to use switch statements instead, improving code
readability and probably slightly improving performance.

Change-Id: I36202c34f48b21347fa761e358dc0014ef3e9ca6
"
"ac35e55a184e50a4b7876a3dafbd87390cc6c38f","2014-12-29 19:53:33+01:00","Manual import of Android string translations from TWN

Change-Id: I2fabfd50368be646c1a371a559504de150aa93b5
"
"8e19e3cfc3d3434b473b23b6795a822ae716cfed","2014-12-29 13:33:45-07:00","Fix string parameter format error

Would have caused a crash in the 'lb' locale.

Change-Id: I770a204a452569e90213c2a4be359d1b95720d06
"
"a645b0d323782f8c7c997c33751213b27b58069a","2014-12-22 17:44:57-08:00","Hygeine: use String instead of StringBuilder where appropriate.

This patch switches to using String concatenation instead of StringBuilder
appending in places where a single throwaway string is built without using a
loop, because in these cases there is no performance difference to using
concatenation and it gives more readable code.

Change-Id: Ieebdff4ff363be4ee2503860e6df260b4a3e974a
"
"a983c90166849d34bab5b4804897aeeb3f64d238","2014-12-29 14:17:06-07:00","Remove unused string

Was confusing translators.
https://translatewiki.net/wiki/Thread:Support/About_Wikimedia:Wikipedia-android-strings-edit_section_abusefilter_back_text/en

Bug: T69981
Change-Id: Ibc34465e9128d5258d4fc28cb02c60e1771357a2
"
"8ca9fbeefb758164eac4b044ee173d73b61add82","2014-12-29 22:50:38-07:00","Don't export activities (except PageActivity)

For the below mentioned it looks like another app was able
to start one of our activities using an implicit intent.
By not exporting the activity this should not be possible anymore.
In the future we may chose to export some activities but this should
be done intentionally.

Bug: T85510
Change-Id: Idaf2564e07866150a12beaecafed6eed3fd981af
"
