"commit id","commit date","commit message"
"9ab04df14d8d598a5e1634964d934c65dea4d504","2014-10-25 20:24:13+02:00","Initial commit
"
"2126562a0fe6b70b271ff9c1b628db6557dad348","2014-10-25 21:07:20+02:00","Update README.md
"
"83100532e24d270bc58625cf3f8c49199097209c","2014-10-25 21:32:22+02:00","Initial commit
"
"5b34b2d445ba3fa00e9ddc5b617756437df2a20c","2014-10-26 12:25:48+01:00","added release apk
"
"9cd63353ed65a4ade224a5ce17d46601a38693f1","2014-10-26 13:56:06+01:00","minor changes
"
"ea3306ece23e4bde71859cc50755212ff826190e","2014-11-02 16:53:38+01:00","Some minor modifications
"
"fd078b00ecdbe68d576f7a70071b92406c33d350","2014-11-03 22:45:30+01:00","Added the ability to remove notes from imap server by the mean of a menu option on detail screen
"
"4726ec91025532cc300452fac6098cbecfe20981","2014-11-09 01:12:06+01:00","Add the ability to create new notes
"
"42cb6619b648b97c0d1a8470c8a1eebe8a71a3d5","2014-11-09 12:46:05+01:00","renaming some files
"
"970a974340a4ea5c34afb6fcff0e3fe4cc64c4c0","2014-11-09 13:40:17+01:00","put forgotten apk in bin
"
"6e9a29835643f120bebdbd960a6c58814930bb86","2014-11-11 08:38:21+01:00","add the ability to edit existing notes
"
"c5945e6fcf8d11c31e1639be2a156753f0fbfce1","2014-11-15 00:26:19+01:00","Added Yahoo\!
"
"32b5bd33c86fa411e36532b38d47b9f5f39f7606","2014-11-15 00:44:06+01:00","Added AOL
"
"9001cd73aab353ad0d594a9278a0be80efe39330","2014-11-15 00:46:16+01:00","Cosmetic update
"
"1edd8d948bc372adfe97c4f3f2bac5769d618102","2014-11-30 21:06:00+01:00","List is now not refreshed when a note is modified, added or deleted
"
"6674b875b03987c383a9214326cdec76b515f6af","2014-11-30 21:33:03+01:00","Small changes
"
"f892fcfd0599d1a18ec12b0d125f82a792c149bc","2014-12-03 00:03:53+01:00","Manage account connection (success or failure). Refresh list when app first starts.
"
"1b75b7c03cc406ea99de4ecd9f9d01d0452a1fc5","2014-12-10 10:50:45+01:00","Move add note and delete note processing in asynctasks
"
"1802ee09ef792124da63bc875cf23a488ac5cfd8","2014-12-12 14:33:29+01:00","Change navigation using ActionBar
"
"ecddba98a83fcdb9ff9ad355f73c5fb31b1a7258","2014-12-12 14:39:42+01:00","Change README file
"
"8fc57a410254597d4e208aa35cb5ab0ff4f57e7a","2014-12-13 00:46:53+01:00","when a message was modified or created, note number remained empty
"
"b9db8bf940215e31e7d1258deef4a17ea7a9a4c7","2014-12-14 10:36:52+01:00","Bug in manipulating html body notes corrected
"
"6bfc83c27db5a7ab438b1d7b6bc6d6a1b20c4cff","2015-01-04 09:09:56+01:00","Accept untrusted certificates and Kerio Connect servers
"
"dbe5d895f66dbd68ba535ad0ddcea8750e027caf","2015-01-05 23:04:26+01:00","Kerio Connect adds CR+LF+space at pos 78 of lines, they are removed here
"
"6cc768d38abd0e57646e9447bc4419a8c3999615","2015-04-19 07:57:42+02:00","add portnum and security type (can be plain text, SSL/TLS or STARTTLS)
"
"dcf662068283a7c336ab5f39e23d976b312b7cad","2015-04-21 16:12:12+02:00","test apk for <div> <p> problem
"
"236d48f1c0cd0314fc8b9e29e828c65882b70f58","2015-04-21 18:14:51+02:00","test apk for <div> <p> problem
"
"32fa3fbab2daaf0a251356ba54472bec243da11d","2015-04-21 20:04:29+02:00","test apk for <div> <p> problem
"
