"commit id","commit date","commit message"
"5327d4f7c85c8b03e61c6d0614fd7b8ddd95d044","2013-06-14 16:04:56-07:00","fix version codes
"
"0a4a4116e932873da38b2ffcbe24fc68fc16f6c3","2013-06-14 17:51:45-07:00","fix file export
"
"b9aff9549f5d5609ab0c9364eda1c5c7bd28869e","2013-06-15 23:54:53-07:00","common functions + compiles
"
"ab54e11c97a5e4022e5b0b37d29ea9660cfdd05e","2013-06-16 01:06:48-07:00","rand
"
"c70d9c99c69ce656150a2abd283107bff5978497","2013-06-16 01:12:52-07:00","custom icon
"
"d77a4c6770a355845b2891e3bd95bcb13e9eb459","2013-06-16 03:27:22-07:00","it updates :)
"
"7574e24d8d30b46775789ce9ddda91936b46e34b","2013-06-16 16:22:23-07:00","failed intersection + failed debugging text = fail
"
"df8b9130bafd084e3a41fb521d9eaaafc6a37603","2013-06-17 02:53:37-07:00","pebble printf + mostly working version
"
"098ceb1eab662936c2a77922c401d9acb7462ea1","2013-06-21 15:49:39-07:00","floating point arithmetic how does it work
"
"1ea61f57e897a901809f8fa7560eb50854bc2820","2013-06-21 16:30:56-07:00","increase line speed over time
"
"659756346629919f5d337500a9dd88ddde528bfb","2013-06-21 17:01:09-07:00","todos plus more color commentary on failure modes of line-circle intersection
"
"ab54009711c0e20d3c0487a3dfb71af062adc2cc","2013-06-21 17:23:44-07:00","confuse the shit out of everything
"
"bb698d9385303102d04715b9be80e8c6cb63babe","2013-06-21 17:27:12-07:00","revert confusing the shit out of everything, it broke everything :)
"
"da771a8399d40655a82a2d387e2e2a8c21c63721","2013-06-21 17:40:05-07:00","failed attempt to prevent intersections
"
"ea5aa0cbb8828ff7d115c9724a18bc5b136b217d","2013-06-21 17:41:27-07:00","revert failed attempt to prevent intersections
"
"ca158eaabadbe49266b6c29b2226d407802f607d","2013-06-22 13:00:34-07:00","fix intersection to take account of relative velocity + broken circle png
"
"06eb79f6343f80938687003f8382b3af438ce8b2","2013-06-22 13:02:58-07:00","remove broken circle
"
"dd7993a8d7c849697c18e2d44c430834fe0e4c1d","2013-06-22 13:03:42-07:00","minor
"
"2f655332c21f2add7301e88e11c5aa0763a881df","2013-06-23 15:32:52-07:00","move androidscores -> pebblescores, refactor falldown a bit to move line/circle decisions into lines_circle_intersect, add code to generate a sorted shuffle for getting holes
"
"292a06e219b17f5be3433fc4e99a4796e81a157b","2013-06-23 19:25:43-07:00","new method of detecting intersections crashes the shit out of pebble
"
"a866436f1979ab28ad1a08f1220813866c809f01","2013-06-24 01:05:57-07:00","comment out offending lines + add a screenshot
"
