"commit id","commit date","commit message"
"7a4ece44be29ed806f2a235e6f8dce182d58576e","2010-01-29 03:53:54-08:00","Added tag SeismoWallpaper 1.01 for changeset 334f281ee8e1
"
"925068ad71f90dee14278780b2e4f097b42ec78d","2010-02-01 18:03:58-08:00","Added template for AppEngine app to hold Android app high scores
('leaderboards').
"
"adb6d3db641397ead2bf979be558730fbc118dca","2010-02-01 18:04:19-08:00","Merge
"
"1e6800ca7533199d00e5209465bb4ab2078d0352","2010-02-03 16:22:04-08:00","Couple of things:
1. Added stubs for submit / list high score methods for AppEngine.
2. Split out update/draw threads for Pong and capped FPS at 30. More basic game
setup should be added from wiki. Still a good template.
"
"170fc24d78a1e6cfcb3fe9cfdfe7d235bf7b8419","2010-03-25 17:09:51-07:00","Implemented initial game logic involving GameComponents, GameObjects, and the Updater/DrawerThreads. Still need to implement Pong-specific logic in CollisionPrevention, subclasses of Paddle, and Ball. Also came up with an icon for Pong.
"
"b6414a66043fab7ea0296fd61da088f358281a39","2010-03-25 20:59:52-07:00","Added high score keys.
"
"38e3f0d47dcb4331aff5075bbc8fd3d9debb3d46","2010-04-12 21:08:50-07:00","More outline of implementation.
"
"f3adfbd60db778fc816a49e9b3ccf46848d57758","2010-05-26 18:34:45-07:00","Sliding through the sea of time, without purpose or rhyme.
"
"a74ae113e0f0a6d722c28d8ce0e464355e8a517d","2010-10-11 01:35:10-07:00","new simpler component-based approach. haven't thought all the way through this
yet :).
"
"74ef9faf03e7d7942d9b4f777f16ae30f9839462","2010-10-11 01:41:12-07:00","moar cool stuff
"
"fd6373c49de8321b1d9e1cd8777fe9fdfe18f541","2010-10-11 01:50:39-07:00","simplify
"
"c5bfb4d7f6f60b5136271b90e5d720a0b4801637","2010-10-12 02:16:51-07:00","BaseObject + ObjectRegistry. Still need to figure out Updates/Drawing/Input.
"
"e6111dcb7c4bb143f2a369db6eb9944f0f6b5dee","2010-12-27 21:46:05-08:00","mempi in go
"
"4bcf003e94920b35bed6f707e996a32be2bed0df","2011-01-07 00:18:08-08:00","move test/ to Test/
"
"91d92c9cd0bab72e3fa2c8be8c52c86687c532c9","2011-01-07 00:44:04-08:00","Skeleton keestand outline.
"
"4541086743266b68757d86fb166bc1fd2f59da99","2011-01-08 23:08:39-08:00","Login form is working - sending in sha1 of password + username.
"
"52345ad0a162da36fa42cc41275f2f4cafe2f60c","2011-01-09 03:44:47-08:00","Use convenient crypto-js library for cryptography. Next CL will use local
version rather than that hosted on Google Code.
"
"4b14ae47d4b2bbeb54e12b87545bf46178a94846","2011-01-09 03:55:00-08:00","Added crypto lib locally and modified app to match. Yay for being done with
crypto!
"
"51b3371238f245e5335125a9199d71399f82cec6","2011-01-09 11:30:14-08:00","SJCL instead of crypto-js as it's from a reputable university rather than a no-name dude.
"
"b69ce7209b5e42bef254e42bace4fedb5876c577","2011-01-09 18:48:04-08:00","Moved to using only one HTML file + jQuery for ease of use for web app.
Primarily done so that password will be persisted thru server call. Next will
add actual server call.
"
"67a66c2efca139b142664c568c027d53de70e82c","2011-01-09 19:37:14-08:00","Seems to be working the way I think it should. Now for the details of RPCs +
blobstore + building an editor + encrypting/decrypting user text...
"
"7ca071b77688c6b91a4dde32dc9e818e71feb28c","2011-01-09 20:09:18-08:00","comment
"
"f8075c89d1ab1f03067f1ec0b42ca69f44accbe0","2011-01-10 00:18:03-08:00","daily check in
"
"c00ec4407dad2db05f24f580f8c11fc6aec2398c","2011-01-11 02:18:19-08:00","Added default editor plus low-level decrypt/encrypt code. Remaining bits:

1. Ensure blob upload/download/encryption/decryption works the way I think it
does.
2. Pre-populate editor with saved blob (convert decrypted CSV to editor).
3. Convert editor to CSV for blob upload.
"
"fb8a643ccb55aa2e167615bb1e511ea59c216b61","2011-01-11 02:21:21-08:00","Add access to admin datastore page.
"
"eedade86bf733868965021a0a2f6f6dd8bbf2158","2011-01-11 02:24:31-08:00","Convert Save button back to submit (in hopes that submit buttons get pressed by
default when user spams enter).
"
"de3d3967a26ea86cf14a5a14b0cd654f8d54d021","2011-01-12 02:00:57-08:00","Daily commit.
"
"9971567bc75726fdb5a930eb26241d2db4da6370","2011-01-12 02:13:06-08:00","Ensure that user has authorized cookie before giving back encrypted passwords as
well as before allowing him to overwrite the user's password file.
"
"e83b0ea69d60c27742921260fc8ca94725147160","2011-01-12 02:56:48-08:00","comment
"
"857f2f24574e34163762e2124c3f371767cca892","2011-01-16 02:07:34-08:00","Generated encrypted space-separated values of form data. Still to be done: figure out
how to store to Blobstore and how to decrypt / fill in DOM when loaded. Next
step may involve removing Blobstore in favor of a datastore TextProperty, which
will involve serious refactoring.
"
"ed2278620b483ab998db63c1136bdf0a9b5c4865","2011-01-16 04:28:19-08:00","Working! Holy shit.
"
"710c99777744078b697fdce334d899b3b24d3b81","2011-01-16 04:52:10-08:00","Bug with spaces.
"
"bcaf780847966135dca3473e8fbcff279a77c551","2011-01-16 05:16:59-08:00","TODO
"
"cd1a97e5b035d9abcbaf7ceca9071524ec6fe955","2011-01-16 05:46:39-08:00","google analytics snippet
"
"3290ccf627eff796045358357488c907c826dbcb","2011-01-16 05:49:34-08:00","off by one
"
"04e351d2c428f113300ae9759502f33aacdffe66","2011-01-17 01:36:09-08:00","Lots of new features.
"
"8ef5399043e86ef36cad952fae23cc4267730327","2011-01-17 03:07:28-08:00","CSV functionality. Local files in JavaScript suck balls.
"
"16d9f25beac35875585ad58156c4332eefc01913","2011-01-17 05:24:33-08:00","First attempt to store things properly (password_hash/salt/password files as
blobs - specifically, either base64 decoded binary strings (password_hash/salt)
or pickled Python objects with their string fields base64 decoded (a la what
SJCL returns from encryption after conversion from JSON). Authentication now
works. Due to problems with SJCL/pickle, file retrieval currently doesn't work.
Problems:

1. base64 types weren't being buffered to the correct length. Fixed this with
two calls with the parameter false to base64.fromBits.
2. SJCL wasn't outputting quotes around keys in JSON (e.g. {a: 'b'} as opposed
to {'a': 'b'}). Fixed this with hacky regexps before Python's JSON decoder gets
a chance to see any shenanigans.
3. pickle seems to be unable to unpickle things it pickled. Needs more
investigation.
"
"e1556eae4f77bb89482991dd9ad5bc1d82e0a960","2011-01-17 05:27:01-08:00","OOO
"
"ea483d48bcd4412ef72043a2dc1121733b1d0d87","2011-01-17 05:41:01-08:00","Use latest pickle protocol + gzip output.
"
"e7e29353be922c969fb8abe81eaaa38b2972f918","2011-01-17 14:52:13-08:00","Bug fixes.
"
"c78a55918b7d252bd7b2a8aae9349728dc7e454c","2011-01-17 14:55:34-08:00","version 1
"
"02f94d134d5336aad22caea63f81f133d0b6191f","2011-01-17 15:01:37-08:00","broken CSV import
"
"e6c1cd3df4fd5f22b366447a00f5036c38c7cd15","2011-01-17 15:21:23-08:00","fix export
"
"4b86eef940687bd2f13251b36e5f0dd925d12c0f","2011-01-17 16:49:53-08:00","Hacky way to get around no quotes in input elements.
"
"32956185cc205b3e7decb5e72beb652992157d8d","2011-01-17 16:54:52-08:00","whoops
"
"d0efed8ecb1182853e179535ea1fbe39e8deab8b","2011-01-18 22:26:44+00:00","test
"
"29e725f43f89cd77d221358c2879b2de07724306","2011-01-18 22:27:20+00:00","revert test web change - holy shit
"
"3cadc0f8857d28fc5398ba27e0fa3426fe306d70","2011-01-19 20:43:56+00:00","Security is not an option.
"
"ca33dc6dda2b376ffef74c6d35e52c989e24cd9f","2011-01-23 00:33:22+00:00","unnecessary import
"
"6410ec2cbfdc6139421d9831237f7affbe9f90c1","2011-01-23 00:35:06+00:00","another unnecessary import
"
"5676deb4e7cf2f76cc4cb81098ad58f2e30f6dda","2011-01-23 00:38:26+00:00","Ordering makes me happier.
"
