"commit id","commit date","commit message"
"7a8346561a6c65a32bbc69c0073e3d2acb0068b1","2014-06-19 23:26:38-04:00","Added button to notification
strings.xml:
-renaming from 'free time' to 'available' to match default android calendar naming

PollService.java:
-notification of ongoing event now includes a button to either skip (ignore) the current event, or to re-enable the event if it has been skipped.
-added rudimentary support for updating the listview in the main activity from the service using broadcast receiver

MainActivity.java:
-added rudimentary support for updating the listview when receiving a broadcast message

ResetEventService.java:
-simple service to reset the ringer state of a calendar event then restart the poll service

SkipEventService.java:
-simple service to change the ringer of the current event to UNKNOWN, then restart the poll service
"
"289376ae278cc9b2561ea26692ad69e17edf345f","2014-06-21 12:09:37-04:00","Large refactoring work on PollService (untested)
AndroidManifest.xml:
-changed min API version back to Ice Cream Sandwich, enhanced notifications are shown if running on a device with API version of 16 or higher

PollService.java:
-broke onHandleIntent() into many smaller functions (untested, may not work)

CalEvent.java:
-broke ringer states into a separate internal Class RINGER

MainActivity.java, ResetEventService.java, SkipEventService.java:
-updated to reflect variable changes in CalEvent and PollService
"
"2ac0e425f3201de85fa33f79f546f8e829cc3434","2014-06-23 22:34:31-04:00","Continuing refactoring (still untested)
-added database, prefs, and manager packages
PollService.java:
-split out notification methods into NotificationManagerWrapper.java
-split out volume control methods into VolumesManager.java
-split out storing, retreiving, and changing ringer methods into RingerStateManager.java
-split out alarm scheduling and canceling methods into AlarmManagerWrapper.java
-split out request types into RequestTypes.java

EventProvider.java:
-moved to database package, changed to package access (only DatabaseInterface should be using this directly)
-moved database columns into Columns.java (column names can be used as a sort key when retrieving a cursor from the DatabaseInterface)

Prefs.java:
-moved all preferences storage and retrieval methods here, still ugly
"
"6aedbf68f0260a2d4749b5c8ef28c2ffb642f4d3","2014-06-24 23:16:15-04:00","Refactoring (still untested)
-continuing refactoring from before
-added basic unit test (not working, will have to move to Robolectric or another unit testing framework)

PollService.java:
-renamed to EventSilencerService
-broke out service state management methods to ServiceStateManager

ServiceStateManager.java:
-keeps track of the state of the application (whether or not an event and/or quicksilencing is active)

Prefs.java:
-cleaned up a bit
-moved request codes to AlarmManagerWrapper
-moved notification id to NotificationManagerWrapper
-moved max media and alarm values to VolumesManager
-removed Key and getters/setters for moved variables
-added generic method storePreferences(String key, V value) to store values
-added method readPreferenceString() to read arbitrary string preference

DefaultPrefs.java:
-removed request codes, notification id, and max media and alarm volumes

NotificationManagerWrapper.java:
-added displayQuicksilenceNotification()
"
"cae2a287eae92a58b6fad899114788d1a516faa9","2014-07-07 18:09:36-04:00","Transition to Android Studio (untested)
-large update, full Android Studio project upload
-does not include donkate-key module
-partial support for Android L preview
"
"ad6682f6b85e93eac2533340a49cf59e68445710","2014-07-07 18:12:15-04:00","Re-adding web resources
"
"2ccb41e876172a3f6c6610fadc2a4371ce5fd728","2014-07-07 18:14:05-04:00","Adding icon png, updating README to point to new resources
"
"c0d9cbed81fb110c198d9a3b4133419e365422e9","2014-07-07 18:17:47-04:00","Updating COPYING to include reference to SIL license
"
"7ff23ab871b971334ee87869f22e9c2978dc5717","2014-07-07 21:59:27-04:00","Adding donation key module so the project will build as-is
"
"4f49aa7eeb331b814cef064f03340d4592345167","2014-07-08 13:02:47-04:00","Adding previous releases apks
"
"619d951365044a7556cd1a7918ddbbc0627d0ab1","2014-07-08 13:12:56-04:00","Updating views, small bugfixes, refactoring
-added cropped versions of normal, silent, and vibrate icons to use in settings view
-removed drop shadow from normal, silent, and vibrate icons

activity_main.xml:
-pulls fab size from dimens now

activity_settings.xml:
-added icon to show ringer type
-cleaning up onclicks

event_list_item.xml:
-changing icon size to 24dp

main.xml:
-changed menu ordering so settings is right-most

colors.xml:
-changed theme to blue and orange
-added color for floating action button when its action is ongoing

MainActivity.java:
-receiving broadcast messages now triggers the event list and quicksilence button to redraw
-quicksilence button's icon and background color determined by the service's state

SettingsActivity.java:
-refactored refreshDisplay() into multiple methods

ServiceStateManager.java:
-added convience methods isEventActive() and isQuickSilenceActive()

EventSilencerService.java:
-fixed bug where ringer state was not being stored before state was changed
"
"a83f03c231087af7dfb78ea5c682d245fac37e59","2014-07-08 13:16:24-04:00","Updating readme to point to releases
"
"92bccba64cac333283b88ee24a2ab175e72e94da","2014-07-08 13:20:19-04:00","Cleaning release folder
-removed duplicates
-renamed all files to have apk ending so they can be installed easier
"
"7ceeb091a86344fab96199ceb782a564b4cfebd8","2014-07-08 20:38:16-04:00","Updating copyright header
-added BSD copyright template
-updated all java files to use BSD template
"
"fc9332189af55f0277edc134063c6c7baedad5d8","2014-07-08 20:39:19-04:00","Add separate drawables for quicksilence and cancelQuicksilence action buttons
"
"069661679a972778a2ef1fddf25b5771b5b5a53a","2014-07-08 23:01:12-04:00","Adding icon for adding a calendar event
"
"35ffadfcc5756883bc288ad201b1e53c36598fe5","2014-07-08 23:02:41-04:00","Cleaning html, add transparent background to all webviews so theme background shows
"
"c8f1d6fbc8fac6b2ebcb2de7fe72b7b788bf3fdd","2014-07-08 23:03:59-04:00","Adding additional color for overflow menu text
"
"c7f76d236a576fe79f7f75150614a5e414dd9283","2014-07-08 23:04:36-04:00","Add menu entry to main activity for adding calendar event
"
"7957a2b2a445f711622b82c691568c40492af3ac","2014-07-08 23:05:04-04:00","Changing in-code strings into string resources
"
"89e7898dcf1c2ab492e14a702ac9c32ef767dc67","2014-07-09 16:01:56-04:00","Fix bug where quicksilence button could not be switched to cancelQuicksilence button
activity_main:
-added second imagebutton to act as cancelQuicksilence button (visibility set to GONE by default)

MainActivity.java:
-refactored drawQuicksilenceButton() to swap the visibility of the two imageButtons when one is clicked
"
"645faf5964b08c9f3ec5707c0e29b8f09d622319","2014-07-09 16:04:29-04:00","Fixed string formatting for hours/minutes in the quicksilence notification
"
"3465c9f2dd0dea7623ab9fdf5a06be05129c94ef","2014-07-10 22:13:53-04:00","continued refactoring, fixing small issues in code analysis, some small features added
-added changelog.html (to mantain the full changelog)

activity_main.xml, MainActivity.java:
-added basic textview to indicate that there are no calendar entries, code swaps between the listview and the textview as needed
-different color for cancel quicksilence button

donate-key:
-reset target, min, and compile API versions to 14

-added Dialog theme to styles.xml for base theme and API 21 theme
"
"0c7de5d8a71768503af08ba6635a40804d4a3451","2014-07-11 15:56:16-04:00","one stop versioning, adjusted about view
about.html, AboutActivity.java, activity_about.xml:
-added header to top so that app icon, name, and version text can be displayed better
-version information pulled from Versioning instead of from html
-removed that info from html
-replaced html link color with tag that is replaced during runtime with the accent color

build.gradle, Versioning.java:
-moved versioning information to the gradle build file, Versioning now pulls that information from the BuildConfig during runtime

activity_main.xml:
-moved warning text to be centered in view (still needs to be replaced with something pretty)
"
"b902b7d6a1fcdf95411c5fb670af1dfb6e56a64c","2014-07-11 21:11:28-04:00","Prettifying error message for no calendar events
-added calendar icon to error message for no calendar events
-added string value for error message, will now display the correct time period checked
-centered text and icon for error message
-moved some versioning information to top of build.gradle
-changed about header text to be floated left (centered text looked strange on tablet)
"
"11893ef560f320c5dc614a175065edb48fac351d","2014-07-12 11:46:06-04:00","added drop shadow to about activity header
"
