"commit id","commit date","commit message"
"47e4b56bbdd7291031ba09bc8c5efe5fc5f9347c","2015-08-31 10:03:56+02:00","Use getApplicationContext() for Toasts
"
"2d00d597e70adda871fbb1dcec375a82fc4dbfa5","2015-08-31 09:57:34+02:00","Update README.md
"
"2508d55971ec63f4c6ed9afe6742df919c189d67","2015-08-31 11:45:02+02:00","Update Gradle plugin to v.1.3.1.
"
"527004b11764730ad607673269fb66870bbb921f","2015-08-31 11:47:27+02:00","Update Gradle wrapper to v.2.5.
"
"3a3e4781b9ab5067f1db0c3c85fc6118b50f6b04","2015-08-31 11:49:22+02:00","Update support-v4 to v.22.1.1.
"
"9b2a95eaf9f77f417e365e4dc3e7d99e7b3e99f0","2015-08-31 12:30:01+02:00","Merge pull request #335 from johnjohndoe/update-project-setup

Update project setup
"
"0d2ddcb5b5543817f12fa6c13412d909fdef7e24","2015-08-31 12:30:43+02:00","Merge branch '0.9.7' of https://github.com/MarcusWolschon/osmeditor4android.git into 0.9.7
"
"930fd11c49409c0fd285c668903b8d921d5b1511","2015-08-31 12:55:16+02:00","Updated translations.
"
"4beb73b25ca73464352525bc27fee3e06cfab4df","2015-09-01 17:15:19+02:00","Bug fixes and workarounds for issues when creating a completly new map
on initial startup.
"
"1372d37d3e3819fe602c20de9abf7388b32b792c","2015-09-01 17:57:51+02:00","Make display of GPS accuracy indication simpler
"
"11f6eadeb958032f239d35247cf20f7eed20a0a0","2015-09-01 21:14:59+02:00","Handle absence of a GPS device better, rearranged menus a bit..
"
"32b1113a49f92474dfa9cd3e75ab4ebb82849952","2015-09-01 21:40:34+02:00","Updated translations, added release notes for 0.9.7.
"
"d889b93f219cf4eda8071e47bf8de234831538c8","2015-09-01 22:28:15+02:00","Minor cleanup
"
"b15d3237d4408d0f2132f475495c24eb47b2907e","2015-09-01 22:31:45+02:00","Only enable the delete track menu if there are actually track points
"
"ef14177799f960388c3a17c1ff6273fe205f9edb","2015-09-02 06:42:02+02:00","Cpmmented out the main menu voice stuff for now.
"
"1b695d3e04f104bc0c6b98ac1eed89cf562b1472","2015-09-02 09:34:21+02:00","Fix some potential issues reported by FindBugs
"
"b6d3f90e722e780dd7afb5ed9e09a46e5c5c52a1","2015-09-02 18:11:21+02:00","Code cleanup and fixes for search and voice commands
"
"37524e07fa8244a809c57e5201b7755f88b2c0b3","2015-09-02 06:42:02+02:00","Commented out the main menu voice stuff for now.
"
"7f9853df0785e7dcad1f822b2bce2781db072747","2015-09-02 09:34:21+02:00","Fix some potential issues reported by FindBugs
"
"b0239fde237c9a04767fbbee9fb685173c46af40","2015-09-02 18:11:21+02:00","Code cleanup and fixes for search and voice commands
"
"124016c0e17720c39a0d44b21b446fd6656455df","2015-09-03 11:16:42+02:00","Improvements wrt Alerts, cancel bugs/note alerts when problem is solved.
"
