"commit id","commit date","commit message"
"68591cc4d78b8b40aa95e4a8bfc7f8e47d7f13cb","2014-06-22 10:54:48-07:00","Initial commit of project skeleton

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"eed67ef3391180a8f9cc433e491dabd71cb5607b","2014-06-22 12:59:38-07:00","libs: Add .jar and .so files built from stoken 0.6 release

At some point we'll probably add 'external/stoken' as a git submodule,
but for now, raw binaries will suffice.

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"b2fca42ad8755700a86c975639c3748fc3db0cf7","2014-06-22 16:41:56-07:00","Add COPYING file

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"d40ae6c65724120c0f760a8c48b4d8073c77c6ad","2014-06-22 16:42:24-07:00","Add stoken-wrapper.jar to classpath

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"f1a37b58f42468f8e0133d0bf8e4bc228a6c2dae","2014-06-22 16:43:45-07:00","Initial commit - basic UI

This has empty Help/Import screens, a basic About screen, and a Tokencode
screen largely copied from OpenConnect.  MainActivity has a menu and
buttons to help the user navigate.

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"fc74659063354df44a0c2ac0d57773760f3ccc7b","2014-06-22 16:53:40-07:00","MainActivity: Don't crash on screen rotation

This should just nuke the fragment so that it can be recreated with
correct arguments during onResume().

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"9d16e3bc82af69d26783b149dbd642317b288726","2014-06-22 19:24:12-07:00","TokenInfo: Store deviceId persistently

Modified ROMs might give us a random ANDROID_ID, so just cache the first
one we ever get.

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"d6326b773c0b4ce8a17a7f26f784bc164b9be17a","2014-06-22 19:54:07-07:00","TokenInfo: Set default_id back to -1 if the last token was deleted

This eliminates unwanted logcat errors:

E/EasyToken(18926): tried to access nonexistent token string #0

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"4722bef56f500b303861d33612f726ebfb0e6708","2014-06-22 19:54:50-07:00","MainActivity: Remove debug print

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
"d6532cf9f60b28bfffd3e71834a2e8e0dd33b6ae","2014-06-28 12:30:04-07:00","res: Import R.animator.* from OpenConnect

Signed-off-by: Kevin Cernekee <cernekee@gmail.com>
"
