"commit id","commit date","commit message"
"4ee6170036f75940e1712783bae92781216aad07","2012-08-25 20:57:36+02:00","first commit
"
"3deb777d70fc5649d69f088e4dee75281d443395","2012-08-25 21:00:25+02:00","Initial commit
"
"b49d66f020c7be3425482d9d717c1f1d8720317e","2012-09-13 00:07:34+02:00","Update to CM10/JellyBean
"
"cb2286a7ef09ea587a3bbf6dcd4bf0066207bb17","2012-09-14 00:13:15+02:00","Improvements, Clean up
Remove sh wrap from su (not working in JB). A simple su opens a shell
DiskUsageGraph invalidate all canvas instead of rect
"
"ca71edc39ed1a13d2ae7c7c6c5e714fff55d93e4","2012-09-14 22:52:59+02:00","Fix the reexecution of commands

All commands can be reexecute, not only the WriteableExecutable
"
"ea8331418390f76b6f9b98275e9070189633c1d3","2012-09-14 22:54:07+02:00","Use current console

Use getConsole for retrieve the current console or create a default one
if not exists.
"
"0ee3238a946729dd8d670a0ea37f0810b1070d81","2012-09-14 23:05:27+02:00","No select the parent directory

On Select All action, don't select or deselect the parent directory
"
"4b43764a8c329d6f59836700b3ae6266529a844a","2012-09-14 23:11:03+02:00","Use valueOf as ADT recommends

Use Boolean.valueOf, Long.valueOf, Integer.valueOf, ... instead of new
Boolean(), new Long(), ..., as ADT recommends
"
"8560036105fd721baddbf757412081959faf42f7","2012-09-14 23:14:13+02:00","Fix Code Style

Remove trailing whitespaces of Bookmarks
"
"aa48187fbf9ce16f34fb7f02cc606b1e43795598","2012-09-15 13:45:44+02:00","InlineAutocompleteTextView improvements

Some improvements for InlineAutocompleteTextView widget (IME, tab,
enter, ..)
"
"61ff4d0e453d5f3c3705ff1d5e4954052cb6d24a","2012-09-15 21:44:11+02:00","Synchronize actions menu dialog

This patch allows to use the same ActionDialog class from NavigationView
and SearchActivity, to share the same functionality.
"
"79268e89c19f9c8deb4b220c510e079440d00bea","2012-09-16 02:04:54+02:00","Rename Identifiable to ObjectIndentifier
"
"1ed627eed65cf440bcfa0749126a4db787d49dac","2012-09-22 18:57:28+02:00","Various

Various changes:
* New: Fso properties dialog
* Changed SID to AID. Added a list of supported AIDs
* Improve Filesystem Dialog
* Minor changes in model
* Improve ExceptionUtil for a better detection and support of
RelaunchableException
* Fixed bugs in ListCommand: ls and readlink
"
"e65cfe3a7c96ae553a7a4e39d3bd99c1291fd458","2012-09-22 19:08:23+02:00","Some renames
"
"77158a7a224cdaefbe4a2dffa7d46e83fd6acd4c","2012-09-22 20:10:08+02:00","Advise on mount points with < 5% of free space

Advise in breadcrumb with other color, when the filesystem has less
than 5% of free space
"
"731c52e5f03ce3d3773ecfc57aac49f726fb07f5","2012-09-22 21:44:02+02:00","Advise of few space in DiskUsageGraph

Advise of few space in DiskUsageGraph when free space is lower than 95%
"
"bbb107ef4576af0f57972eb67a5dd4c781a7dcc9","2012-09-23 01:58:56+02:00","New: Selection View

Selection view with animation effect
Clean up
"
"1a2f0c83281fb4cc278a8062da53ffff1c6607f6","2012-09-23 02:08:02+02:00","Set selection view visible for display animation effect

Set the visibility of selection view prior to start animation effect.
Otherwise, the effect is not shown.
"
"9f3ab76a22e214c3ba4ffa5d9a1aeeddea050020","2012-09-23 11:58:16+02:00","Make selection small than status bar
"
"bb356ae675bbbc558b2240d85687f6c0449c61c8","2012-09-23 21:20:31+02:00","New: Setting preferences

Initial development of settings preferences
"
"1a90d211daf2632390a1619ca2455aff41bd39a6","2012-09-23 21:24:19+02:00","Add CleanSpec.mk
"
"1b34725d982e53ad0a4b9d3e06fa441a5c451651","2012-09-23 22:08:13+02:00","Don't return the folder of the search

Don't return as result the folder of the search
"
"c570be243254320dc38959e4a694c00ffb9f96b9","2012-09-24 00:25:52+02:00","Resolve symbolic links in search results

Resolve symbolic links references for search results that doesn't have
this references, prior to return the result to users
"
"18c127beb4e0b7c747a737dc294bbdb12f0d4c01","2012-09-24 00:28:38+02:00","Clean up
"
"03663986f51e85351d3b034e0e50dfdd8c0a053f","2012-09-24 01:52:04+02:00","New: Sort Search mode

Sort Search mode preference
"
"aa5a1c979eb2908992f6df367a96c55d6ba4ae7d","2012-09-25 02:03:13+02:00","New general settings

Default long-click action (only setting)
Free disk space warning level
"
"76b53fa292f1422637fe95c6a9ec371360127c3d","2012-09-25 21:56:21+02:00","Put correct values for free disk space warning
"
"5f9b2d05a00cdfd9288b16ede79da40f3aa11fce","2012-09-25 21:57:15+02:00","Remove old classes
"
