"commit id","commit date","commit message"
"80c197d9f0f0e5ba900dbf9205d6d7dacf659878","2013-11-27 11:45:50+11:00","Fix some lint warnings

Change-Id: I57a24f602a1ae55efc2ed03f1785c50522339de9
"
"8d69c78d7eda11951163e181e720373a4986469b","2013-11-27 11:39:46+11:00","Fix some possible NPEs in commit deserialiser

Change-Id: I1d1538b233ceef21ca056217a74049e6283f7dfc
"
"c26093f9b8de24173bfbb08afa12c21588b76dc3","2013-11-28 14:21:57+11:00","Use proper context when showing error dialog

Use activity context not application context as we need to draw a dialog

Change-Id: Ib57cbe2e7b818cf97dd9b3eb71d58906d0fc8afc
"
"6d78ed0c5ddccc643d26efd67c5b9ff12ef58ca7","2013-11-21 14:04:54+11:00","Card selectors; new activity titles

Display the branch in the change details on the first card and the
topic (if provided)
Changed preferences title
Set title of the change details screen to the commit number
(phone layout only)
Set the background color on the cards layout not the template cards
Change the card's background when pressed
Store whether we are running in tablet mode in the preferences
Disable the moar info button and always use the card listener
Add draft status (not currently used)

PS3: Use fixed background for non-clickable cards
Finish removing moarInfo icon from commit cards
Add custom selected attribute for commit cards (mainly for
tablet layouts, not used yet)

PS4: Change drawable state of selected changes
Save whether a change is selected in the change list card and change its
state when it is un/selected
Support telling the adapter that a change has been selected
Remove some unused methods from CardsFragment and CommitCard

PS5: Remove the alternate commit card layout

PS6: Highlight the change whose change details are initially displayed
if a change has not already been previously selected.

PS7: Don't try and load change details if no internet connection
Add high-contrast warning icon
Fixes for loading changes on phones

PS8: Restore pretty printed dates in commit cards
Fix branch text display on properties card
Use a SpannableString to set the title next to the user image
Simplify the properties card layout
Move date conversion code into Tools helper class
GravitarHelper: Switch to non-depricated method call

Change-Id: I7f8ae6b6dfeac2b390f946d2d84532ab45d92400
"
"2bfcb1193c1aca8e0e26a885d50f7f9a981babaa","2013-12-04 15:32:20+11:00","mGerrit: Add mako screenshots

Add corresponding screenshots for both light and dark themes

Change-Id: I06c4519483082096f4b82e060dcef35cc9e45c55
"
"7361cc8910df93f70d2f8da5f371743d972e3ee9","2013-12-04 15:47:42+11:00","mGerrit: Bump version to v2.05.004 for release

Fix some build issues

Change-Id: I2890cf9c7c5cf55e30b58edcdfbfbf8cdb6a5d28
"
"767c79442f5075418ee4d42f060d785345159902","2013-12-07 17:01:58+11:00","mGerrit: Update RK30 10' tablet screenshots

Change-Id: I715554462930fb63519e2915dd655b79adb66ef8
"
"f088eb30d35af69244c82d9bd9ef5f7b0c00cbf8","2013-12-12 14:35:39+11:00","Remove holo blue from actionbar divider

Use black as actionbar divider in light theme and white in the dark theme.

Change-Id: Ic4e382bf3809ba63b9498ff94be96cde5699a1eb
"
"7f7a018076619a1b4e9efe8191f5f2baccae34dd","2013-12-20 10:10:45+11:00","Update project to use new gradle version

As required in latest Android Studio update

Change-Id: I608ab38ab9c070fb3f4984b6defe327d6ca84df7
"
"d08e495fd45446024f25c22af1cb1d7a959b0bd4","2013-12-23 11:50:53+11:00","Fix: Search keyword processing

After processing a ''' or a '{', the following space was ignored
resulting in two keywords being processed together.

Change-Id: I56f6f9158c5317347f8eecb484ba1490b143403f
"
"ce71a47bfb0f16757b30ce5762a37e567a02a871","2013-12-16 20:10:50+11:00","Add age searching

Support for specifying relative time periods (the format the Gerrit web
interface uses) and also absolute time
Added Joda Time library for datetime parsing assistance
Add age searching documentation to README
Output the AgeSearch in the same format it came in
SearchKeyword: Throw an exception if the name is invalid

Change-Id: I7d3ffbd9f03e0cbbf3aea38f3ac8e526d4718558
"
"152d285e89ffa382e5bf7588af535f80ef9ca194","2014-01-08 11:30:35+11:00","Credit Joda-Time library in preferences

Change-Id: Id59d0b12d436c4c8f96b4528bf9e944e82b40a9a
"
"4e2f447162eff66a7d63cce46a6c7dc364176257","2014-01-08 11:27:04+11:00","Add CarbonROM as officially supported Gerrit

Change-Id: I512b6a8227ef88723b88019b1f65ed14ad79d2da
"
"9f5dd6ba5ec86a62d2b5f3bc56a1153b9bb537a6","2014-01-01 16:43:34+08:00","Updated simplified Chinese translations

Change-Id: I30221fdc46e9f55f72a6da09734d7e5097a85d20
"
"1810b427a9a019e8ce90eff40c1e6de7347fe355","2014-01-07 14:14:28+11:00","Redesigned AOKP Changelog

New AOKP Changelog screen that shows only the merged changes introduced
by each build. It is backed by AgeSearch and allows the same searching
functionality as on the main screen.

Send owner of the searchview with the search intent
Add the searchview to the changelog screen
Handle prefs changes affecting search in the searchview
Add heading to the changelog card

TheApplication: Send a local broadcast when the Gerrit changes
Let CardsFragment handle its own adapter
Only clear project/user if they were previously set on empty query
Changelog card: Show loading prompt inline

Note: Older builds may not have changes listed if there is
no data in the database for that time interval. This will be
fixed when functionality is added to fech more changes

PS2: Fix: Tracking user from details screen unselects previously
selected change
ChangeListAdapter: Check what change was selected for given status on
init.

PS3: Improve SearchKeyword.replaceKeyword
Work with keywords of all SearchKeyword-based classes
Fix issue where removing an item could result in a
ConcurrentModificationException
Remove SearchViewProperties

PS7: Sync missing files for new GerritSearchView and general develop
branch syncronisation.

Change-Id: Ia4c218d0a26df70c81d11ee31ff367c33765559d
"
"cd9e7df8143131418314a47fdda552b9059f743e","2014-01-10 16:34:41+11:00","mGerrit: Bump version to 2.05.005 for release

Change-Id: I0647d20c53b70d04510464c9833616c839b17588
"
"da09652687be5525c5f156471901fab54611d0fd","2014-01-11 01:00:50+01:00","Merge 'Redesigned AOKP Changelog'
"
"5aa1a9bf291f58876b27c0f8373704d05518f880","2014-01-11 01:03:34+01:00","Merge 'mGerrit: Bump version to 2.05.005 for release'
"
"0fa27591309c1ce1adf1f3e0fc2bc55eda31afbd","2014-01-12 11:36:40+11:00","Fix saving build in AOKP changelog

Calculate a goo.im build url using the path field if no short url
given. This fixes the ActivityNotFound exception for the
AOKPChangelog.
Gson deserialise changelog object

Change-Id: Ia45adef6acae023e1e301c7ceb693fcfeb42a054
"
"39e3b581deff1bc85c3b8de0a8e5984a287f80f2","2014-01-11 15:52:38+08:00","Updated Simplified Chinese translations

Change-Id: I3e008328270cd0edb99d728d466d8e13979c6004
"
"c4ada6307a9ea2c22c75c4e9ad8f435e6c9117b7","2014-01-12 12:46:00+11:00","CardsFragment: Fix for IllegalStateException

Use isAdded instead of isDetached.
Check if fragment needs refreshing in onAttach
GerritSearchView: Send an intent when search query changes but don't
include the query. Instead save it so it can be queried when the fragment
is ready to display it (in onCreateLoader)
Remove analytics for this issue.

Change-Id: Iba0569ab4c6ba0bfcecd8e70a071ab362ced8827
"
"1cff2b1257326c99c9ad460177b7b8392c6e7dcb","2014-01-11 23:23:11-06:00","Fix VerifyError Force Close on older devices

ReflectiveOperationException is only available in SDK v19+ causing
FCs on older versions of Android

Change-Id: I6cf2f20915f04addd40ea808790e0499f1bdc71b
"
"4866ffdec5a46198895d8e67446e2f19c5f84117","2014-01-11 23:45:35-06:00","Bump version to 2.05.006 for market release

Change-Id: If9b8478abdda0502b46e5c404c1e42de3b608021
"
