"commit id","commit date","commit message"
"92bde79d18706e1c6de729ebd1be8c69ad1a6a19","2011-11-09 22:16:27-06:00","Initial import of starter code.
"
"a0906a28f86d4329a797ee25750314f329c212ec","2011-11-09 22:21:26-06:00","Ignore bin and gen directories.
"
"58bdc48a544b452c288d3232776f6fce1f6313ca","2011-11-09 22:36:33-06:00","Change button's text to start/stop as needed.
"
"d95562bc99c4127bddd55ef71b460885aee9aa4f","2011-11-10 18:49:14-06:00","Start generating a tone.
"
"688232a3e9c16f52c8da26f61c8c24d9262b9a36","2011-11-20 21:26:23-06:00","Can play letter 'a' in a loop now.
"
"59f697605cce419cfdaaf3bed0d5c8e5b8dfe5eb","2011-11-21 21:10:38-06:00","Add apache license.
"
"bddd69d54f739434bad42368ae2effd17974e4b9","2011-11-21 21:20:40-06:00","Update app icon to clean transparent background.
"
"fca5c7ab4996f10ed9498401607b65cbd734ecd3","2011-11-21 22:25:56-06:00","Woo, just played 'hello world' in morse.
"
"53ee5cb3868c71de2db39dca32193e0fdae7d5e3","2011-11-21 23:19:01-06:00","Hack to fix null ptr crash.
"
"bee1f8eb091dde7f7cd3fe52c44c2e455b4afd8c","2011-11-22 14:37:44-06:00","remove the sleep() call.
"
"fa06e74401378560950d58b9984dcf03317d9fb5","2011-11-22 15:28:04-06:00","Redo UX, make an editable text field, loop the message.
"
"6e1d5295fd4697cab75d43035f48ab66a1e23963","2011-11-22 21:22:54-06:00","Actually make the code work at different WPM.
"
"bf98256de77a3948d80d706985196be96b590ba3","2011-11-23 20:49:08-06:00","Rejigger start/stop thread logic, so multiple threads can't be playing at once.
"
"74fa2999a8cf13b5fd362464f2f2bce1f5cfd625","2011-11-23 21:14:49-06:00","Make WPM seekbar print a value between 5 and 49.
"
"86d7e06b82b6380a9f6c2e0225b77ffe96f4d094","2011-11-23 21:46:32-06:00","Make WPM seekbar actually change the keyer speed.
"
"7cca034614a6349ae2aac4ff93186e4bb9920ab3","2011-11-23 22:12:14-06:00","Added pitch control.
"
"19fc34bf28cf7181688858b2de0db5f1ac8bca25","2011-12-13 19:06:00-05:00","Character converter for Hellscreiber - original 14x7 font
"
"f930cd7253c4fc263e87f4849e6601d06c528941","2011-12-13 19:09:55-05:00","Now really add the Hellschreiber converter. Sigh.
"
"cd0ca57d2bb0f84bca767fdc1d08196dc5953f14","2011-12-13 19:21:15-05:00","Back to original target (v2.1, API 7), fixed spacing on HellConverter
"
"4c0c03bccabfd697b07029ad0611904d427e5a7d","2011-12-13 21:35:54-05:00","Addressed click issue - numSamples increased to coincide with zero xing
"
"afd5f5b178a6ffa1d143db7bca51b4d646def6a8","2011-12-13 23:26:08-05:00","Hopefully, fixing the default.properties level
"
"3f7836791ee12bbd59b41c54955d38ed33622300","2011-12-14 21:35:35-05:00","declicking revised in more readable style
"
"447adfd6c53b5e9fa3bc9cb07e188151eb7bd665","2011-12-15 00:16:20-05:00","message buttons added to layout (but not wired up yet)
"
"8f60eee82aa9386102cc88320e031c7e6d181ad9","2011-12-15 11:55:27-05:00","Made application debuggable (for h/w debugging) in manifest
"
"569dbcfdfd78a46ae8c7dd6e762e337f63178eec","2011-12-15 12:56:14-05:00","Some dummy canned text
"
"6e46bf669faa42f924df0ecfabe1f3a16d108905","2011-12-15 17:23:16-05:00","buttons work now, but not very eloquently
"
"ebf1d8d5a1329985678600956b233ecdbc609eb0","2011-12-15 23:51:04-05:00","Canned messages now displayed in a ListView
"
"a1225f780a89a6ac841ea41a59f8c8f6b52a5b2b","2011-12-16 18:31:18-05:00","Added a main menu
"
"cc93f066e972997e0dc8a3937f16c7c22e15255d","2011-12-17 09:24:06-05:00","Back to deriving the main activity from Activity rather than ListActivit
"
"03b0fbf7da394955819621db2d4c24daa1d898b8","2011-12-17 09:33:19-05:00","ContextMenu generated on long click on listview
"
"699792ede524e8f3aa31832697b8404a17935e54","2011-12-17 09:45:02-05:00","Prettied up the main.xml
"
"43cc8335eb1b263997f104ecbf9e2ff96148121e","2011-12-17 10:36:00-05:00","Check that longclick sends the right info
"
"7e11865ef30d6c869560ebe5434f4f185f8edac0","2011-12-17 11:13:44-05:00","stub of switch statement for context menu choices
"
"731f8f88b7fcbfa18783c1c9ad5c733d425db202","2011-12-17 11:59:55-05:00","typo tweak
"
"f7890e1b825d4c91cfd79e31c6d7014b67c7559f","2011-12-17 14:52:32-05:00","Canned messages stored in ArrayList<String> rather than array of string.
"
"521705230655701cb035b186a077a84edd32a2e3","2011-12-17 15:49:18-05:00","Delete and Copy
"
"bd9bf34ff4d62a5f61063918d1bb2ac99103ccdb","2011-12-17 16:20:48-05:00","Move Up, Move Down
"
"59ddc1ebc40580a9c377d17fe9d97c5d7a514c68","2011-12-18 14:44:41-05:00","Revised MorseConverter to look up values in a HashMap
"
"ecbae1a8e26bcfa4ff73b718c8f151ca9a133bb4","2011-12-18 16:29:54-05:00","Revised HellConverter mostly parallel to MorseConverter
"
"c697fc3a54d12678f3c8f1a21e075a088772c6c6","2011-12-18 19:44:53-05:00","Reised OptionMenu: Mode selection flips Hell/CW; killed Exit menu item
"
"74af2437846b628ac0ff3c8389fd7ef631b159a5","2011-12-19 22:23:58-05:00","Added a preference activity; most features not implemented yet
"
"f8f3bdb249ddc6ed8029c1710fa456c0877d2d7c","2011-12-19 22:35:45-05:00","Fixed header for beacon preferences
"
"2b187efc83aaf6a1b185732b072dae77b9d1f1eb","2011-12-20 20:54:03-05:00","Added Latin non-English, Russian and Japanese morse encodings
"
"8265db3c71aa436e2204f45ee52bbaf6bc942517","2011-12-20 22:51:48-05:00","onStart and getSettings methods, same as in twisty
"
"95bf363f2335fa8f91078c32db7e9d7a1dbe4852","2011-12-20 22:56:27-05:00","Made some constants for better style
"
"59efda3c9b354f4af7ef82fc3268f8f3fc4ecf08","2011-12-20 23:10:09-05:00","onStop method -- squirrel away preferences for next time
"
"e7e9b504360de47b174c00af0820c5f1868ea6b7","2011-12-20 23:39:14-05:00","Added some LOG messages. Everybody loves LOG.
"
"8d50f83d24980b9d02ef092f6714d5311721ccae","2011-12-20 23:54:00-05:00","Portrait only (needs to be stated for each activity in manifest)
"
"c045e1fb9e0f16f2502fce9ec19ca92afec1f493","2011-12-21 17:54:45-05:00","Added some seekbars to preference screen
"
"7f31d4378e432255be7bd0ec5d068421e096a0b7","2011-12-21 20:23:20-05:00","SeekBars on main screen are now bypassed
"
"002f8a13ea3ec3ce3f401c41f626ca9bf3549cef","2011-12-21 20:31:29-05:00","Removed speed and side tone pitch seekbars from main activity
"
"3a65d444af5a92bae5f6a0528c1d9e8932129c23","2011-12-21 21:06:43-05:00","tweaked the xml name space definition in preferences.xml
"
"1330cec1986aa595acc676c0fc8b1a370a1f6e90","2011-12-21 21:13:54-05:00","Added store/recall for Hell darkness setting
"
"fba5da2613a4db9a66be0383a9d156b13f5d4cf4","2011-12-22 21:19:28-05:00","Customized SeekBars on Preferences Screen now working properly
"
"9d7e4dec1d93dd50707849018d49fd1c99abde4e","2011-12-22 21:29:29-05:00","updated .hgignore
"
"cd940a10e28f5afd3468a9a8cdf6bf601e402ed6","2011-12-22 21:30:56-05:00","typo in preferences.xml
"
"d615268cfb44d0ecd6f83a0389ecff486ff0314b","2011-12-22 22:46:35-05:00","Some set up for displaying the edit dialogue from the context menu
"
