"commit id","commit date","commit message"
"cd9a237d7049c228ebce4efdcb4a10e97bb24de1","2013-02-24 20:40:21+01:00","initial commit, version from dropbox
"
"2c6305cf395c318419505ae2fb1693b3485c56c0","2013-02-24 20:41:16+01:00","remove generated files
"
"e6b63063dd983a06cc3a8688ce01fd7f9dee9dab","2013-02-24 20:54:27+01:00","rename, add hdpi icons, cleanup some warnings
"
"ae698e9c4a9961853bd5f6d5d9dd4eef7f54b7a1","2013-02-24 21:13:19+01:00","try to use the andriod way of Preferences and ruin everything[tm]
"
"aaf6055113d96a7fc25ee1df7182e49dd972623d","2013-02-24 21:28:35+01:00","seems eclipse needs some empty directories
"
"dc777a54b3c6e3cbfb23b7fbce2c19decc7d7a57","2013-02-24 22:33:51+01:00","prepare for density-independent scaling approach
"
"710c760b27f9621b447d0343e27c0467b0680a68","2013-02-24 22:34:29+01:00","huh?
"
"544cdf83c1efa3cdd7dc8661d706f239b2725efd","2013-02-26 09:58:01+01:00","trim trailing spaces
"
"123ba8216bd357c0f1f8532953e87921e9c76c1b","2013-02-26 10:01:17+01:00","renumber difficulty: 1=Easy, 2=Hard
"
"9b92d6fa588c614070f6b7c8ec6fe664290a0010","2013-02-26 10:48:36+01:00","try to set options on startup
"
"1018f4ed3c6f9813f5afcdbc7c8a5046d3475790","2013-02-26 10:49:28+01:00","set summaries for list preferences
"
"032a5c3c3b5732ea104fe1597cd2692b07fb6c9b","2013-02-28 11:09:11+01:00","fix indentation

Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"b36a4ea6225faf56f408710227965909e384f120","2013-02-28 11:17:47+01:00","Nice.

Change-Id: Ic76ab4fd54e604c0f6014b19ff4da284879cba43
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"b8e0643e25cfd6e6fc58f150852542e3a068b167","2013-02-28 11:50:42+01:00","Fix shit.

Change-Id: I625949089712703d95a85d45068a3dbb4672c563
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"88d5e150087ec96b30216e082e3870995124163b","2013-02-28 17:44:55+01:00","another try at ignoring...

Change-Id: I6dbdbf7908e72a1f0b1ae79499f38844861a4276
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"c60e09f9385b0e6f892ed762fa7ea67a0b504203","2013-02-28 18:06:38+01:00","add scaling.

Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"b044f9176a49ae181692fcbbf698e5c7e522c889","2013-02-28 18:07:37+01:00","update version
"
"0ff4f342db6c8d1faf0512b559160d8ca8d6b344","2013-03-03 23:43:55+01:00","prepare for adding hiscore.
unfortunately, this looks like it's going to be a huge load of ugly
copy-and-paste stuff.


Change-Id: I494cb8baa02793986901cf2154ebb77262ad508e
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"3c6a202f12c0c520588444912a4a702b59579780","2013-03-07 17:41:53+01:00","remove 'sample' files, fix classpath.

Change-Id: I690cc6b2e6554bd872135932a3e9c251c4cdb433
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"3a742825518b8d8b298fce59435c35f941f7b6f4","2013-03-07 17:51:05+01:00","rename package to 'freeshisen'

Change-Id: I2570d4c5bb555dd7e1381e3bf1f81f24a755b08f
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"9876ff60a1abae49a589be4067467ed0c4eda24f","2013-03-07 18:02:51+01:00","add our google code URL

Change-Id: I0d5197124200bdcc42e38da678a7211019e22cd2
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"8bbbd34417d571b8c0f6307a6d19be32c814150e","2013-03-07 18:03:36+01:00","re-start version number counting after rename

Change-Id: Ice46654e6876b1e1a4aa83c2dd5115a49a99ebf0
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"7358a78cdbf8e3194396a409943c105c1a55fe14","2013-03-07 18:06:34+01:00","no need for density-specific drawables any more.
we do the scaling ourselves, so a scaled version of the tileset doesn't
have any benefits. we *could*, however, provide a scaled version of the
icon in the future...


Change-Id: I8fe11b69e148f3365970debc008e9d95843ee3c1
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"c25c7a8ac8c6881b9ea676e5e53ce553be1c8c87","2013-03-07 20:56:47+01:00","add highscore menu option

Change-Id: I8422784f7841d656bbf440ea8c7e64d2c430b593
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"fb1f4a3f73766517cc8e80c3d452965255f66310","2013-03-07 20:57:46+01:00","fix name

Change-Id: Id9798eb5f75e5a79ebc1533be0a3fc6f6c0ab824
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"2feb603744d15c4fdc5ebec2d07b3259413c0bb6","2013-03-08 18:38:05+01:00","refactor a bit

Change-Id: I167f5872ff0480ffca96548d158242794854e908
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"b685c9e88e0c92ee4a07fad00507c6eb0009a1b1","2013-03-08 19:08:56+01:00","more refactoring.

Change-Id: Ie0c4755e14653a0579dc4c0d6c510523939ea5e5
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"7e1d2ab375965726dfed88414415724e93c41c0c","2013-03-08 20:19:34+01:00","more hiscore stuff...

Change-Id: Ie1de1c67374e151c548be39c822ce8daed7ce0ce
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
"ef3868b4d70af7a164bde806e17f205ccc69735f","2013-03-09 15:35:24+01:00","rename project.

Change-Id: Id4161fbb246e94b51b8ea54558169ae7f3ef3108
Signed-off-by: gitknilch <gitknilch@cwde.de>
"
