"commit id","commit date","commit message"
"d26a0289534148578c28c0b3c3c9878a2cab184e","2016-04-08 23:56:16-04:00","Updated version numbers, what's new (should have been checked in for 1414 release....).

Upgraded android studio 2 and gradle upgrade.
"
"3b3a05758dcf38d19dac06d6803e4c4bb42ff593","2016-04-08 23:57:34-04:00","Updated build number for next alpha release.
"
"a3c16e2cd6cc49c95b6077ff5800359419a98b53","2016-04-09 01:15:41-04:00","Fixed a potential NPE (showing up in play logs) when the time travel sound isn't loaded.  Also be a good boy and release the resources when not using them.
"
"a461e3c4ae61760c985c773786e35d94f9b2a4fc","2016-04-09 01:20:12-04:00","The swap-the-buttons-on-the-eula experiment hasn't helped.
Swap them back.
"
"ea92903372376df766782c861f661eeb8cab6002","2016-04-09 01:21:17-04:00","Merge pull request #94 from sky-map-team/swapthebuttonsagain

The swap-the-buttons-on-the-eula experiment hasn't helped.
"
"fe6eaa3194f07d4a9697a77a0aa34ef2985a4ea9","2016-04-09 01:27:41-04:00","The mediaplayers shouldn't be singletons - they're invalid once released.
"
"47da837209a1e524bf25781aea3bdbe28902d815","2016-04-09 01:31:47-04:00","protect against an out of bounds exception
"
"d3fecc5265a93214bddaf5d161263b0a7db233bf","2016-04-09 19:30:26-04:00","Ported to using component dependencies rather than subcomponents.  Seems cleaner.
"
"ef9bb878c4df0fbede72ac3c3ff8f24606480039","2016-04-09 23:06:57-04:00","Eula dialog is now injected 'properly' and has a default ctor as per android requirements.
"
"a270227338e81702c833f6f5b84afefb252f1abd","2016-04-09 23:11:36-04:00","Clean up a now unneeded check.
"
"318d0802b86252d29e3fac7b28ba14ca4f5620fc","2016-04-09 23:17:31-04:00","Merge branch 'master' into 1.8.3-bugfixes
"
"d8f79a13bdbcc78508bcedf56951a27f630cacf7","2016-04-09 23:17:51-04:00","Merge pull request #95 from sky-map-team/1.8.3-bugfixes

1.8.3 bugfixes
"
"42aae7e689c87f723ee2762be74704c3535bde8d","2016-04-09 23:31:56-04:00","Refactored timetravel dialog
"
"c7fb9e3ac5cf423b4d34520d96cf228f2a1a2d6d","2016-04-09 23:38:42-04:00","Made help dialog a fragment.
"
