"commit id","commit date","commit message"
"79cdfa584ece75a699e63badca85612acbd3c3d7","2012-09-07 13:56:56+02:00","ExerciseType:
Added a field 'deleted' for checking, if object was deleted before.
"
"29233feaa9540fd2ecb5064505ca930d4c63b699","2012-09-08 13:06:07+02:00","Removed unused stuff.
"
"9d1fe3dfe202abf5a8a0a6d60c35dbad69904757","2012-09-10 18:55:52+02:00","Bugfix: boolean flag 'deleted' could cause a crash.

Had do change order of statements.
"
"49d9ff7c4a4ff26a132f720315ad53fed93a1610","2012-09-10 18:56:29+02:00","Added a white background to select_exercise.xml.
"
"e5e284f1d9c5e0800bffbf31f1c922340d93cc93","2012-09-10 18:57:20+02:00","Wrote a unit test for ExerciseType.

Is not finished yet, but already helped me.
"
"c2c57604ff72547f7ffae01e256141c2a09e561c","2012-09-10 18:58:28+02:00","Added a try ... catch block to XML Parser for ExerciseTypes.

Now an unknown muscle won't cause a crash anymore.
Error message will be better too.
"
"7271580e56f5bab1fb9d38b7bd9c1d5da583164b","2012-09-10 18:59:07+02:00","Changed swipe action of SelectExerciseActivity.

Now swiping changes the exercise, just touching changes the image.
"
"c3d1567e0a4b5c7f970bcf20111b9988df9d1e84","2012-09-12 14:54:49+02:00","SportEquipment Sit Up Bank hinzugefügt.
"
"8a6996a0d51d3ce268557eaf6aaae5f9365b5a08","2012-09-12 14:54:49+02:00","Added SportEquipment 'Sit Up Bank'  and 'Medizinball'.
"
"ae1311dc16ceb64f7ee885754702cb1279c7f8bd","2012-09-12 15:51:10+02:00","Merge branch 'master' of github.com:chaosbastler/opentraining
"
"cba0582964f7d3fb0645921c562b31146b3e2a97","2012-09-12 21:03:23+02:00","Refactoring of SportsEquipment.

This is now a class and no longer an enum.
Supporting I18N was not very easy, but I finally found
a solution. But it is really not a pretty one.
"
"e067265061e8422e9130ccb11bbde30dd1bfe34f","2012-09-13 08:11:38+02:00","Bugfix: selecting the muscles to show did not work before.
"
"f6eeb87c3d1d0b5c5b9bb38a59b871eb106ccdbc","2012-09-13 09:42:48+02:00","Improved dialog for choosing  muscles.

Removed cancel button, it is now impossible to choose 0 items.
"
"1dd556d16adb1ec6ba04ea5bbcf7c3dcaf471629","2012-09-13 10:33:15+02:00","Added icon_muscle.

Changed convert.sh - existing images won't overridden anymore.
"
"459919c6d605890cbea7f5be524f5cd55708fc48","2012-09-13 10:41:59+02:00","Bugfix: changing workout name was ignored before.

Had to add method setName for class Workout.
"
"814759dafc5d81c569b10c991f8ec97d34da4f55","2012-09-13 10:43:58+02:00","Added alternative name for pull up bar.
"
"9dac4fc5495c7bada14e594367c0cd59508f2417","2012-09-13 17:45:18+02:00","The Workout will now no longer be deleted, when pressing back button.
"
"0461200d19a390eb7e9952d52ea8832310915b04","2012-09-13 18:34:19+02:00","Changed Layout of settings activity: using tabs now.
"
"59256ee310d5c50046c5d5f40d6a1ae21fefd143","2012-09-13 18:47:15+02:00","Added scrollview to equipment (CreateExerciseActivity).

Equipment will be sorted(alphabetically) now.
"
"06b450521b8e6eacf962d676cc75d540bbc83043","2012-09-13 20:58:56+02:00","Added layout for selecting equipment.

Layout is ok, but it does not work.
Added some icons(source: http://openclipart.org/)
"
