"commit id","commit date","commit message"
"a3a2d76bfbb9bcdc7267b7d6eda680fc59cdd015","2010-12-07 22:17:14+09:00","Jota Text Editorに行番号を渡すオプションを追加

Signed-off-by: Jiro <pandora@aquamarine.sakura.ne.jp>
"
"16a312a12f831364eceeef5a889b86c9ba02a4ce","2011-04-17 10:04:19+09:00","アクセス付加のディレクトリでクラッシュするケースに対応

Signed-off-by: Jiro <pandora@aquamarine.sakura.ne.jp>
"
"2b5b5f13602b861a8cb88cc814554911ef7a46ee","2011-04-17 18:38:44+09:00","拡張子比較の際に両方とも小文字で比較するように修正

Signed-off-by: Jiro <pandora@aquamarine.sakura.ne.jp>
"
"840f9e59ada4e2a1bed130620d90aa84bb49125e","2012-11-21 07:27:18+09:00","fixed some bugs.

Signed-off-by: Jiro <pandora@aquamarine.sakura.ne.jp>
"
"8e835fee6cd7e4a27667a3147b3ca8ad867051a3","2013-11-23 00:20:04+09:00","Support for KitKat (Android 4.4)

Signed-off-by: Jiro <pandora@aquamarine.sakura.ne.jp>
"
"7b822221a66f85a2fed16ef18f98a623954371d3","2014-04-04 16:29:18+09:00","履歴開くボタンを追加
"
"09bbddbd706c6d511eaa8f424f92aa81b345eb14","2014-04-14 14:39:28+09:00","ディレクトリ一覧・拡張子一覧にチェックボックスを追加
"
"8049e66e735fd2059c2e37dce1ca9d9ea0ae37b9","2014-04-14 16:34:11+09:00","ICSテーマに変更
Jota+のカラーピッカーを移植
"
"812202b607b9c4101fc452282b0fe4ed67308ca9","2014-04-14 17:02:04+09:00","メッセージ修正
戻るボタンの対応漏れ修正
"
"3b4edcefd806516d08e4ada7b7709a4bf7abb35e","2014-04-15 16:30:10+09:00","アイコン画像差し替え（宮比のんさんありがとう！）
インナークラスを外出しに変更
フリーワード検索に対応
検索履歴の保存機能を追加
"
"3b17a38f4b272491489166afbf09c12ef729ab40","2014-04-15 17:07:05+09:00","NDK-r9でリビルド
マルチアーキテクチャ対応
"
"d2c613d8fcbe4e55f46b4243af288c6e9658b360","2014-04-15 17:57:40+09:00","横画面でIMEがEXTRACT_UIにならないように修正
"
"941670248ff1e6461c9936e60ceea92ef888a6ea","2014-04-15 23:14:28+09:00","バージョン番号更新
"
"5ee09edecbfa352481f84bfcfffc13567e2f6151","2014-05-25 20:43:31+09:00","{}をエスケープするように修正
"
"8eb6f8a5dd6ab588b0afa1bda799075b8b8fb203","2014-11-03 10:21:04+09:00","Material Themeに対応

Signed-off-by: Jiro <pandora@aquamarine.sakura.ne.jp>
"
