"commit id","commit date","commit message"
"96f2987ead46faee899b58f50631910e3c1853c0","2013-11-19 15:07:21-08:00","Initial commit
"
"aa4298be791755cdcb9bc96fa6dd3f3bd490f668","2013-11-20 00:46:07+01:00","initial
"
"fd79ba474f117a23dacc1dceb4a52834c3d470ab","2013-11-20 00:52:12+01:00","Update README.md
"
"93386efd7b15856699df9fb6e514e394b903d269","2013-11-20 01:19:09+01:00","added some comments
"
"7556c107198bc1194b3dbe6d2c9da5390f8e2f17","2013-11-20 01:20:24+01:00","Merge branch 'master' of git@github.com:j4velin/WiFi-Auto-Off.git
"
"11ab16db801921413de72847799e7834eef0399c","2013-11-20 21:57:37+01:00","Create LICENSE.md
"
"4a1f2f9da997cc63c3b4cc357e4d1f23b04dc118","2013-11-20 22:10:10+01:00","license boilerplate added to source files
"
"86cc81c00b637682774c59f1ad59678b6c045ee7","2013-11-22 15:11:32+01:00","fix: API 11 numberpicker didn't save new number when changed via
keyboard (fixed by clearing focus before getting the value)
"
"b65948e015ff3ee960f037ba810c29786c2422c8","2013-12-26 09:19:25+01:00","Update README.md
"
"727526801e22c1a24b06f3d30aee3a8e50986af3","2013-12-30 15:28:29+01:00","gitignore
"
"db901541dfffc5afa9cc34c9ab33e1580bb1af27","2014-01-08 00:38:12+01:00","off switch for API 11+ added
"
"b93697dd4fca0967e31ee84bc3a15573a09243a9","2014-01-11 10:38:04+01:00","version update
"
"6b772091b7a97a7dd37351c4187b057670fe7bba","2014-02-04 23:30:32+01:00","fix: settings not saved due to different processes
"
"b11e24fc0c47cf37346a6e4cd27621aee81755ca","2014-02-04 23:31:07+01:00","added 'turn wifi on when power connected' and 'don't turn wifi on when
in airplane mode' feature
"
"188ceeea01bc71d5dbe4869859fe37062d0d294a","2014-02-04 23:33:28+01:00","german translation updated
"
"7c0967a55e4660154ad1beb08144bbb367cd09ce","2014-02-16 23:34:30+01:00","min before turning off wifi when out of range is now configurable
"
"3d3cb6906060288d8bf339e622c2a56efe6e68b0","2014-02-16 23:35:25+01:00","typo
"
"ab5c819ec9a69bc72340a5f627258add6f0fc660","2014-03-12 21:56:28+01:00","logging added
"
"eaf8b061aeae81f00b5f8e5c082af21bc64b1d4a","2014-04-03 21:08:49+02:00","comment changed
"
