"commit id","commit date","commit message"
"89e62d8e55eb544e78fc03d0b2c07291c1399d86","2011-02-26 13:51:11-05:00","initial commit
"
"bce28ab4866240f70f83f9b003786af5bf72c731","2011-02-28 22:08:25-05:00","Initial release
"
"807935b6d13039babb6980a0ba76b3eefcecd360","2011-02-28 22:11:41-05:00","Updated readme to note this is for android
"
"bdb7ab07519f667d7c8561ba507b63f14cfa7f3f","2011-03-01 17:31:48-05:00","Converted most hardcoded values to use string resources.  Supports a move toward internationalization.
"
"fa6a81ea8e1f2186bf525aa64e5a6cfc74dd7572","2011-03-03 00:54:59-05:00","Added a 'first use' screen that appears the first time the
application is used.
"
"026ed202955cf73dc8671079837384aa0b8a548b","2011-03-11 23:14:47-05:00","Added scrolling support
"
"537b7c7e1d76e073d1d417b83aea51fc2a80efe4","2011-03-11 23:15:39-05:00","Added support for internaltionalization.  Initial languages supported are French, German and Spanish
"
"270cccf4f08d549734ebd001097bf7e3171ba92f","2011-03-11 23:15:39-05:00","Added support for internationalization.  Initial languages supported are French, German and Spanish
"
"d357ef17ec572b590f63f82339c5acc22a6e7e17","2011-03-11 23:24:12-05:00","Merge branch 'master' of github.com:DaveRead/SequenceHunt
"
"90fc360b2c97cec2246333777b75f1a22d059335","2011-03-11 23:24:12-05:00","Merge branch 'master' of github.com:DaveRead/SequenceHunt
"
"a6325be539f13dc5c0ebb452eed6845e8b66eaca","2011-03-11 23:25:59-05:00","Merge branch 'master' of github.com:DaveRead/SequenceHunt
"
"8a16f07bc18344201cfb5eb4b0e887f540e8b854","2011-03-20 13:18:34-04:00","Updated in support of user-selectible sequence length (in range of 4 to 8 colors)
"
"ed3a38c88c3760b2bed865b005d8029994a4a772","2011-04-05 23:10:33-04:00","Changed the clue reporting to randomize the order of the clue groups (correct, wrong position) so that the order of the clues won't divulge the order of the colors in the sequence.  Comments in the model explain the change.  Also added Italian localization.
"
"10032cf8c72b5a8662c37ebb9928abc94e22dbc3","2011-04-16 23:39:28-04:00","Improved the game statistics being collected and reported.
"
"1b82163c732a9621e5789682ff11b0bdbd5b69eb","2011-04-26 18:36:26-04:00","Added sound support to the game and associated sounds with each input event and win/loss result.  Also added a try-by-try relative score to detect a 'worse' try which results in a 'huh?' sound.
"
"f03b2a18231182ddcc72d66c5795d620bb66e882","2011-05-14 14:41:49-04:00","Enabled media volume control while game is active
"
"72e0a4d5315f0b422f516b3981525ab3016c50ce","2011-05-24 20:25:23-04:00","Initial version
"
"be4a1a7f0da69c19a5fd30aa196bc6e683e3df93","2011-05-24 20:25:47-04:00","Updated as part of focused code cleanup effort
"
"cd7a258cf1825e258f4af5e3c6bf500f4c2772f4","2013-01-15 22:44:08-05:00","Updates to remove local anchors in URLs since WebView in Android 4 doesn't support them properly
"
"e4265663f6211f640834c008c6c00eb863e94c0c","2013-03-11 21:03:44-04:00","Removed a dependency on a license which is required for the Korean version.
"
