"commit id","commit date","commit message"
"1592ceb6d834a06b08a54f7225da29215651730b","2014-10-21 09:52:56-04:00","Merge branch 'v0.2.1' of https://github.com/00-Evan/shattered-pixel-dungeon
Changes in v0.2.1c

Conflicts:
src/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/npcs/Ghost.java

Additionally:
Improved challenge characteristics (now armor challenge removes the reward menu button, rather than giving cloth armor)
"
"29a323ebcf89a859eed4614c67fba8661369cdc0","2014-10-21 09:53:56-04:00","Merge branch 'v0.2.1' of https://github.com/00-Evan/shattered-pixel-dungeon
Changes in v0.2.1c

Conflicts:
src/com/shatteredpixel/shatteredpixeldungeon/actors/mobs/npcs/Ghost.java

Additionally:
Improved challenge characteristics (now armor challenge removes the reward menu button, rather than giving cloth armor)
"
"3706092e7b82906c351d5a5b1ee1a8d5e495d9a6","2014-10-21 20:47:40-04:00","v0.2.2: falling items now appear on the next depth (potions shatter)
"
"e10cdb374713f7a646921c745fa29b5afd35203e","2014-10-21 22:30:54-04:00","v0.2.2: Corrected item slot display for keys
"
"fa53d788098701593fd72f72c8336be7f52f1e26","2014-10-22 17:11:30-04:00","v0.2.2: overhauled bones system(heroes remains). Fairly tentative, needs to be tested.
"
"7648e8fc17ca7231f8f8a2e6a164f16eac3c7391","2014-10-24 15:54:49-04:00","v0.2.2: added new plants (very rough, many details to add)
"
"161b444d6730e38e1ef0d0556068b57d0dee5d02","2014-10-24 22:13:31-04:00","v0.2.2: corrected casting errors in javac compiler
"
"2d176b4b6282d3367f31722e65d285cb337c6359","2014-10-25 14:11:08-04:00","v0.2.2: fixed a bug with the ghost quest.
"
"bd4405a8052635cfc9eb568cf905c29dbc07d38f","2014-10-25 14:11:46-04:00","v0.2.2: fixed a visual sync bug with bones system
"
"d5f84814f213a93e668e2c7306647561b25290db","2014-10-25 17:46:12-04:00","v0.2.2: 'shattered' button in status pane
"
"8d00feb28956afb4c2d54737712bfee0dbb94449","2014-10-26 01:03:00-04:00","v0.2.2: added descriptions and placeholder sprites for new plants
"
"50cb7c59a2d6228b5a14b693f574e1ccde99ff3f","2014-10-26 01:21:04-04:00","v0.2.2: potion of levitation buffed, now creates cloud of confusion gas.
"
"c10f9b290c65577516df18a35ab3e906f675c62d","2014-10-26 02:18:21-04:00","v0.2.2: tweaked the behaviour of some of the sewer quest bosses
"
"04c315cfaa5d63a117cb030bc7637069a61ad30d","2014-10-26 04:19:35-04:00","v0.2.2: Implemented new seeds into Blandfruit
"
"d257d28414980c91fad900c24d860aadfc557d40","2014-10-26 04:21:39-04:00","v0.2.2: Implemented new potion of levitation functionality into falling potions
"
"a1fd965145088288a30670c7ed444388b6ce4f52","2014-10-26 04:27:07-04:00","v0.2.2: tied new seeds into item generator
"
"c7b63271aa1b40eeb5e480156ec714692154d2f9","2014-10-26 17:30:23-04:00","v0.2.2: reworked weightstone
"
"a0be7b2188f75ba50d969082d998d108406ada0b","2014-10-27 10:28:10-04:00","v0.2.2: added new gasses to GasesImmunity buff
"
"f4f1f9f93010dcf4075f765971319960544c3cb8","2014-10-27 10:34:15-04:00","v0.2.2: refactored fetid rat immunity to stench gas
"
"063dc559337638e4bfb17986aa4a62d03658f51a","2014-10-27 17:24:45-04:00","v0.2.2: corrected some errors in blandfruit
"
"a17c141738a45953a6eb46f1a4807be002ebca62","2014-10-29 16:00:21-04:00","v0.2.2: fixed a bug with multiple ankhs in both blessed and unblessed states
"
"6810d0adefc14fd5efb8ac397ce87b92b11e0255","2014-10-29 16:09:26-04:00","v0.2.2: modified weightstone speed logic, now factors itself in before ring of furor.
"
"e02222495c2c7fb403f9cb8b256c432071e23755","2014-10-29 22:19:52-04:00","v0.2.2: refactored immunity to gasses
"
"462f4c9d8b6fc3d9aa04b0be3759bacc1d2d67c1","2014-10-30 10:02:25-04:00","v0.2.2: gave heroes remains a unique heap type & sprite
"
"55b920f9bb6bcb3e249fb0cd9b69af172157f9ba","2014-10-30 11:16:19-04:00","v0.2.2: further tweaks to heroes remains system
"
