"commit id","commit date","commit message"
"9a60bbb51ee02c87d27348ccbcb222918e9d46cd","2014-08-08 18:58:02-04:00","V0.1.1: rebalanced sungrass again, fixed save bug with sungrass
"
"95bbff225860df010b7b0a948075bd9310a06fd6","2014-08-08 19:02:10-04:00","V0.1.1: modified exception handling for bones file
"
"061ac21b3db535981409621cc062c225ec76bd43","2014-08-08 21:53:08-04:00","V0.1.1: rebalanced Scroll of Psionic Blast again, penalties are more short term.
"
"8c8facb61329ff9cdec5615a8336bda309dd5102","2014-08-08 21:54:20-04:00","Delete shattered-pixel-dungeon.iml
"
"b3be2a9437a964c51583549ff8c1ac03cb126018","2014-08-08 23:14:37-04:00","V0.1.1: Corrected a typo in Icecap's description
"
"a7e1455cff4176f8aa7512a6d32f4a2a85c86e25","2014-08-11 13:32:44-04:00","V0.1.1: cleaned up imports in frost debuff
"
"4f56f630531b8ea9bf3b713c618faba09384f120","2014-08-11 17:17:05-04:00","V0.1.1: overhauled scroll of lullaby pt. 1 (currently untested)
"
"4144385ab52a55903c42b6039c2deb16ea8e8e1b","2014-08-11 17:28:54-04:00","V0.1.1: recoloured android icons (temporary until a new one is drawn)
"
"f137fedaff5f67cb2c2071135b758de00e03a77a","2014-08-11 17:39:03-04:00","V0.1.1: changed versioning in title to make source code version clear
"
"2fd0967619ad63a83911c1ce480bf41dfcba0340","2014-08-11 19:18:14-04:00","Merge remote-tracking branch 'origin/master'
"
"ad87d1520c25c0be84d944c8a1f749e028713cea","2014-08-12 16:59:12-04:00","V0.1.1: BlandFruit partially coded, not implemented.
"
"6a1f093d1e946b6ff2e95d73677d0382fbb34f5c","2014-08-12 19:00:26-04:00","Merge remote-tracking branch 'origin/master'
"
"cf208422d831d10dc1ece2ff5e55e5fcccc11b4f","2014-08-13 00:24:18-04:00","V0.1.1: Ankh/dew vial changes
"
"230f81473616cd16d5280a7cae035b6fae84d030","2014-08-13 00:24:59-04:00","V0.1.1: wand exploit fix (also in PD v1.7.2)
"
"1fc6bf5b9257431c8cb7c99f663059e78c527aab","2014-08-13 00:25:40-04:00","V0.1.1: more work on blandfruit, still not implemented
"
"52abd25647071747a3d1d597e8fcc50e44e5951a","2014-08-13 00:26:00-04:00","V0.1.1: title scene modified, source version made brighter
"
"5c1526e430a5f8171bd14e4daa2d521a8bdddd67","2014-08-13 00:26:16-04:00","V0.1.1: more work on lullaby.
"
"ffa746be1830e08d33363b30165f6ff03dad1f1b","2014-08-13 17:18:35-04:00","V0.1.1: more partial Blandfruit coding
"
"a7caea15981317047a5a0533274a361e0900b21f","2014-08-14 01:31:39-04:00","V0.1.1: Blandfruit now half implemented, almost finished...
"
"94591b7d32200a1996ee6d279d4745ac7ced0309","2014-08-14 01:34:16-04:00","Rename BlandFruit.java to Blandfruit.java
"
"40f2ea25295776b3435919de55440d2923c41cff","2014-08-14 17:27:54-04:00","V0.1.1: Blandfruit implemented. All functional parts of V0.1.1 completed, need cleanup & testing
"
"faa9140e05e7fe24ed511845c5ffb8ab000bb333","2014-08-14 22:26:58-04:00","V0.1.1: fixed bugs and cleaned up some effects.
"
"8244010821152cb27d209bdd17e6bc3a03e78f80","2014-08-15 00:41:16-04:00","V0.1.1: cleaned up drowsy messages
"
"ef59fd8536c91a10ae5b25ea9c05c3bf22c2ebe8","2014-08-15 09:11:47-04:00","Merge remote-tracking branch 'origin/master'
"
"8c8ccf8db4b19c0a4157a59899a27de2e194f2c9","2014-08-15 09:20:15-04:00","V0.1.1: fixed a bug involving throwing blandfruit (need to test)
"
"7403aa8359cd26f22450a4a65c6eb5c7b9f95078","2014-08-15 09:21:15-04:00","V0.1.1: cleaned up TODOs
"
"fb115114f46ae31c18d822e373ab62f82d32c9ad","2014-08-15 22:48:02-04:00","V0.1.1: updated sprites, added seed to generator, fixed (hopefully) all bugs
"
"af01b4e3e84d710f1f7b5c6c7bf4d2878e826c68","2014-08-15 23:51:33-04:00","V0.1.1: Final Commit
"
"3ce1347e5232f7a76d68610769fab1676562df9b","2014-08-16 16:16:32-04:00","V0.1.1a: corrected Ankh not saving state (forgot to implement, doy..)
"
"f86b05e4b64a8b9f0e48f6c2127a6a0c863f2a25","2014-08-16 16:17:47-04:00","V0.1.1a: final commit, HOTFIX
"
