"commit id","commit date","commit message"
"0cdda1acc97d7771557498ab3ff589cda8ecb2ea","2014-02-13 14:32:04+01:00","XEP-0198: inform SM of forced shutdowns, thx Argafal
"
"59fbd19c2419b9e3117a10bc5f8ab35abbb04d81","2014-02-17 17:22:53+01:00","Do not use custom server with empty name. Fixes #97
"
"4005c3a03eb8ac86b75ce4e6fd6ca65312fb82e6","2014-02-20 17:05:05+01:00","smackable: static vars init in static context; prevents Pinger spawning
"
"199d681fe0db5a12cb77d32e1994abb4b9285a7e","2014-02-21 19:20:45+01:00","Roster: update list after service bind, thx Akronym
"
"a63874999ad0af7cee1af32abd504780bb8d1ad3","2014-02-26 12:33:40+01:00","all activities: action bar update

The documented mechanism for providing a fallback API on r7 devices, as
specified by Google, does not actually work. Therefore we need to
manually catch the options menu item and call startActivity.
"
"46ce595e8c5c474bbad7734d4b40a47825c46758","2014-02-13 14:32:04+01:00","refactor AlarmManager calls, add helper function
"
"f29e67556535d210314b216fe9ccb8437fa907c9","2014-03-06 17:46:21+01:00","smackable: add timeouts for (dis)connecting
"
"205ea1cdac4cc0979d553b6c8133be390df534a6","2014-03-17 11:49:39+01:00","notification ticker: replace JID with status update
"
"1def3fcbb7c5e3780e646645e583a3f1e1f3ed80","2014-03-18 14:48:50+01:00","experimental: YaximXMPPException wraps whenever it can
"
"21ae0503a7b5d12cc81821639ebf304485fc7db4","2014-03-19 09:46:06+01:00","re-create XMPPConnection after manual disconnect
"
"a373a93c7d2070f02cffca5d4451fe15a98f68d6","2014-03-19 11:04:23+01:00","properly check user JID, open prefs if wrong (#97 all over again)
"
"36aaa52a6d8a23024d5442687a5851e9ecfef137","2014-03-19 14:46:52+01:00","service: on reconnect, force-fail the old connection
"
"2ed4fddffc8a1ff82fbab5ef1a93404df76b71e1","2014-03-19 21:49:38+01:00","chat window: fix OK button padding
"
"1fc94ca44c2e59c930dd37a20842c296ff18b18b","2014-03-19 10:03:49+01:00","asmack 0.8.6 with DNS and SMACK-538 fix, 7269fecd (2014-03-27)

Custom SMACK branch including fixes for:
* XEP-0198
* DNS SRV failure
* XEP-0198 improper display of contacts as offline

based on smack:

commit 7269feceef8349b413f79d1a402eae5a6a1991e1
Author: Florian Schmaus <flo@geekplace.eu>
Date:   Thu Mar 20 16:56:58 2014 +0100

Always lookup DNS SRV RR on connect()
"
"6f2780020c02b623b11d4c5d8c979da6da85ddd0","2014-04-06 13:02:31+02:00","smackable: removed spurious connectionClosed() workaround
"
"fe6a1f24911f860dbd751e09fc451ea5f3fe356b","2014-04-06 14:29:35+02:00","translation import 2014-04-06
"
"c0179e61aedacc95a4fdb7d0561d11f09875db8b","2014-03-19 21:58:20+01:00","service notification: remove ticker text
"
"7ea890b5a7ec7c9e892981dbde6c0d99b2950cf8","2014-04-06 13:32:45+02:00","version 0.8.7b
"
"5ab5b5eaab1dc7a7574943627be92803026ab9cf","2014-04-11 11:33:42+02:00","Merge branch 'master' into bruno
"
"cae23966f8516d76e2ee6f98711a2c7d4480f72f","2014-01-30 18:01:05+01:00","yaxim -> Bruno name change for Google Play
"
