"commit id","commit date","commit message"
"d3b39c2ba61a40b52c9af469b43bdd0c29c75411","2012-03-04 23:02:42+01:00","Add hint to chat window EditText widget
"
"31f64e421f041005530e6747981013db44681239","2012-03-04 23:44:19+01:00","Drop support for SDK < 5, as Service.setForeground() appears to be missing from 11 onwards.
"
"71c49fa5ccb2cfb7f057be395032e316319ec1ce","2012-03-05 00:45:12+01:00","Preparations for themed actionBar icons

Add new plug/unplug icon for connect/deconnect,
Change show/hide offline friends into dark and light variant
"
"e119803876a3344f9ca7541e4741f287fbea14bc","2012-03-12 23:24:59+01:00","Regenerate icon set with new plug/unplug icons, dark/light offline friends icons
"
"15dad11823544d182e0f982a59a1dda669b9b43e","2012-03-05 00:51:30+01:00","Remove unneeded icons for ActionBar change
"
"a89b83c5d7274dc2eaef65daab5fc52f2413a986","2012-03-05 00:53:25+01:00","Reorder menu options for ActionBar
"
"050c11a06420f4eddcfc424258c03670a753e477","2012-03-12 21:51:00+01:00","Layout adjustments in preparation of ActionBarSherlock

Change group row background
Ajust gravity of child row text and font size
Drop custom ActionBar for MainWindow and ChatWindow activities
"
"88a10dff3279975bc719359858ea12016b9666bf","2012-03-05 00:58:58+01:00","Remove unneeded colors.xml for custom ActionBar
"
"783c1e34abe4656894299fcde2eb4304a6118d29","2012-03-12 23:50:45+01:00","Add strings for theme selection in preferences
"
"08b46df1fb01409a1b79970bf5c23f155fa2880d","2012-03-05 22:33:24+01:00","Add theme preference setting
"
"834e475b1deb87cd54e94740de13f8cee8e870c3","2012-03-05 22:57:34+01:00","Repair spinner widget appearance
"
"a23fc5ec259b48a753c6058ea48d1cdf97b9c44e","2012-03-12 23:23:43+01:00","Create custom themes for dark/light
"
"443e69677673cf3132639d0a2f530d4ccf5dced2","2012-03-12 23:04:00+01:00","Switch to ActionBarSherlock (needs to be imported as library project)
"
"c847d3a14532b3afc38a8e12587aad10b2f630e1","2012-03-05 01:02:27+01:00","Manifest: Build against SDK 14, minSDK to 5
"
"cff1f591d9b766feecbf07ee3e1194dc62c13415","2012-03-08 22:52:45+01:00","Action.SEND listener re-added
"
"29b954c4cbd7a306f175dbdd95124d0df7f15722","2012-03-13 01:37:06+01:00","Fix ActionBarSherlock MenuItem imports

Option Menu (as used in the ActionBar) needs the MenuItem import from
ActionBarSherlock, the conext menu however needs the android.view.MenuItem,
otherwise onContextItemSelected does not work.
"
"4c094033e881d4620cbc48591cfc82edf42c7d29","2012-03-14 18:57:32+01:00","Add padding to dialogs, use View.GONE to avoid empty space
"
"a1807b91ada5b907308143586a20ef5a84535db4","2012-03-17 00:13:54+01:00","Use onStartCommand() in service instead of deprecated onStart()

This should guarantee that the service is always restarted.
"
"5649eb50acd7c2fa7f641a4d900760343ba5808b","2012-03-18 13:04:49+01:00","Replace plug/unplug icons with a new design, rendered for 2.x menu options
"
"83983b48a41ad84ad59d40b3e03e57624708a78e","2012-03-18 13:07:05+01:00","Remove connect/disconnect from action bar, use 2.x menu icons
"
"af9e25c9a08adc26a61039d30cfdcd79b37afe6e","2012-03-18 23:13:00+01:00","Redo group row background as 9-patch, makes display of list selector easier
"
"267f05c5461240e4940123a80e8d341bf54617d6","2012-03-20 22:08:18+01:00","Restore indeterminate ProgressBar in action bar
"
"3c9fb94a87d0fae28ce4fa1cca35c92d228cb0b4","2012-03-20 22:49:10+01:00","Retrieve current editTextColor for JID coloring in first start and account prefs dialogs
"
"67f91d8365d469fc558a8afedef7987d744bb589","2012-03-13 11:34:29+01:00","Add ABS submodule, update target
"
"1b552afb302b030bfb47899ff7ce6b86aa74ce4f","2012-03-20 12:31:14+01:00","add minimal ABS support to proguard.cfg
"
"6a4e94fd27b5d9ae655073b610a0367751d4af86","2012-03-20 23:22:25+01:00","Pre-Honeycomb: Retrieve current editTextColor for JID coloring in first start and account prefs dialogs
"
"da854140b0b90a10bc7d8928850260bbf59412c2","2012-03-20 23:23:03+01:00","Change icon in chat window to app icon with 'up' indicator
"
"135d466df62c69f7ba8a8b791d083655b40dd54d","2012-03-21 19:17:04+01:00","Accountprefs: EditText color, use default font size
"
"930d6915bd19b13da187cfdabe3e5321403280f6","2012-03-22 19:27:27+01:00","move accout settings into preferences
"
"04f43f56497ff8fe1c94b252280074b83cbcace2","2012-03-22 19:56:04+01:00","lookup edittext color in XMPPHelper
"
"403de9984ada5e69e70d5747dc39fef4abc7d448","2012-03-22 20:50:48+01:00","implement priority in status dialog
"
"0c1464a00dea5544d6ca82282e25cb7e5aecc86c","2012-03-07 21:38:30+01:00","Add font size preference for chat window
"
"18dce9a0f7cef490ff7df4f76eb38e69d4fc78d8","2012-03-22 21:05:03+01:00","finally delete remains of old actionbar
"
"6e404791bbf56fcef13a5baf4898310c06df34eb","2012-03-22 21:34:00+01:00","implement imto://jabber/ intent filter and handler
"
"e45e33082e26c16909684b78931daa76c72045ce","2012-03-24 10:07:34+01:00","chat window: implement roster update listener
"
"f387d7031fe4c99d028248c8b940af5a69ebeba3","2012-03-24 10:08:03+01:00","chat: use custom title view for status icon
"
"17d32f6501349d60f16bb6099f6d5ee5e91e8d15","2012-03-24 16:52:15+01:00","Remove unused variables and imports

And another chunk of warnings gets eliminated.

Signed-off-by: Jan Kiszka <jan.kiszka@web.de>
"
"9612c2ece90bf564d77a219e888a51ba59f7d6e3","2012-03-24 17:36:38+01:00","Initiate reconnect on XMPPConnection drops

If Smackable reports a disconnectOnError, forward this to the registered
XMPPServiceCallback and a postConnectionFailed from callback that our
XMPPService provides. This ensures that we do not end up stuck in
offline state even if the user wishes to reconnect.

Signed-off-by: Jan Kiszka <jan.kiszka@web.de>
"
"65588abf303e96b0ad5a4d8b86a28ffc26082fb0","2012-03-24 18:28:56+01:00","Fix export-icons script

Paths were broken after f26f0b9541.

Signed-off-by: Jan Kiszka <jan.kiszka@web.de>
"
"acb78b1a1293d01a4e4be102f8c7565fbc302499","2012-03-26 10:26:27+02:00","fix build.xml for SDK r17
"
"3acfa036c88fdcd773f89d434864d7452da75987","2012-03-10 19:41:25+01:00","use theme colors in chat
"
"a7fe8e0001a68d28e0c821d5108b2b3577f96aad","2012-03-10 19:42:45+01:00","move yaxim config into app context (singleton)
"
"b79d13e8d2eefc72cc81c759d1d051e745537b52","2012-03-29 21:41:17+02:00","centralize theme setting in activities
"
