"commit id","commit date","commit message"
"f82f31c9a4d49c00f5d3410d0eda12176e939ff0","2013-05-11 10:31:59-06:00","fix boneheaded user control friend null check logic
"
"cbaba649e98d208c6cddca10d183370fcbf206e4","2013-05-11 10:46:11-06:00","check for null plaintext on decryption error before trying to parse
emoji
"
"e7d6b6509e9301e6b0d08081d903273a0ed65eec","2013-05-11 10:52:27-06:00","bump version for chippy
"
"a9c8561e458ed1bf632dd9aa4bbe339b789ccbfd","2013-05-11 11:16:17-06:00","populate to instead of bcc to avoid confusion
"
"43a5dad362b36fe40d54d3f85d74eca3c65e7976","2013-05-11 11:19:32-06:00","scroll to end after 500 ms delay
"
"ee6ea637a5dc0357a403cf682090e277b139cd3e","2013-05-11 11:47:33-06:00","bump version
"
"a4cf195bc08b52062dcee4e901b2e1efe762cc53","2013-05-12 11:17:44-06:00","use folder icon for restore identity menu in signup activity
mention that uninstalling app removes identity on identity backup screen
create  alternate sms share to delimiter
set scrolltoend delay to 750ms
"
"8807c9e21bfbfe9016d635ed04a2d5907b6409a0","2013-05-12 11:36:13-06:00","link to support page
"
"b02cb033f0140b0fc46541000d3fe7160715ebbf","2013-05-12 11:36:55-06:00","bump version
"
"080a454bee0f3c50298973460a743408e52a5fd5","2013-05-12 12:45:45-06:00","merge
"
"42eadf2e7249b1bf441093882607482a659c7bae","2013-05-13 08:13:44-06:00","handle activity not found exception
create single progress dialog and use it for external invite
"
"5f8d9384aeb1f6eda782e093d2914e594e63bda6","2013-05-13 10:47:52-06:00","remove old credentials
"
"b24ad8fa122e009c3b05e3d89c9142dadd3f0b1a","2013-05-15 08:48:02-06:00","remove shared secret from memory cache on delete identity
"
"02dabc00618da33ddf88b661009949c5626f3c34","2013-05-15 14:38:40-06:00","fix for small screens and add threat link
"
"6bb160cc23587b47ad8ab78b96cb46564f1d40e6","2013-05-15 14:42:20-06:00","disable pay buttons when in app payment can't be made
get rid of $1,000,000
"
"aa6eefea2db9f6cc66715121190357197f4a2d27","2013-05-15 15:14:50-06:00","update pwyl and about
"
