"commit id","commit date","commit message"
"1c0823eeec710f2dae1b8f96e99a0d60e31a30f6","2015-09-22 21:06:43+02:00","Add recursive clone option to clone dialog

Signed-off-by: Dave Brown <d.brown@bigdavedev.com>
"
"937c2ad874331b840ce46bddba8a4c37592a4eed","2016-05-25 17:07:00+10:00","Merge pull request #179 from maks/pr-164

Add recursive clone option to clone dialog
"
"630320f300e1a1e5967d4471ae1c0728317fd235","2016-05-25 11:00:06+02:00","DE translation array.xml

Added translation for 'new branch'
"
"288ded91d7b56697ce0c4f9530367cd8ef119346","2016-05-26 10:11:37+10:00","Merge pull request #180 from trendfischer/trendfischer-translation-new-branch

DE translation 'new branch' in array.xml
"
"ca33de5cb5c0c9b0a7d111add7619f16d1e7d942","2016-05-26 10:20:39+10:00","specify that master branch to be used for PRs
"
"ab40c4572f809e4874662c17e12371f8a27d2ccd","2016-05-26 11:06:27+10:00","all translations need matching string arrays res
"
"b1eaa4a6f74406cf18d1b282c81189f59d5159ed","2016-05-26 12:09:21+10:00","fix translations issues reported by Lint

Missing translation string and string-array resources have been added,
translated mostly using mechanical translation so need review by native
language speakers.
"
"260653f9e97897d1bb864f862d4f4fa097ec1280","2016-05-26 12:12:34+10:00","Merge pull request #181 from maks/fix-translations

Fix translations
"
"57a0a13ac8d0bad13f410bb68cd640a77943ef61","2016-05-26 18:54:23+02:00","Improved a few german translations
"
"5c72b9172282a77aac4da41cba45a839d9e4a7e8","2016-05-27 23:17:36+10:00","Merge pull request #184 from trendfischer/trendfischer-translation-2

Improved a few german translations
"
"c3b3f0414fc818d95867355f245835f8ed42d572","2016-05-30 20:39:34+10:00","bump version for release to Google Play
"
