"commit id","commit date","commit message"
"6c8a3f5c1c18fcaabc2856b5ea365c337da9bfc2","2012-09-02 12:24:00-04:00","Merge branch 'release/v1.3' into develop
"
"1a86e17cf3e1617994c277af57df30a17e6315db","2012-09-02 12:38:43-04:00","shortened 1.3.txt to fit limit, updated notes.org
"
"c08d9a2bfc980e90bf65659bc027c575dc31cf33","2012-11-04 20:50:28-05:00","fixed issue 10, definition of LAE
"
"c5e09dc2c10b317afebc12d57d9003f9aa219fbc","2012-11-04 21:12:46-05:00","starting to implement Home button action
"
"562aae6f38539d5383004ab035d7c40aeeb85cb1","2012-11-05 12:07:21-05:00","fixed issue #16.  Warfarin table wrong.
"
"08218c12cdd56438592587cdbe3d2c1f8953af31","2012-11-05 13:30:47-05:00","up button implemented about halfway there
"
"706d17a4abee924120197dece12a1aec6f7fbc80","2012-11-05 19:36:32-05:00","new layout and name of cycle length calculator (Interval/Rate Conversion).  Fixed problem with hint changing with rotation.
"
"baca688cd6f390af492f75d5b75c477ed087394c","2012-11-05 20:36:20-05:00","finished adding up button
"
"353bbaa299b29d522cb1f4e1f251ea4e8946370b","2012-11-05 20:36:33-05:00","Merge branch 'feature/upbutton' into develop
"
"0913e5945d182eb4a6958148007d5189a6891a66","2012-11-05 21:25:06-05:00","fixed spellings and useing getActionBar only with version >= 11 to prevent crashes in lower versions
"
"42679a57333ff30fbd07660e181cbe6f1f31eee3","2012-11-05 21:40:27-05:00","bumped version, added changes file
"
"a2a8a77ace9fc04f630b306d8343ff4c571dfbe0","2012-11-05 21:40:47-05:00","Merge branch 'release/v1.3.1'
"
