"commit id","commit date","commit message"
"46383f199fff096496dab8761d3af6fb825a5cd5","2013-11-18 09:44:23+01:00","Fix entities with correct values
"
"de439b8b2ab3bc1659121aca5a88301618742d50","2013-11-18 09:47:31+01:00","Add Debug console option to pass to level 9
"
"d8ee469211e70240706b4b9917b1b825facff72e","2013-11-18 09:48:22+01:00","Remove useless if condition
"
"ff823b68451ac0d94f39fc1d8cfacd829d17edaf","2013-11-18 09:58:32+01:00","Add a new way for good player to start at level 10 directly
"
"612d82bed9b356a2c8c17ae71432a8bf27672d5f","2013-11-19 11:34:22+01:00","update strings
"
"2e258d6251facf9eef375d0f270c6f3e3323613e","2013-11-19 11:34:53+01:00","Add î character
"
"8a459fe6d9b3ffffc6d0e41eaca7545517496efa","2013-11-19 12:09:21+01:00","remove unknown translation
"
"607a21d86bd67cf6bb5babbe93a5a15c684e8fad","2013-12-21 22:08:40+01:00","Updated submodules
"
"2d1bd0fa6746a4aebd1f03c0c96abfd813b239f0","2014-01-03 11:28:05+01:00","Time gain is now constant (it will not decrease in 20+ level
"
"527ff3641e83fbda83d9fde4394788843facd178","2014-01-03 11:43:54+01:00","Add a way to change resolution of game on linux to help to debug screen ratio on android
"
"13b475c77365eb61d3108197005ea0e56df43dde","2014-01-03 11:43:54+01:00","Add a way to change resolution of game on linux to help to debug screen ratio on android
"
"3e3ee45d7a9502d7f8eaa5e5531cb919b13e8a66","2014-01-03 15:43:55+01:00","Remove game center for fdroid
"
"fa73bbf7a49a308aacdc179bc233e8cd5b4177f4","2014-02-09 16:37:04+01:00","Back press in pause menu doesn't end game anymore
"
"6a32677261af5f715efb0d4ac756e88c892cf119","2014-02-11 20:38:56+01:00","Some modifs
"
"1b044848fd3bea9b23554407b5e434adf5649102","2014-02-11 23:11:32+01:00","Add missing characters
"
"59defa3766aa2cfedf48104b6536611337174f88","2014-02-15 18:48:28+01:00","v2.0.4
"
"36d33c17b1e93b1057f238112a9595d70fe2026d","2014-02-25 00:36:16+01:00","Fix startAt10 menu
"
"7744e39fb9f1d054252b66665f1d731455e2d1f0","2014-02-28 16:13:03+01:00","[Windows] Fix build for Windows
"
"f1a42a2d19d0cfaf9a8dfc43b4d594463cf24903","2014-02-28 21:24:11+01:00","updated sac to handle windows
"
"051f624b25de3c3f6819f5c8a15d1d5631e2520e","2014-03-01 14:55:47+01:00","[Windows] Remove some warnings generated by visual studio + updated sac
"
"b460e9724baafa93932f4e76dbe9c92ab06566c4","2014-03-01 16:33:17+01:00","[Windows] Remove another warnings generated by visual studio + updated sac (bis)
"
"64fbea28046d1d456119db56752ad951bac4a7b0","2014-03-04 18:29:05+01:00","Updated gitattributes
"
"de3850ba08c0eafcd2a5ca15d5c1beddad91a2ea","2014-03-04 18:35:18+01:00","[Gamecenter] Readd gamecenter with securities. Can be disabled with define macro SAC_RESTRICTIVE_PLUGINS=0
"
