"commit id","commit date","commit message"
"c2f5ba32b6fc383e0964aa892f79edef2004a4d9","2012-07-10 22:44:54+02:00","Use public url for sac submodule
"
"daf971c36a1cb2d133c5c6c7ad0334eefd9dbc38","2012-07-19 19:18:17+02:00","added comments
"
"2ca6c8bc45fdeb453616f520445b8e5c61075815","2012-07-19 19:19:15+02:00","added removeEntitiesInCombination method
"
"d1a8121b841e790bb17a721c440bb9d11b3b8fa7","2012-07-19 19:24:53+02:00","removed useless var «transitionCree»
"
"c94db80dcf9c7bdcddc3a81d3473243d605c9a9e","2012-07-20 10:19:43+02:00","renamed vars
"
"eab474dd74a885fbfd0f4cf7b93b074a07ebccae","2012-07-20 10:20:07+02:00","renamed vars in gridsystem
"
"6c75755c5b71a3b0d21f3d2a7c8b18bf6c140a20","2012-07-20 11:01:04+02:00","fade durations renamed (0.1 -> 0.1f)
"
"ce7d007d6a9d98bfb0e74538630ff61423f82066","2012-07-20 11:02:10+02:00","added comment
"
"977829104f9d2089f04922d9157324fcb9e95dd4","2012-07-20 11:02:50+02:00","fade out duration depends of the game mode
"
"33faa159ea1498dc52fa0f76c265435fed661b84","2012-07-20 11:28:35+02:00","[fixed]mauvais arrondi dans le 2nd mode
"
"6ac61d7942cffc111bec37fed2a6e092bc5fa832","2012-07-20 14:34:01+02:00","remove marked leaves when state != userinput
"
"d31ea071585c08a9dcbb5fd821789b510c564727","2012-07-20 14:35:32+02:00","herisson is clickable ; and it shows a combination per level
"
"4bb2410c19ef432bf3d9ded2fb18d4664067d20c","2012-07-20 14:38:44+02:00","remove bonus if help wasn't used
"
"89d12e19c94764eac5dccde08f679f0a5f3c9b17","2012-07-20 18:59:35+02:00","add a countdown on 2nd mode startup
"
"2968aa8c099e0f5c6f08ec44798aec9cfd876b04","2012-07-20 19:28:15+02:00","Improve new resolution ratios handling
"
"c7fa7b91dca358849213d315770eacdd11a97a40","2012-07-20 19:39:24+02:00","fixed - timer wait countdown for start
"
"90bc5837e699f054e71116d74e29b71f3b87fa32","2012-07-20 19:39:58+02:00","Merge branch 'master' of git.damsy.net:sac/heriswap
"
"51270587fb011b5a8f660e7277fcb6914b5d3b5d","2012-07-20 20:14:56+02:00","smooth color of the timer
"
"058f7a352015e3d7c6d4cb79e5c51a062d41e57b","2012-07-20 20:48:56+02:00","Fix sky size
"
"b4b07b2121b7c97c5eac04f1985cdcfac3449ce4","2012-07-20 20:49:59+02:00","Add new file to monodevelop solution and android.mk
"
"a24727845db215b663d2ea8c8f605f67562e9b11","2012-07-20 20:50:47+02:00","Add AppRate mechanism
"
"9b09037540f633f6711fc220b05e11a429df512d","2012-07-24 19:43:51+02:00","limited name to 11 chars
"
"f18eb92289a110ac47a3f96144efcd1fa5b92768","2012-07-24 19:44:29+02:00","removed a useless line
"
"56c825f420a9082bf8c3ec6a7e03049102706e49","2012-07-30 17:31:30+02:00","Add missing char in font
"
"42ea702bf36f239b91b55f856ad05748883567ce","2012-07-30 18:30:56+02:00","Fix snow layer position
"
"fb62fc931a392dc7f0309c099935717d1596f0ca","2012-07-30 18:43:15+02:00","Add it/de locales
"
"5a242ab417a1edeae69cc7aa8a2ea38fbd7ec240","2012-07-30 18:43:54+02:00","Version 9
"
