"commit id","commit date","commit message"
"e547d20e2e620053f3de5bf8e588182fdf71475b","2012-08-15 01:58:29-07:00","Initial commit
"
"b3879c973e7cac3a331972eab4db6453e5a4114c","2012-08-15 12:08:59+03:00","Initial commit.
"
"80685204c8a7b3f379ecd30a0573cad0d4ee290d","2012-08-28 17:26:01+03:00","added copyright notice
"
"4949512a1d4cd2930b3697dea45992a390fedc60","2013-01-06 18:20:38+02:00","changed icon (facebook complained about the old one)
"
"845f4f9f360998cd283546eab18afb5cdc7e45ba","2013-01-06 18:27:39+02:00","changed facebook api paging limit to 20 (apparently facebook can't
handle more than that when joining album table) and removed
some logging calls
"
"7bb465b6139cf0c7b4eb1b3a6f48be18b3b55846","2013-01-06 18:28:26+02:00","added a warning message when activating birthday sync
"
"252c8dd4c9529daf945e20afa5077e85dc87011a","2013-01-06 18:28:50+02:00","updated manifest (version number)
"
"9e2b7400822010fc89697423fd7a7b1863911a77","2013-01-28 17:18:30+02:00","added StartApp SDK
"
"fa4919f1f91fcf1901a4c1684750f856c0da39f6","2013-02-12 02:18:14+02:00","updated Facebook SDK to v3
"
"469a941a5fa30b754553dec1fba7abab1baab760","2013-02-12 02:19:29+02:00","added email field (username@facebook.com)
"
"993fbe632e2ed6e1bb34a363c05e6306c06aec54","2013-02-12 03:16:31+02:00","added birthday format
"
"1494c953523301330827dcfe5e0d789630f9cba0","2013-02-12 03:17:07+02:00","added email field on contact create
"
"fc5b196613753b99103b57bb5108f173c55bd0f4","2013-02-12 04:56:30+02:00","fixed Facebook authentication and error handling
"
"d59932a1801c960b309f36bb5bb6a10372d7c88f","2013-02-12 04:56:50+02:00","updated version
"
"64a6c971d69b581f39dceb5f7f0306e7a546865c","2013-02-12 04:59:25+02:00","changed account name back to email
"
"9e1bcb9e4d60c790986414d27bbe3c2b71587acf","2013-02-12 05:06:48+02:00","closing already opened sessions
"
"c7a3714b660fadc622529666fc847c83ee08e831","2013-02-12 05:29:50+02:00","added birthday_date field safety check
"
"c1620ba9c3f1d52544b6d6a36cd0a8755b997a3c","2013-02-12 05:31:13+02:00","update version code
"
"6a04406a22551e73e8ce2e12e601d6495118a226","2013-02-24 00:55:50+02:00","removed startapp integration
"
"88dc4f9c21a15c6f04dbd3fd121327c487fca6ec","2013-02-24 01:20:42+02:00","added AppBrain integration
"
"972cfc2baa9b5b45c22498ef433c39c8a55667a1","2013-02-24 02:03:56+02:00","added options to disable email sync and to disable ads
"
"487e4036beeae9e30f51c8127e56d387ab59e056","2013-02-24 02:04:18+02:00","added android support library
"
"118261ffe8e438565045d6b1669fd696148a13cd","2013-02-24 02:05:42+02:00","changed when the ad is shown from always to 'occasionally'
"
"441201c2527b22ee564aeceb1f9068b567666e8d","2013-02-24 02:34:22+02:00","opens profile link with website, if you don't have the facebook app
installed
"
"63d87b9784098d1d8dfe0108faad07e39eecdba8","2013-02-24 02:59:12+02:00","changed branding (name, icon)
"
"b9e908ddcfa4652fc63e60a5cdb4b10a44e73b9d","2013-02-24 03:05:07+02:00","suppress deprecation warning
"
"ae19863ae64e1313e02a908a45a87632be394300","2013-02-24 03:24:00+02:00","fixed profile page redirector
"
"5f1a82a190d4e743d04ad66426040bff0870f0cf","2013-02-25 22:59:17+02:00","added jars to libs folder (works better with ant)
"
"7df3005e3d84291520dcaa349d209eaf2027b7db","2013-02-25 23:14:33+02:00","* updated the minSdkVersion to 14
* removed old contacts.xml
"
"71c1a22ad5c86df78d8c8d301a1b438030d17c1a","2013-02-26 02:24:52+02:00","added contact notifier service
"
