"commit id","commit date","commit message"
"d9e6a1a2f90f42ee63ea905fb2703662ff8c44e6","2016-02-06 21:39:07+01:00","version code increase
"
"17c787cbe1e8e9802490aef00255ef4ce4e80131","2016-02-28 12:53:50+01:00","Use hard-coded ACRA secret again

At out last meeting we decided to use the hard-coded ACRA secret again,
because we did not see an easy way to get the secret into a F-Droid
build from the outside.

This commit just reverts several commits:

Revert 'Don't check for shared secret in the FOSS builds'

This reverts commit 23bac7e2b851a67a2632ec4816346d175c6f6782.

Revert 'complain if parameter is missing in release build'

This reverts commit 00a226946ebdf79dd4d52684eb9a71e0dc00bfd0.

Revert 'remove hard coded acra shared secret'

This reverts commit 8337c5d6487e8859231292965568f8a66c224c30.

Conflicts:
README.md

Closes #69
"
"859b3ff2e0b49e5300815780fd642960c2d5f359","2016-02-28 12:58:05+01:00","Remove 'alpha' string from README

We are not in alpha state anymore, so we do not need that string.
"
"341da14b6ec513623349333ed6d9fa1c4cd05ac4","2016-02-17 02:36:38+01:00","Move SearchState and dataType to Locations

from LocationRecycleView.java (to untie GUI and DATA layer just a little
bit more)
"
"b6c3ba5f458611bc54d08061f62280cb43cbc1be","2016-02-18 00:08:07+01:00","Decouple setupRecyclerView a little more from LocationListActivity
"
"7aba855d9e9bbff3066859be3949f39aa354ce6a","2016-02-03 23:04:50+01:00","Issue #6: Add 1st version of a map view 2 side bar

This just adds a new activity, which can be started
from the side bar and which just shows the OSM world
map ;).

// Map view
"
"f0e0445dbd105ac79482a3bc1f64601a6f16ef50","2016-02-04 00:22:01+01:00","Issue #6: Make map view show a set of locations

* Currently, just the locations are shown as single
spots, nothing more.

* Still includes a lot of hacks

// Map view
"
"e2f296497c0d6a7c8b9df4fad714e74f6be8e369","2016-02-04 00:49:30+01:00","Issue #6: Add a first version that reacts to taps

This still includes a lot of hacks and
seems to be somewhat flaky.

And, of course, there is still a kindof
large room for improvement ;).

// Map view
"
"28a5689820e72ecd1b3b447f65c080f2aa3dc97e","2016-02-27 22:45:32+01:00","Move existing fragments in preparation for the new

map overview and  map list fragment to come in.
"
"71bb65829a5a2290e5682d7304e50b69902522bc","2016-03-18 00:29:01+01:00","Move heart of LocationListActivity to a fragment

called LocationsOverview/LocationListFragment.java
The aim is to have the map overview as another fragment
which you can switch to.
"
"cd7e1db66c0bbe424c5098811b563f86a531d527","2016-03-18 19:53:00+01:00","Move icon to the menu bar (from the nav drawer)
"
"64c638fafc8b911f689b1a285720f192746fbebf","2016-04-09 14:51:55+02:00","Move map overview activity to a frament

The problem of this commit: It is not working at the moment :(.

The fragments on their own are working (more or less perfectly)
if you add them right in the beginning (at line 135 of
LocationListActivity.java), but the swap is not working.

Perhaps it is not possible to do a fragment replace within a SwipeRefreshLayout?

FYI: The map fragment doesn't show any entries if you
add it at the beginning, but it does show the entries
if you add *no* fragment at the beginning and add
the map fragment on icon press in the menu bar.

Just uncomment

>         getSupportFragmentManager().beginTransaction().add(mSwipeRefreshLayout.getId(),
>         mLocationListFragment).commit();

in line 135 of LocationListActivity.java, compile&run, hit the
map button (the earth in the top bar), and the map works.
"
"43519d1596be36148f2d59542acd74a11e812b2c","2016-04-12 20:22:55+02:00","Rename LocationListActivity to LocationsOverview*

Now that the LocationListActivity also is a container for the
LocationsMapOverviewFragment and not just the LocationsListFragment,
it is renamed to something more general: LocationsOverviewActivity.
"
"e1e822cac7aedf7006dcd1af813f54ce36d9c099","2016-04-12 20:31:52+02:00","Remove static hack

Now that we have the map overview in its own fragment
(and not in its own activity any longer), we can remove the
static hack for  getLocations()/mLocations again.
"
"f91c3a4e4a873b7d0480646e6cd6653196f6360e","2016-04-17 13:01:12+02:00","Rename variable to satisfy guidelines
"
"dff43a3a85ac12a70e2e8a7cb0f1e80592d22632","2016-04-17 13:15:11+02:00","Reformat code, no content-based changes

* Auto format with Android Studio 'CRTL+ALT+L'
* Rearranged comments manually to be in the right place again
* Deleted empty lines manually
"
"26788a4870c58c24ea98c49c1612c0d000f9ab12","2016-04-17 13:32:35+02:00","We decided to stay with the default markers for now

If we change our opinion, we just have to search out git history for the
code.
"
