"commit id","commit date","commit message"
"2b26af3fcaedb22deee2c5c41cf0e35a0db76cd4","2011-09-03 16:05:50-04:00","Clean up the way color vbo generation occurs
"
"f9cdef64d06090a060b23e2bd3f653dd6e1e32a7","2011-09-03 17:21:13-04:00","Associate a HalfRhombusType with a HalfRhombusButton

This allows us to calculate the aspect ratio in HalfRhombusType, and
to get rid of SkinnyHalfRhombusButton and FatHalfRhombusButton
"
"bd9addb403074c948d64eaa3ff566eeb77a83911","2011-09-03 17:41:36-04:00","Simplify the handling of rhombus types in the options activities
"
"05a302aed5f88583090324982beb33a5fdbb8325","2011-09-03 19:35:53-04:00","Improve the way preferences are handled
"
"476afb5e2f921a9e0752585aad44ac469b21c9e8","2011-09-04 00:39:18-04:00","Add upgrade logic for old preferences
"
"979bf25767d7ecd9ac611a4e502de055261e308e","2011-09-04 12:29:14-04:00","Add GLPixelBuffer class
"
"1574e967fa492ff2cb159485fe01e30649068a95","2011-09-04 20:11:24-04:00","Fix ok button on layout options screen
"
"a99a7fd39aa8c19eefd081a3256450957da0d086","2011-09-04 20:21:04-04:00","Add the scale information to PenroserPreferences
"
"834525c45a1914eca5eafae2d71e8cb1aacf9e18","2011-09-04 21:28:04-04:00","Implement context menu for half rhombus buttons in options menu
"
"887dd4108c77f475173f3af5758c26add90c5d31","2011-09-06 22:33:01-04:00","Protect the render method with a semaphore

This is to prevent graphic corruption when multiple instances
are running concurrently (i.e. if a GLPixelBuffer is used to
make a snapshot while a PenroserView is running)
"
"47c623478cd930a5bc37804e24191bddc6bd4d22","2011-09-06 22:35:25-04:00","Reset the last drawing time when resetting the renderer

This ensures that the renderer knows that it is running
for the first time on the first draw
"
"66d159931cd6c252cf8df231b96e80c48a21ce27","2011-09-06 22:36:20-04:00","Add PenroserStaticView class
"
"0fd5d00fd319a54736cede0c6cc0d6ae49a20705","2011-09-06 22:42:26-04:00","Correctly handle the case when the 'theEngine' reference is null
"
"ecac2d8d6b885aa899668c16d74a389fe824a9f9","2011-09-06 22:43:01-04:00","Refactor the preference construction code
"
"cbf26f73221b40cd28a564bb14763890ab9783ec","2011-09-06 22:44:49-04:00","Implement gallery view for showing/selecting saved color schemes
"
"e1ee688a038b51b47756e7dab7b6249ce8faed2d","2011-09-06 23:13:30-04:00","Use a dynamic list to back the gallery
"
"1fb99e1835728df19f7da661ea9a17901e3a35e4","2011-09-06 23:43:55-04:00","Add context menu for gallery items
"
"98d46e3009b13ec8c753da803ff82ac29e3fb093","2011-09-07 01:13:16-04:00","Add PenroserPreferences.toJsonObject()
"
"a9af24753947c7fb89b6967f00c375e6352b5af1","2011-09-07 01:14:51-04:00","Update the rendered view when changing the preferences for a PenroserStaticView
"
"b461199637baef610243dcc2a23ea47916d6bdc2","2011-09-07 01:15:13-04:00","Add support for editing saved color schemes
"
"1a73b3a9bf10c010acb705b32adea3f196e7a1a8","2011-09-07 01:29:41-04:00","Add support for copying color schemes
"
"d67ec947cf586306f2ee0b5dad38208cda5382c2","2011-09-07 01:42:45-04:00","Add support for deleting coloc schemes
"
"399212dee689d51ab99d15149f42f0066247111f","2011-09-07 20:26:16-04:00","Always use the preference stored with the PenroserView when possible
"
"2be53b13728731430092293d08f679f562603897","2011-09-07 20:29:33-04:00","Use a normalized scaling factor in the saved preferences
"
"5a4c235e8397a6d15f5e798ef7bd4d50fa298608","2011-09-07 21:41:59-04:00","Add a 'Set as Wallpaper' menu item to the activity
"
"eb70c5b67a97d269a8522247b5a3c60c29c3b542","2011-09-08 20:46:47-04:00","Force PenroserStaticView to report measurements as square dimensions when possible
"
"bbcca50def4c6003d9fd096874f26928c923b252","2011-09-08 20:47:10-04:00","Add SquareTextView, which reports measurements as square dimensions when possible
"
"d0e6697939076c4e9dcca89c7851498ed8d90241","2011-09-08 20:49:55-04:00","Don't try to generate a bitmap with a dimension of 0
"
"e54554831cc0c4f040e5bda34732979e3bc162f7","2011-09-08 20:50:57-04:00","Modify gallery view to by dynamically sized, and use for both port and landscape
"
"4fe2ce69b0f56d7deaca50a495be8614c7ec5d43","2011-09-08 21:12:12-04:00","Implement 'Drawer' interface in GLPixelBuffer
"
"2c2ee8aa71a115fc201becf685d30de58139aa9b","2011-09-08 22:18:58-04:00","Optimize the rendering of the static views
"
"81cb6133b00275271e1867d7c8817cbefb6c9a2f","2011-09-08 22:38:44-04:00","Remove spurious activity from manifest
"
"012117e4d72137ab4b9686e93171d89636c1f94d","2011-09-08 22:35:14-04:00","Update version to 1.1
"
